time,label
486350,3
486400,3
486450,3
486500,3
486550,3
486600,3
486650,3
486700,3
486750,3
486800,3
486850,3
486900,3
486950,3
487000,3
487050,3
487100,3
487150,3
487200,3
487250,3
487300,3
487350,3
487400,3
487450,3
487500,3
487550,3
487600,3
487650,3
487700,3
487750,3
487800,3
487850,3
487900,3
487950,3
488000,3
488050,3
488100,3
488150,3
488200,3
488250,3
488300,3
488350,3
488400,3
488450,3
488500,3
488550,3
488600,3
488650,3
488700,3
488750,3
488800,3
488850,3
488900,3
488950,3
489000,3
489050,3
489100,3
489150,3
489200,3
489250,3
489300,3
489350,3
489400,3
489450,3
489500,3
489550,3
489600,3
489650,3
489700,3
489750,3
489800,3
489850,3
489900,3
489950,3
490000,3
490050,3
490100,3
490150,3
490200,3
490250,3
490300,3
490350,3
490400,3
490450,3
490500,3
490550,3
490600,3
490650,3
490700,3
490750,3
490800,3
490850,3
490900,3
490950,3
491000,3
491050,3
491100,3
491150,3
491200,3
491250,3
491300,3
491350,3
491400,3
491450,3
491500,3
491550,3
491600,3
491650,3
491700,3
491750,3
491800,3
491850,3
491900,3
491950,3
492000,3
492050,3
492100,3
492150,3
492200,3
492250,3
492300,3
492350,3
492400,3
492450,3
492500,3
492550,3
492600,3
492650,3
492700,3
492750,3
492800,3
492850,3
492900,3
492950,3
493000,3
493050,3
493100,3
493150,3
493200,3
493250,3
493300,3
493350,3
493400,3
493450,3
493500,3
493550,3
493600,3
493650,3
493700,3
493750,3
493800,3
493850,3
493900,3
493950,3
494000,3
494050,3
494100,3
494150,3
494200,3
494250,3
494300,3
494350,3
494400,3
494450,3
494500,3
494550,3
494600,3
494650,3
494700,3
494750,3
494800,3
494850,3
494900,3
494950,3
495000,3
495050,3
495100,3
495150,3
495200,3
495250,3
495300,3
495350,3
495400,3
495450,3
495500,3
495550,3
495600,3
495650,3
495700,3
495750,3
495800,3
495850,3
495900,3
495950,3
496000,3
496050,3
496100,3
496150,3
496200,3
496250,3
496300,4
496350,4
496400,4
496450,4
496500,4
496550,4
496600,4
496650,4
496700,4
496750,4
496800,4
496850,4
496900,4
496950,4
497000,4
497050,4
497100,4
497150,4
497200,4
497250,4
497300,4
497350,4
497400,4
497450,4
497500,4
497550,4
497600,4
497650,4
497700,4
497750,4
497800,4
497850,4
497900,4
497950,4
498000,4
498050,4
498100,4
498150,4
498200,4
498250,4
498300,4
498350,4
498400,4
498450,4
498500,4
498550,4
498600,4
498650,4
498700,4
498750,4
498800,4
498850,4
498900,4
498950,4
499000,4
499050,4
499100,4
499150,4
499200,4
499250,4
499300,4
499350,4
499400,4
499450,4
499500,4
499550,4
499600,4
499650,4
499700,4
499750,4
499800,4
499850,4
499900,4
499950,4
500000,4
500050,4
500100,4
500150,4
500200,4
500250,4
500300,4
500350,4
500400,4
500450,4
500500,4
500550,4
500600,4
500650,4
500700,4
500750,4
500800,4
500850,4
500900,4
500950,4
501000,4
501050,4
501100,4
501150,4
501200,4
501250,4
501300,4
501350,4
501400,4
501450,4
501500,4
501550,4
501600,4
501650,4
501700,4
501750,4
501800,4
501850,4
501900,4
501950,4
502000,4
502050,4
502100,4
502150,4
502200,4
502250,4
502300,4
502350,4
502400,4
502450,4
502500,4
502550,4
502600,4
502650,4
502700,4
502750,4
502800,4
502850,4
502900,4
502950,4
503000,4
503050,4
503100,4
503150,4
503200,4
503250,4
503300,4
503350,4
503400,4
503450,4
503500,4
503550,4
503600,4
503650,4
503700,4
503750,4
503800,4
503850,4
503900,4
503950,4
504000,4
504050,4
504100,4
504150,4
504200,4
504250,4
504300,4
504350,4
504400,4
504450,4
504500,4
504550,4
504600,4
504650,4
504700,4
504750,4
504800,4
504850,4
504900,4
504950,4
505000,4
505050,4
505100,4
505150,4
505200,4
505250,4
505300,4
505350,4
505400,4
505450,4
505500,4
505550,4
505600,4
505650,4
505700,4
505750,4
505800,4
505850,4
505900,4
505950,4
506000,4
506050,4
506100,4
506150,4
506200,4
506250,4
506300,4
506350,4
506400,4
506450,4
506500,4
506550,4
506600,4
506650,4
506700,4
506750,4
506800,4
506850,4
506900,4
506950,4
507000,4
507050,4
507100,4
507150,4
507200,4
507250,4
507300,4
507350,4
507400,4
507450,4
507500,4
507550,4
507600,4
507650,4
507700,4
507750,4
507800,4
507850,4
507900,4
507950,4
508000,4
508050,4
508100,4
508150,4
508200,4
508250,4
508300,4
508350,4
508400,4
508450,4
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,4
509200,4
509250,4
509300,4
509350,4
509400,4
509450,4
509500,4
509550,4
509600,4
509650,4
509700,4
509750,4
509800,4
509850,4
509900,4
509950,4
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,2
510400,2
510450,2
510500,2
510550,2
510600,2
510650,2
510700,2
510750,2
510800,2
510850,2
510900,2
510950,2
511000,2
511050,2
511100,2
511150,2
511200,2
511250,2
511300,2
511350,2
511400,2
511450,2
511500,2
511550,2
511600,2
511650,2
511700,2
511750,2
511800,2
511850,2
511900,2
511950,2
512000,2
512050,2
512100,2
512150,2
513100,0
513150,0
513200,0
513250,0
513300,0
513350,0
513400,0
513450,0
513500,0
513550,0
513600,0
513650,0
513700,0
513750,0
513800,0
513850,0
513900,0
513950,0
514000,0
514050,0
514100,0
514150,0
514200,0
514250,0
514300,0
514350,0
514400,0
514450,0
514500,3
514550,3
514600,3
514650,3
514700,3
514750,3
514800,3
514850,3
514900,3
514950,3
515000,3
515050,3
515100,3
515150,3
515200,3
515250,3
515300,3
515350,3
515400,3
515450,3
515500,3
515550,3
515600,3
515650,3
515700,3
515750,3
515800,3
515850,3
515900,3
515950,3
516000,3
516050,3
516100,3
516150,3
516200,3
516250,3
516300,3
516350,3
516400,3
516450,3
516500,3
516550,3
516600,3
516650,3
516700,3
516750,3
516800,3
516850,3
516900,3
516950,3
517000,3
517050,3
517100,3
517150,3
517200,3
517250,3
517300,3
517350,3
517400,3
517450,3
517500,3
517550,3
517600,3
517650,3
517700,3
517750,3
517800,3
517850,3
517900,3
517950,3
518000,3
518050,3
518100,3
518150,3
518200,3
518250,3
518300,3
518350,3
518400,3
518450,3
518500,3
518550,3
518600,3
518650,3
518700,3
518750,3
518800,3
518850,3
518900,3
518950,3
519000,3
519050,3
519100,3
519150,3
519200,3
519250,3
519300,3
519350,3
519400,3
519450,3
519500,3
519550,3
519600,3
519650,3
519700,3
519750,3
519800,3
519850,3
519900,3
519950,3
520000,3
520050,3
520100,3
520150,3
520200,3
520250,3
520300,3
520350,3
520400,3
520450,3
520500,3
520550,3
520600,3
520650,3
520700,3
520750,3
520800,3
520850,3
520900,3
520950,3
521000,3
521050,3
521100,3
521150,3
521200,3
521250,3
521300,3
521350,3
521400,3
521450,3
521500,3
521550,3
521600,3
521650,3
521700,3
521750,3
521800,3
521850,3
521900,3
521950,3
522000,3
522050,3
522100,3
522150,3
522200,3
522250,3
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,4
524000,4
524050,4
524100,4
524150,4
524200,4
524250,4
524300,4
524350,4
524400,4
524450,4
524500,4
524550,4
524600,4
524650,4
524700,4
524750,4
524800,4
524850,4
524900,4
524950,4
525000,4
525050,4
525100,4
525150,4
525200,4
525250,4
525300,4
525350,4
525400,4
525450,4
525500,4
525550,4
525600,4
525650,4
525700,4
525750,4
525800,4
525850,4
525900,4
525950,4
526000,4
526050,4
526100,4
526150,4
526200,4
526250,4
526300,4
526350,4
526400,4
526450,4
526500,4
526550,4
526600,4
526650,4
526700,4
526750,4
526800,4
526850,4
526900,4
526950,4
527000,4
527050,4
527100,4
527150,4
527200,4
527250,4
527300,4
527350,4
527400,4
527450,4
527500,4
527550,4
527600,4
527650,4
527700,4
527750,4
527800,4
527850,4
527900,4
527950,4
528000,4
528050,4
528100,4
528150,4
528200,4
528250,4
528300,4
528350,4
528400,4
528450,4
528500,4
528550,4
528600,4
528650,4
528700,4
528750,4
528800,4
528850,4
528900,4
528950,4
529000,4
529050,4
529100,4
529150,4
529200,4
529250,4
529300,4
529350,4
529400,4
529450,4
529500,4
529550,4
529600,4
529650,4
529700,4
529750,4
529800,4
529850,4
529900,4
529950,4
530000,4
530050,4
530100,4
530150,4
530200,4
530250,4
530300,4
530350,4
530400,4
530450,4
530500,4
530550,4
530600,4
530650,4
530700,4
530750,4
530800,4
530850,4
530900,4
530950,4
531000,4
531050,4
531100,4
531150,4
531200,4
531250,4
531300,4
531350,4
531400,4
531450,4
531500,4
531550,4
531600,4
531650,4
531700,4
531750,4
531800,4
531850,4
531900,4
531950,4
532000,4
532050,4
532100,4
532150,4
532200,4
532250,4
532300,4
532350,4
532400,4
532450,4
532500,4
532550,4
532600,4
532650,4
532700,4
532750,4
532800,4
532850,4
532900,4
532950,4
533000,4
533050,4
533100,4
533150,4
533200,4
533250,4
533300,4
533350,4
533400,4
533450,4
533500,4
533550,4
533600,4
533650,4
533700,4
533750,4
533800,4
533850,4
533900,4
533950,4
534000,4
534050,4
534100,4
534150,4
534200,4
534250,4
534300,4
534350,4
534400,4
534450,4
534500,4
534550,4
534600,4
534650,4
534700,4
534750,4
534800,4
534850,4
534900,4
534950,4
535000,4
535050,4
535100,4
535150,4
535200,4
535250,4
535300,4
535350,4
535400,4
535450,4
535500,4
535550,4
535600,4
535650,4
535700,4
535750,4
535800,4
535850,4
535900,4
535950,4
536000,4
536050,4
536100,4
536150,4
536200,4
536250,4
536300,4
536350,4
536400,4
536450,4
536500,4
536550,4
536600,4
536650,4
536700,4
536750,4
536800,4
536850,4
536900,4
536950,4
537000,4
537050,4
537100,4
537150,4
537200,4
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
539300,4
539350,4
539400,4
539450,4
539500,4
539550,4
539600,4
539650,4
539700,4
539750,4
539800,4
539850,4
539900,4
539950,4
540000,4
540050,4
540100,4
540150,4
540200,4
540250,4
540300,4
540350,4
540400,4
540450,4
540500,4
540550,4
540600,4
540650,4
540700,4
540750,4
540800,4
540850,4
540900,4
540950,4
541000,4
541050,4
541100,4
541150,4
541200,4
541250,4
541300,4
541350,4
541400,4
541450,4
541500,4
541550,4
541600,4
541650,4
541700,4
541750,4
541800,4
541850,4
541900,4
541950,4
542000,4
542050,4
542100,4
542150,4
542200,4
542250,4
542300,4
542350,4
542400,4
542450,4
542500,4
542550,4
542600,4
542650,4
542700,4
542750,4
542800,4
542850,4
542900,4
542950,4
543000,4
543050,4
543100,4
543150,4
543200,4
543250,4
543300,4
543350,4
543400,4
543450,4
543500,4
543550,4
543600,4
543650,4
543700,4
543750,4
543800,4
543850,4
543900,4
543950,4
544000,4
544050,4
544100,4
544150,4
544200,4
544250,4
544300,4
544350,4
544400,4
544450,4
544500,4
544550,4
544600,4
544650,4
544700,4
544750,4
544800,4
544850,4
544900,4
544950,4
545000,4
545050,4
545100,4
545150,4
545200,4
545250,4
545300,4
545350,4
545400,4
545450,4
545500,4
545550,4
545600,4
545650,4
545700,4
545750,4
545800,4
545850,4
545900,4
545950,4
546000,2
546050,2
546100,2
546150,2
546400,0
546450,0
546500,0
546550,0
546600,0
546650,0
546700,0
546750,0
546800,0
546850,0
546900,0
546950,0
547000,0
547050,0
547100,0
547150,0
547200,0
547250,0
547300,0
547350,4
547400,4
547450,4
547500,4
547550,4
547600,4
547650,4
547700,4
547750,4
547800,4
547850,4
547900,4
547950,4
548000,4
548050,4
548100,4
548150,4
548200,4
548250,4
548300,4
548350,4
548400,2
548450,2
548500,2
548550,2
548600,2
548650,2
548700,0
548750,0
548800,0
548850,0
548900,0
548950,0
549000,0
549050,0
549100,0
549150,0
549200,0
549250,0
549300,0
549350,0
549400,0
549450,0
549500,0
549550,0
549600,0
549650,0
549700,0
549750,0
549800,0
549850,0
549900,0
549950,0
550000,0
550050,0
550100,0
550150,0
550200,0
550250,0
550300,0
550350,0
550400,0
550450,0
550500,0
550550,0
550600,0
550650,0
550700,0
550750,0
550800,0
550850,0
550900,0
550950,0
551000,0
551050,0
551100,0
551150,0
551200,0
551250,0
551300,0
551350,0
551400,0
551450,0
551500,0
551550,0
551600,0
551650,0
551700,0
551750,0
551800,0
551850,0
551900,0
551950,0
552000,0
552050,0
552100,0
552150,0
552200,0
552250,0
552300,0
552350,0
552400,0
552450,1
552500,1
552550,1
552600,1
552650,1
552700,1
552750,1
552800,1
552850,1
552900,1
552950,1
553000,1
553050,1
553100,1
553150,1
553200,1
553250,1
553300,1
553350,1
553400,1
553450,1
553500,1
553550,1
553600,1
553650,1
553700,1
553750,1
553800,1
553850,1
553900,1
553950,1
554000,1
554050,1
554100,1
554150,1
554200,1
554250,1
554300,1
554350,1
554400,1
554450,1
554500,1
554550,1
554600,1
554650,1
554700,1
554750,1
554800,1
554850,1
554900,1
554950,1
555000,1
555050,1
555100,1
555150,1
555200,1
555250,1
555300,1
555350,1
555400,1
555450,4
555500,4
555550,4
555600,4
555650,4
555700,4
555750,4
555800,4
555850,4
555900,4
555950,4
556000,4
556050,4
556100,4
556150,4
556200,4
556250,4
556300,4
556350,4
556400,4
556450,4
556500,4
556550,4
556600,4
556650,4
556700,4
556750,4
556800,4
556850,4
556900,4
556950,4
557000,4
557050,4
557100,4
557150,4
557200,4
557250,4
557300,4
557350,4
557400,4
557450,4
557500,4
557550,4
557600,4
557650,4
557700,4
557750,4
557800,4
557850,4
557900,4
557950,4
558000,4
558050,4
558100,4
558150,4
558200,4
558250,4
558300,4
558350,4
558400,4
558450,4
558500,4
558550,4
558600,4
558650,4
558700,4
558750,4
558800,4
558850,4
558900,4
558950,4
559000,4
559050,4
559100,4
559150,4
559200,4
559250,4
559300,4
559350,4
559400,4
559450,4
559500,4
559550,4
559600,4
559650,4
559700,4
559750,4
559800,4
559850,4
559900,4
559950,4
560000,4
560050,4
560100,4
560150,4
560200,4
560250,4
560300,4
560350,4
560400,4
560450,4
560500,4
560550,4
560600,4
560650,4
560700,4
560750,4
560800,4
560850,4
560900,4
560950,4
561000,4
561050,4
561100,4
561150,4
561200,4
561250,4
561300,4
561350,4
561400,4
561450,4
561500,4
561550,4
561600,4
561650,4
561700,4
561750,4
561800,4
561850,4
561900,4
561950,4
562000,4
562050,4
562100,4
562150,4
562200,4
562250,4
562300,4
562350,4
562400,4
562450,4
562500,4
562550,4
562600,4
562650,4
562700,4
562750,4
562800,4
562850,4
562900,4
562950,4
563000,4
563050,4
563100,4
563150,4
563200,4
563250,4
563300,4
563350,4
563400,4
563450,4
563500,4
563550,4
563600,4
563650,4
563700,4
563750,4
563800,4
563850,4
563900,4
563950,4
564000,4
564050,4
564100,4
564150,4
564200,4
564250,4
564300,4
564350,4
564400,4
564450,4
564500,4
564550,4
564600,4
564650,4
564700,4
564750,4
564800,4
564850,4
564900,4
564950,4
565000,4
565050,4
565100,4
565150,4
565200,4
565250,4
565300,4
565350,4
565400,4
565450,4
565500,4
565550,4
565600,4
565650,4
565700,4
565750,4
565800,4
565850,4
565900,4
565950,4
566000,4
566050,4
566100,4
566150,4
566200,4
566250,4
566300,4
566350,4
566400,4
566450,4
566500,4
566550,4
566600,4
566650,4
566700,4
566750,4
566800,4
566850,4
566900,4
566950,4
567000,4
567050,4
567100,4
567150,4
567200,4
567250,4
567300,4
567350,4
567400,4
567450,4
567500,4
567550,4
567600,4
567650,4
567700,4
567750,4
567800,4
567850,4
567900,4
567950,4
568000,4
568050,4
568100,4
568150,4
568200,4
568250,4
568300,4
568350,4
568400,4
568450,4
568500,4
568550,4
568600,4
568650,4
568700,4
568750,4
568800,4
568850,4
568900,4
568950,4
569000,4
569050,4
569100,4
569150,4
569200,4
569250,4
569300,4
569350,4
569400,4
569450,4
569500,4
569550,4
569600,4
569650,4
569700,4
569750,4
569800,4
569850,4
569900,4
569950,4
570000,4
570050,4
570100,4
570150,4
570200,4
570250,4
570300,4
570350,4
570400,4
570450,4
570500,4
570550,4
570600,4
570650,4
570700,4
570750,4
570800,4
570850,4
570900,4
570950,4
571000,4
571050,4
571100,4
571150,4
571200,4
571250,4
571300,4
571350,4
571400,4
571450,4
571500,4
571550,4
571600,4
571650,4
571700,4
571750,4
571800,4
571850,4
571900,4
571950,4
572000,4
572050,4
572100,4
572150,4
572200,4
572250,4
572300,4
572350,4
572400,4
572450,4
572500,4
572550,4
572600,4
572650,4
572700,4
572750,4
572800,4
572850,4
572900,4
572950,4
573000,4
573050,4
573100,4
573150,4
573200,4
573250,4
573300,4
573350,4
574000,0
574050,0
574100,0
574150,0
574200,0
574250,0
574300,0
574350,0
574400,0
574450,0
574500,0
574550,0
574600,0
574650,0
574700,0
574750,0
574800,0
574850,0
574900,0
574950,0
575000,0
575050,0
575100,0
575150,0
575200,0
575250,0
575300,0
575350,4
575400,4
575450,4
575500,4
575550,4
575600,4
575650,4
575700,4
575750,4
575800,4
575850,4
575900,4
575950,4
576000,4
576050,4
576100,4
576150,4
576200,4
576250,4
576300,4
576350,4
576400,4
576450,4
576500,4
576550,4
576600,4
576650,4
576700,4
576750,4
576800,4
576850,4
576900,4
576950,4
577000,4
577050,4
577100,4
577150,4
577200,4
577250,4
577300,4
577350,4
577400,4
577450,4
577500,4
577550,4
577600,4
577650,4
577700,4
577750,4
577800,4
577850,4
577900,4
577950,4
578000,4
578050,4
578100,4
578150,4
578200,4
578250,4
578300,4
578350,4
578400,4
578450,4
578500,4
578550,4
578600,4
578650,4
578700,4
578750,4
578800,4
578850,4
578900,4
578950,4
579000,4
579050,4
579100,4
579150,4
579200,4
579250,4
579300,4
579350,4
579400,4
579450,4
579500,4
579550,4
579600,4
579650,4
579700,4
579750,4
579800,4
579850,4
579900,4
579950,4
580000,4
580050,4
580100,4
580150,4
580200,4
580250,4
580300,4
580350,4
580400,4
580450,4
580500,4
580550,4
580600,4
580650,4
580700,4
580750,4
580800,4
580850,4
580900,4
580950,4
581000,4
581050,4
581100,4
581150,4
581200,4
581250,4
581300,4
581350,4
581400,4
581450,4
581500,4
581550,4
581600,4
581650,4
581700,4
581750,4
581800,4
581850,4
581900,4
581950,4
582000,4
582050,4
582100,4
582150,4
582200,4
582250,4
582300,4
582350,4
582400,4
582450,4
582500,4
582550,4
582600,4
582650,4
582700,4
582750,4
582800,4
582850,4
582900,4
582950,4
583000,4
583050,4
583100,4
583150,4
583200,4
583250,4
583300,4
583350,4
583400,4
583450,4
583500,4
583550,4
583600,4
583650,4
583700,4
583750,4
583800,4
583850,4
583900,4
583950,4
584000,4
584050,4
584100,4
584150,4
584200,4
584250,4
584300,4
584350,4
584400,4
584450,4
584500,4
584550,4
584600,4
584650,4
584700,4
584750,4
584800,4
584850,4
584900,4
584950,4
585000,4
585050,4
585100,4
585150,4
585200,4
585250,4
585300,4
585350,4
585400,4
585450,4
585500,4
585550,4
585600,4
585650,4
585700,4
585750,4
585800,4
585850,4
585900,4
585950,4
586000,4
586050,4
586100,4
586150,4
586200,4
586250,4
586300,4
586350,4
586400,4
586450,4
586500,4
586550,4
586600,4
586650,4
586700,4
586750,4
586800,4
586850,4
586900,4
586950,4
587000,4
587050,4
587100,4
587150,4
587200,4
587250,4
587300,4
587350,4
587400,4
587450,4
587500,4
587550,4
587600,4
587650,4
587700,4
587750,4
587800,4
587850,4
587900,4
587950,4
588000,4
588050,4
588100,4
588150,4
588200,4
588250,4
588300,4
588350,4
588400,4
588450,4
588500,4
588550,4
588600,4
588650,4
588700,4
588750,4
588800,4
588850,4
588900,4
588950,4
589000,4
589050,4
589100,4
589150,4
589200,4
589250,4
589300,4
589350,4
589400,4
589450,4
589500,4
589550,4
589600,4
589650,4
589700,4
589750,4
589800,4
589850,4
589900,4
589950,4
590000,4
590050,4
590100,4
590150,4
590200,4
590250,4
590300,4
590350,4
590400,4
590450,4
590500,4
590550,4
590600,4
590650,4
590700,4
590750,4
590800,4
590850,4
590900,4
590950,4
591000,4
591050,4
591100,4
591150,4
591200,4
591250,4
591300,4
591350,4
591400,4
591450,4
591500,4
591550,4
591600,4
591650,4
591700,4
591750,4
591800,4
591850,4
591900,4
591950,4
592000,4
592050,4
592100,4
592150,4
592200,4
592250,4
592300,4
592350,4
592400,4
592450,4
592500,4
592550,4
592600,4
592650,4
592700,4
592750,4
592800,4
592850,4
592900,4
592950,4
593000,4
593050,4
593100,4
593150,4
593200,4
593250,4
593300,4
593350,4
593400,4
593450,4
593500,4
593550,4
593600,4
593650,4
593700,4
593750,4
593800,4
593850,4
593900,4
593950,4
594000,4
594050,4
594100,4
594150,4
594200,4
594250,4
594300,4
594350,4
594400,4
594450,4
594500,4
594550,4
594600,4
594650,4
594700,4
594750,4
594800,4
594850,4
594900,4
594950,4
595000,4
595050,4
595100,4
595150,4
595200,4
595250,4
595300,4
595350,4
595400,4
595450,4
595500,4
595550,4
595600,4
595650,4
595700,4
595750,4
595800,4
595850,4
595900,4
595950,4
596000,4
596050,4
596100,4
596150,4
596200,4
596250,4
596300,4
596350,4
596400,4
596450,4
596500,4
596550,4
596600,4
596650,4
596700,4
596750,4
596800,4
596850,4
596900,4
596950,4
597000,4
597050,4
597100,4
597150,4
597200,4
597250,4
597300,4
597350,4
597400,4
597450,4
597500,4
597550,4
597600,4
597650,4
597700,4
597750,4
597800,4
597850,4
597900,4
597950,4
598000,4
598050,4
