time,label
496300,3
496350,3
496400,3
496450,3
496500,3
496550,3
496600,3
496650,3
496700,3
496750,3
496800,3
496850,3
496900,3
496950,3
497000,3
497050,3
497100,3
497150,3
497200,3
497250,3
497300,3
497350,3
497400,3
497450,3
497500,3
497550,3
497600,3
497650,3
497700,3
497750,3
497800,3
497850,3
497900,3
497950,3
498000,3
498050,3
498100,3
498150,3
498200,3
498250,3
498300,3
498350,3
498400,3
498450,3
498500,3
498550,3
498600,3
498650,3
498700,3
498750,3
498800,3
498850,3
498900,3
498950,3
499000,3
499050,3
499100,3
499150,3
499200,3
499250,3
499300,3
499350,3
499400,3
499450,3
499500,3
499550,3
499600,3
499650,3
499700,3
499750,3
499800,3
499850,3
499900,3
499950,3
500000,3
500050,3
500100,3
500150,3
500200,3
500250,3
500300,3
500350,3
500400,3
500450,3
500500,3
500550,3
500600,3
500650,3
500700,3
500750,3
500800,3
500850,3
500900,3
500950,3
501000,3
501050,3
501100,3
501150,3
501200,3
501250,3
501300,3
501350,3
501400,3
501450,3
501500,3
501550,3
501600,3
501650,3
501700,3
501750,3
501800,3
501850,3
501900,3
501950,3
502000,3
502050,3
502100,3
502150,3
502200,3
502250,3
502300,3
502350,3
502400,3
502450,3
502500,3
502550,3
502600,3
502650,3
502700,3
502750,3
502800,3
502850,3
502900,3
502950,3
503000,3
503050,3
503100,3
503150,3
503200,3
503250,3
503300,3
503350,3
503400,3
503450,3
503500,3
503550,3
503600,3
503650,3
503700,3
503750,3
503800,3
503850,3
503900,3
503950,3
504000,3
504050,3
504100,4
504150,4
504200,4
504250,4
504300,4
504350,4
504400,4
504450,4
504500,4
504550,4
504600,4
504650,4
504700,4
504750,4
504800,4
504850,4
504900,4
504950,4
505000,4
505050,4
505100,4
505150,4
505200,4
505250,4
505300,4
505350,4
505400,4
505450,4
505500,4
505550,4
505600,4
505650,4
505700,4
505750,4
505800,4
505850,4
505900,4
505950,4
506000,4
506050,4
506100,4
506150,4
506200,4
506250,4
506300,4
506350,4
506400,4
506450,4
506500,4
506550,4
506600,4
506650,4
506700,4
506750,4
506800,4
506850,4
506900,4
506950,4
507000,4
507050,4
507100,4
507150,4
507200,4
507250,4
507300,4
507350,4
507400,4
507450,4
507500,4
507550,4
507600,4
507650,4
507700,4
507750,4
507800,4
507850,4
507900,4
507950,4
508000,4
508050,4
508100,4
508150,4
508200,4
508250,4
508300,4
508350,4
508400,4
508450,4
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,0
509200,0
509250,0
509300,0
509350,0
509400,0
509450,0
509500,0
509550,0
509600,0
509650,0
509700,0
509750,0
509800,0
509900,3
509950,3
510000,3
510050,3
510100,3
510150,3
510200,3
510250,3
510300,3
510350,3
510400,3
510450,3
510500,3
510550,3
510600,3
510650,3
510700,3
510750,3
510800,3
510850,3
510900,3
510950,3
511000,3
511050,3
511100,3
511150,3
511200,3
511250,3
511300,3
511350,3
511400,3
511450,3
511500,3
511550,3
511600,3
511650,3
511700,3
511750,3
511800,3
511850,3
511900,3
511950,3
512000,3
512050,3
512100,3
512150,3
512200,3
512250,3
512300,3
512350,3
512400,3
512450,3
512500,3
512550,3
512600,3
512650,3
512700,3
512750,3
512800,3
512850,3
512900,3
512950,3
513000,3
513050,3
513100,3
513150,3
513200,3
513250,3
513300,3
513350,3
513400,3
513450,3
513500,3
513550,3
513600,3
513650,3
513700,3
513750,3
513800,3
513850,3
513900,3
513950,3
514000,3
514050,3
514100,3
514150,3
514200,3
514250,3
514300,3
514350,3
514400,3
514450,3
514500,3
514550,3
514600,3
514650,3
514700,3
514750,3
514800,3
514850,3
514900,3
514950,3
515000,3
515050,3
515100,3
515150,3
515200,3
515250,3
515300,3
515350,3
515400,3
515450,3
515500,3
515550,3
515600,3
515650,3
515700,3
515750,3
515800,3
515850,3
515900,3
515950,3
516000,3
516050,3
516100,3
516150,3
516200,3
516250,3
516300,3
516350,3
516400,3
516450,3
516500,3
516550,3
516600,3
516650,3
516700,3
516750,3
516800,3
516850,3
516900,3
516950,3
517000,3
517050,3
517100,3
517150,3
517200,3
517250,3
517300,3
517350,3
517400,3
517450,3
517500,3
517550,3
517600,3
517650,3
517700,3
517750,3
517800,3
517850,3
517900,3
517950,3
518000,3
518050,3
518100,3
518150,3
518200,3
518250,3
518300,3
518350,3
518400,3
518450,3
518500,3
518550,3
518600,3
518650,3
518700,3
518750,3
518800,3
518850,3
518900,3
518950,3
519000,3
519050,3
519100,3
519150,3
519200,3
519250,3
519300,3
519350,3
519400,3
519450,3
519500,3
519550,3
519600,3
519650,3
519700,3
519750,3
519800,3
519850,3
519900,3
519950,3
520000,3
520050,3
520100,3
520150,3
520200,3
520250,3
520300,3
520350,3
520400,3
520450,3
520500,3
520550,3
520600,3
520650,3
520700,3
520750,3
520800,3
520850,3
520900,3
520950,3
521000,3
521050,3
521100,3
521150,3
521200,3
521250,3
521300,3
521350,3
521400,3
521450,3
521500,3
521550,3
521600,3
521650,3
521700,3
521750,3
521800,3
521850,3
521900,3
521950,3
522000,3
522050,3
522100,3
522150,3
522200,3
522250,3
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,3
524000,3
524050,3
524100,3
524150,3
524200,3
524250,3
524300,3
524350,3
524400,3
524450,3
524500,3
524550,3
524600,3
524650,3
524700,3
524750,3
524800,3
524850,3
524900,3
524950,3
525000,3
525050,3
525100,3
525150,3
525200,3
525250,3
525300,3
525350,3
525400,3
525450,3
525500,3
525550,3
525600,3
525650,3
525700,3
525750,3
525800,3
525850,3
525900,3
525950,3
526000,3
526050,3
526100,3
526150,3
526200,3
526250,3
526300,3
526350,3
526400,3
526450,3
526500,3
526550,3
526600,3
526650,3
526700,3
526750,3
526800,3
526850,3
526900,3
526950,3
527000,3
527050,3
527100,3
527150,3
527200,3
527250,3
527300,3
527350,3
527400,3
527450,3
527500,3
527550,3
527600,3
527650,3
527700,3
527750,3
527800,3
527850,3
527900,3
527950,3
528000,3
528050,3
528100,3
528150,3
528200,3
528250,3
528300,3
528350,3
528400,3
528450,3
528500,3
528550,3
528600,3
528650,3
528700,3
528750,3
528800,3
528850,3
528900,3
528950,3
529000,3
529050,3
529100,3
529150,3
529200,3
529250,3
529300,3
529350,3
529400,3
529450,3
529500,3
529550,3
529600,3
529650,3
529700,3
529750,3
529800,3
529850,3
529900,3
529950,3
530000,3
530050,3
530100,3
530150,3
530200,3
530250,3
530300,3
530350,3
530400,3
530450,3
530500,3
530550,3
530600,3
530650,3
530700,3
530750,3
530800,3
530850,3
530900,3
530950,3
531000,3
531050,3
531100,3
531150,3
531200,3
531250,3
531300,3
531350,3
531400,3
531450,3
531500,3
531550,3
531600,3
531650,3
531700,3
531750,3
531800,3
531850,3
531900,3
531950,3
532000,3
532050,3
532100,3
532150,3
532200,3
532250,3
532300,3
532350,3
532400,3
532450,3
532500,3
532550,3
532600,3
532650,3
532700,3
532750,3
532800,3
532850,3
532900,3
532950,3
533000,3
533050,3
533100,3
533150,3
533200,3
533250,3
533300,3
533350,3
533400,3
533450,3
533500,3
533550,3
533600,3
533650,3
533700,3
533750,3
533800,3
533850,3
533900,3
533950,3
534000,3
534050,3
534100,3
534150,3
534200,3
534250,3
534300,3
534350,3
534400,3
534450,3
534500,3
534550,3
534600,3
534650,3
534700,3
534750,3
534800,3
534850,3
534900,3
534950,3
535000,3
535050,3
535100,3
535150,3
535200,3
535250,3
535300,3
535350,3
535400,3
535450,3
535500,3
535550,3
535600,3
535650,3
535700,3
535750,3
535800,3
535850,3
535900,3
535950,3
536000,3
536050,3
536100,3
536150,3
536200,3
536250,3
536300,3
536350,3
536400,3
536450,3
536500,3
536550,3
536600,3
536650,3
536700,3
536750,3
536800,3
536850,3
536900,3
536950,3
537000,3
537050,3
537100,3
537150,3
537200,3
537250,3
537300,3
537350,3
537400,3
537450,3
537500,3
537550,3
537600,3
537650,3
537700,3
537750,3
537800,3
537850,3
537900,3
537950,3
538000,3
538050,3
538100,3
538150,3
538200,3
538250,3
538300,3
538350,3
538400,3
538450,3
538500,3
538550,3
538600,3
538650,3
538700,3
538750,3
538800,3
538850,3
538900,3
538950,3
539000,3
539050,3
539100,3
539150,3
539200,3
539250,3
539300,3
539350,3
539400,3
539450,3
539500,3
539550,3
539600,3
539650,3
539700,3
539750,3
539800,3
539850,3
539900,3
539950,3
540000,3
540050,3
540100,3
540150,3
540200,3
540250,3
540300,3
540350,3
540400,3
540450,3
540500,3
540550,3
540600,3
540650,3
540700,3
540750,3
540800,3
540850,3
540900,3
540950,3
541000,3
541050,3
541100,3
541150,3
541200,3
541250,3
541300,3
541350,3
541400,3
541450,3
541500,3
541550,3
541600,3
541650,3
541700,3
541750,3
541800,3
541850,3
541900,3
541950,3
542000,3
542050,3
542100,3
542150,3
542200,3
542250,3
542300,3
542350,3
542400,3
542450,3
542500,3
542550,3
542600,3
542650,3
542700,3
542750,3
542800,3
542850,3
542900,3
542950,3
543000,3
543050,3
543100,3
543150,3
543200,3
543250,3
543300,3
543350,3
543400,3
543450,3
543500,3
543550,3
543600,3
543650,3
543700,3
543750,3
543800,3
543850,3
543900,3
543950,3
544000,3
544050,3
544100,3
544150,3
544200,3
544250,3
544300,3
544350,3
544400,3
544450,3
544500,3
544550,3
544600,3
544650,3
544700,3
544750,3
544800,3
544850,3
544900,3
544950,3
545000,3
545050,3
545100,3
545150,3
545200,3
545250,3
545300,3
545350,3
545400,3
545450,3
545500,3
545550,3
545600,3
545650,3
545700,3
545750,3
545800,3
545850,3
545900,3
545950,3
546000,3
546050,3
546100,3
546150,3
546200,3
546250,3
546300,3
546350,3
546400,3
546450,3
546500,3
546550,3
546600,3
546650,3
546700,3
546750,3
546800,3
546850,3
546900,3
546950,3
547000,3
547050,3
547100,3
547150,3
547200,3
547250,3
547300,3
547350,3
547400,3
547450,3
547500,3
547550,3
547600,3
547650,3
547700,3
547750,3
547800,3
547850,3
547900,3
547950,3
548000,3
548050,3
548100,3
548150,3
548200,3
548250,3
548300,3
548350,3
548400,3
548450,3
548500,3
548550,3
548600,3
548650,3
548700,3
548750,3
548800,3
548850,3
548900,3
548950,3
549000,3
549050,3
549100,3
549150,3
549200,3
549250,3
549300,3
549350,3
549400,3
549450,3
549500,3
549550,3
549600,3
549650,3
549700,3
549750,3
549800,3
549850,3
549900,3
549950,3
550000,3
550050,3
550100,3
550150,3
550200,3
550250,3
550300,3
550350,3
550400,3
550450,3
550500,3
550550,3
550600,3
550650,3
550700,3
550750,3
550800,3
550850,3
550900,3
550950,3
551000,3
551050,3
551100,3
551150,3
551200,3
551250,3
551300,3
551350,3
551400,3
551450,3
551500,3
551550,3
551600,3
551650,3
551700,3
551750,3
551800,3
551850,3
551900,3
551950,3
552000,3
552050,3
552100,3
552150,3
552200,3
552250,4
552300,4
552350,4
552400,4
552450,4
552500,4
552550,4
552600,4
552650,4
552700,4
552750,4
552800,4
552850,4
552900,4
552950,4
553000,4
553050,4
553100,4
553150,4
553200,4
553250,4
553300,4
553350,4
553400,4
553450,4
553500,4
553550,4
553600,4
553650,4
553700,4
553750,4
553800,4
553850,4
553900,4
553950,4
554000,4
554050,4
554100,4
554150,0
554200,0
554250,0
554300,0
554400,3
554450,3
554500,3
554550,3
554600,3
554650,3
554700,3
554750,3
554800,3
554850,3
554900,3
554950,3
555000,3
555050,3
555100,3
555150,3
555200,3
555250,3
555300,3
555350,3
555400,3
555450,3
555500,3
555550,3
555600,3
555650,3
555700,3
555750,3
555800,3
555850,3
555900,3
555950,3
556000,3
556050,3
556100,3
556150,3
556200,3
556250,3
556300,3
556350,3
556400,3
556450,3
556500,3
556550,3
556600,3
556650,3
556700,3
556750,3
556800,3
556850,3
556900,3
556950,3
557000,3
557050,3
557100,3
557150,3
557200,3
557250,3
557300,3
557350,3
557400,3
557450,3
557500,3
557550,3
557600,3
557650,3
557700,3
557750,3
557800,3
557850,3
557900,3
557950,3
558000,3
558050,3
558100,3
558150,3
558200,3
558250,3
558300,3
558350,3
558400,3
558450,3
558500,3
558550,3
558600,3
558650,3
558700,3
558750,3
558800,3
558850,3
558900,3
558950,3
559000,3
559050,3
559100,3
559150,3
559200,3
559250,3
559300,3
559350,3
559400,3
559450,3
559500,3
559550,3
559600,3
559650,3
559700,3
559750,3
559800,3
559850,3
559900,3
559950,3
560000,3
560050,3
560100,3
560150,3
560200,3
560250,3
560300,3
560350,3
560400,3
560450,3
560500,3
560550,3
560600,3
560650,3
560700,3
560750,3
560800,3
560850,3
560900,3
560950,3
561000,3
561050,3
561100,3
561150,3
561200,3
561250,3
561300,3
561350,3
561400,3
561450,3
561500,3
561550,3
561600,3
561650,3
561700,3
561750,3
561800,3
561850,3
561900,3
561950,3
562000,3
562050,3
562100,3
562150,3
562200,3
562250,3
562300,3
562350,3
562400,3
562450,3
562500,3
562550,3
562600,3
562650,3
562700,3
562750,3
562800,3
562850,3
562900,3
562950,3
563000,3
563050,3
563100,3
563150,3
563200,3
563250,3
563300,3
563350,3
563400,3
563450,3
563500,3
563550,3
563600,3
563650,3
563700,3
563750,3
563800,3
563850,3
563900,3
563950,3
564000,3
564050,3
564100,3
564150,3
564200,3
564250,3
564300,3
564350,3
564400,3
564450,3
564500,3
564550,3
564600,3
564650,3
564700,3
564750,3
564800,3
564850,3
564900,3
564950,3
565000,3
565050,3
565100,3
565150,3
565200,3
565250,3
565300,3
565350,3
565400,3
565450,3
565500,3
565550,3
565600,3
565650,3
565700,3
565750,3
565800,3
565850,3
565900,3
565950,3
566000,3
566050,3
566100,3
566150,3
566200,3
566250,3
566300,3
566350,3
566400,3
566450,3
566500,3
566550,3
566600,3
566650,3
566700,3
566750,3
566800,3
566850,3
566900,3
566950,3
567000,3
567050,3
567100,3
567150,3
567200,3
567250,3
567300,3
567350,3
567400,3
567450,3
567500,3
567550,3
567600,3
567650,3
567700,3
567750,3
567800,3
567850,3
567900,3
567950,3
568000,3
568050,3
568100,3
568150,3
568200,3
568250,3
568300,3
568350,3
568400,3
568450,3
568500,3
568550,3
568600,3
568650,3
568700,3
568750,3
568800,3
568850,3
568900,3
568950,3
569000,3
569050,3
569100,3
569150,3
569200,3
569250,3
569300,3
569350,3
569400,3
569450,3
569500,3
569550,3
569600,3
569650,3
569700,3
569750,3
569800,3
569850,3
569900,3
569950,3
570000,3
570050,3
570100,3
570150,3
570200,3
570250,3
570300,3
570350,3
570400,3
570450,3
570500,3
570550,3
570600,3
570650,3
570700,3
570750,3
570800,3
570850,3
570900,3
570950,3
571000,3
571050,3
571100,3
571150,3
571200,3
571250,3
571300,3
571350,3
571400,3
571450,3
571500,3
571550,3
571600,3
571650,3
571700,3
571750,3
571800,3
571850,3
571900,3
571950,3
572000,3
572050,3
572100,3
572150,3
572200,3
572250,3
572300,3
572350,3
572400,3
572450,3
572500,3
572550,3
572600,3
572650,3
572700,3
572750,3
572800,3
572850,3
572900,3
572950,3
573000,3
573050,3
573100,3
573150,3
573200,3
573250,3
573300,3
573350,3
573400,3
573450,3
573500,3
573550,3
573600,3
573650,3
573700,3
573750,3
573800,3
573850,3
573900,3
573950,3
574000,3
574050,3
574100,3
574150,3
574200,3
574250,3
574300,3
574350,3
574400,3
574450,3
574500,3
574550,3
574600,3
574650,3
574700,3
574750,3
574800,3
574850,3
574900,3
574950,3
575000,3
575050,3
575100,3
575150,3
575200,3
575250,3
575300,3
575350,3
575400,3
575450,3
575500,3
575550,3
575600,3
575650,3
575700,3
575750,3
575800,3
575850,3
575900,3
575950,3
576000,3
576050,3
576100,3
576150,3
576200,3
576250,3
576300,3
576350,3
576400,3
576450,3
576500,3
576550,3
576600,3
576650,3
576700,3
576750,3
576800,3
576850,3
576900,3
576950,3
577000,3
577050,3
577100,3
577150,3
577200,3
577250,3
577300,3
577350,3
577400,3
577450,3
577500,3
577550,3
577600,3
577650,3
577700,3
577750,3
577800,3
577850,3
577900,3
577950,3
578000,3
578050,3
578100,3
578150,3
578200,3
578250,3
578300,3
578350,3
578400,3
578450,3
578500,3
578550,3
578600,3
578650,3
578700,3
578750,3
578800,3
578850,3
578900,3
578950,3
579000,3
579050,3
579100,3
579150,3
579200,3
579250,3
579300,3
579350,3
579400,3
579450,3
579500,3
579550,3
579600,3
579650,3
579700,3
579750,3
579800,3
579850,3
579900,3
579950,3
580000,3
580050,3
580100,3
580150,3
580200,3
580250,3
580300,3
580350,3
580400,3
580450,3
580500,3
580550,3
580600,3
580650,3
580700,3
580750,3
580800,3
580850,3
580900,3
580950,3
581000,3
581050,3
581100,3
581150,3
581200,3
581250,3
581300,3
581350,3
581400,3
581450,3
581500,3
581550,3
581600,3
581650,3
581700,3
581750,3
581800,3
581850,3
581900,3
581950,3
582000,3
582050,3
582100,3
582150,3
582200,3
582250,3
582300,3
582350,3
582400,3
582450,3
582500,3
582550,3
582600,3
582650,3
582700,3
582750,3
582800,3
582850,3
582900,3
582950,3
583000,3
583050,3
583100,3
583150,3
583200,3
583250,3
583300,3
583350,3
583400,3
583450,3
583500,3
583550,3
583600,3
583650,3
583700,3
583750,3
583800,3
583850,3
583900,3
583950,3
584000,3
584050,3
584100,3
584150,3
584200,3
584250,3
584300,3
584350,3
584400,3
584450,3
584500,3
584550,3
584600,3
584650,3
584700,3
584750,3
584800,3
584850,3
584900,3
584950,3
585000,3
585050,3
585100,3
585150,3
585200,3
585250,3
585300,3
585350,3
585400,3
585450,3
585500,3
585550,3
585600,3
585650,3
585700,3
585750,3
585800,3
585850,3
585900,3
585950,3
586000,3
586050,3
586100,3
586150,3
586200,3
586250,3
586300,3
586350,3
586400,3
586450,3
586500,3
586550,3
586600,3
586650,3
586700,3
586750,3
586800,3
586850,3
586900,3
586950,3
587000,3
587050,3
587100,3
587150,3
587200,3
587250,3
587300,3
587350,3
587400,3
587450,3
587500,3
587550,3
587600,3
587650,3
587700,3
587750,3
587800,3
587850,3
587900,3
587950,3
588000,3
588050,3
588100,3
588150,3
588200,3
588250,3
588300,3
588350,3
588400,3
588450,3
588500,3
588550,3
588600,3
588650,3
588700,3
588750,3
588800,3
588850,3
588900,3
588950,3
589000,3
589050,3
589100,3
589150,3
589200,3
589250,3
589300,3
589350,3
589400,3
589450,3
589500,3
589550,3
589600,3
589650,3
589700,3
589750,3
589800,3
589850,3
589900,3
589950,3
590000,3
590050,3
590100,3
590150,3
590200,3
590250,3
590300,3
590350,3
590400,3
590450,3
590500,3
590550,3
590600,3
590650,3
590700,3
590750,3
590800,3
590850,3
590900,3
590950,3
591000,3
591050,3
591100,3
591150,3
591200,3
591250,3
591300,3
591350,3
591400,3
591450,3
591500,3
591550,3
591600,3
591650,3
591700,3
591750,3
591800,3
591850,3
591900,3
591950,3
592000,3
592050,3
592100,3
592150,3
592200,3
592250,3
592300,3
592350,3
592400,3
592450,3
592500,3
592550,3
592600,3
592650,3
592700,3
592750,3
592800,3
592850,3
592900,3
592950,3
593000,3
593050,3
593100,3
593150,3
593200,3
593250,3
593300,3
593350,3
593400,3
593450,3
593500,3
593550,3
593600,3
593650,3
593700,3
593750,3
593800,3
593850,3
593900,3
593950,3
594000,3
594050,3
594100,3
594150,3
594200,3
594250,3
594300,3
594350,3
594400,3
594450,3
594500,3
594550,3
594600,3
594650,3
594700,3
594750,3
594800,3
594850,3
594900,3
594950,3
595000,3
595050,3
595100,3
595150,3
595200,3
595250,3
595300,3
595350,3
595400,3
595450,3
595500,3
595550,3
595600,3
595650,3
595700,3
595750,3
595800,3
595850,3
595900,3
595950,3
596000,3
596050,3
596100,3
596150,3
596200,3
596250,3
596300,3
596350,3
596400,3
596450,3
596500,3
596550,3
596600,3
596650,3
596700,3
596750,3
596800,4
596850,4
596900,4
596950,4
597000,4
597050,4
597100,4
597150,4
597200,4
597250,4
597300,4
597350,4
597400,4
597450,4
597500,4
597550,4
597600,4
597650,4
597700,4
597750,4
597800,4
597850,4
597900,4
597950,4
598000,4
598050,4
598100,4
598150,4
598200,4
598250,4
598300,4
598350,4
598400,4
598450,4
598500,4
598550,4
598600,4
598650,4
598700,4
598750,4
598800,4
598850,4
598900,4
598950,4
599000,4
599050,4
599100,4
599150,4
599200,4
599250,4
599300,4
599350,4
599400,4
599450,4
599500,4
599550,4
599600,4
599650,4
599700,4
599750,4
599800,4
599850,4
599900,4
599950,4
600000,4
600050,4
600100,4
600150,4
600200,4
600250,4
600300,4
600350,4
600400,4
600450,4
600500,4
600550,4
600600,4
600650,4
600700,4
600750,4
600800,4
600850,4
600900,4
600950,4
601000,4
601050,4
601100,4
601150,4
601200,4
601250,4
601300,4
601350,4
601400,4
601450,4
601500,4
601550,4
601600,4
601650,4
601700,4
601750,4
601800,4
602250,0
602300,0
602350,0
602400,0
602450,0
602500,0
602550,0
602600,0
602650,0
602700,0
602750,0
602800,0
602850,0
602900,0
602950,0
603000,0
603050,0
603100,0
603150,0
603200,0
603250,0
603300,0
603350,0
603400,0
603450,0
603500,0
603550,3
603600,3
603650,3
603700,3
603750,3
603800,3
603850,3
603900,3
603950,3
604000,3
604050,3
604100,3
604150,3
604200,3
604250,3
604300,3
604350,3
604400,3
604450,3
604500,3
604550,3
604600,3
604650,3
604700,3
604750,3
604800,3
604850,3
604900,3
604950,3
605000,3
605050,3
605100,3
605150,3
605200,3
605250,3
605300,3
605350,3
605400,3
605450,3
605500,3
605550,3
605600,3
605650,3
605700,3
605750,3
605800,3
605850,3
605900,3
605950,3
606000,3
606050,3
606100,3
606150,3
606200,3
606250,3
606300,3
606350,3
606400,3
606450,3
606500,3
606550,3
606600,3
606650,3
606700,3
606750,3
606800,3
