time,label
503350,4
503400,4
503450,4
503500,4
503550,4
503600,4
503650,4
503700,4
503750,4
503800,4
503850,4
503900,4
503950,4
504000,4
504050,4
504100,4
504150,4
504200,4
504250,4
504300,4
504350,4
504400,4
504450,4
504500,4
504550,4
504600,4
504650,4
504700,4
504750,4
504800,4
504850,4
504900,4
504950,4
505000,4
505050,4
505100,4
505150,4
505200,4
505250,4
505300,4
505350,4
505400,4
505450,4
505500,4
505550,4
505600,4
505650,4
505700,4
505750,4
505800,4
505850,4
505900,4
505950,4
506000,4
506050,4
506100,4
506150,4
506200,4
506250,4
506300,4
506350,4
506400,4
506450,4
506500,4
506550,4
506600,4
506650,4
506700,4
506750,4
506800,4
506850,4
506900,4
506950,4
507000,4
507050,4
507100,4
507150,4
507200,4
507250,4
507300,4
507350,4
507400,4
507450,4
507500,4
507550,4
507600,4
507650,4
507700,4
507750,4
507800,4
507850,4
507900,4
507950,4
508000,4
508050,4
508100,4
508150,4
508200,4
508250,4
508300,4
508350,4
508400,4
508450,4
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,4
509200,4
509250,4
509300,4
509350,4
509400,4
509450,4
509500,4
509550,4
509600,4
509650,4
509700,4
509750,4
509800,4
509850,4
509900,4
509950,4
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,4
510400,4
510450,4
510500,4
510550,4
510600,4
510650,4
510700,4
510750,4
510800,4
510850,4
510900,4
510950,4
511000,4
511050,4
511100,4
511150,4
511200,4
511250,4
511300,4
511350,4
511400,4
511450,4
511500,4
511550,4
511600,4
511650,4
511700,4
511750,4
511800,4
511850,4
511900,4
511950,4
512000,4
512050,4
512100,4
512150,4
512200,4
512250,4
512300,4
512350,4
512400,4
512450,4
512500,4
512550,4
512600,4
512650,4
512700,4
512750,4
512800,4
512850,4
512900,4
512950,4
513000,4
513050,4
513100,4
513150,4
513200,4
513250,4
513300,4
513350,4
513400,4
513450,4
513500,4
513550,4
513600,4
513650,4
513700,4
513750,4
513800,4
513850,4
513900,4
513950,4
514000,4
514050,4
514100,4
514150,4
514200,4
514250,4
514300,4
514350,4
514400,4
514450,4
514500,4
514550,4
514600,4
514650,4
514700,4
514750,4
514800,4
514850,4
514900,4
514950,4
515000,4
515050,4
515100,4
515150,4
515200,4
515250,4
515300,4
515350,4
515400,4
515450,4
515500,4
515550,4
515600,4
515650,4
515700,4
515750,4
515800,4
515850,4
515900,4
515950,4
516000,4
516050,4
516100,4
516150,4
516200,4
516250,4
516300,4
516350,4
516400,4
516450,4
516500,4
516550,4
516600,4
516650,4
516700,4
516750,4
516800,4
516850,4
516900,4
516950,4
517000,4
517050,4
517100,4
517150,4
517200,4
517250,4
517300,4
517350,4
517400,4
517450,4
517500,4
517550,4
517600,4
517650,4
517700,4
517750,4
517800,4
517850,4
517900,4
517950,4
518000,4
518050,4
518100,4
518150,4
518200,4
518250,4
518300,4
518350,4
518400,4
518450,4
518500,4
518550,4
518600,4
518650,4
518700,4
518750,4
518800,4
518850,4
518900,4
518950,4
519000,4
519050,4
519100,4
519150,4
519200,4
519250,4
519300,4
519350,4
519400,4
519450,4
519500,4
519550,4
519600,4
519650,4
519700,4
519750,4
519800,4
519850,4
519900,4
519950,4
520000,4
520050,4
520100,4
520150,4
520200,4
520250,4
520300,4
520350,4
520400,4
520450,4
520500,4
520550,4
520600,4
520650,4
520700,4
520750,4
520800,4
520850,4
520900,4
520950,4
521000,4
521050,4
521100,4
521150,4
521200,4
521250,4
521300,4
521350,4
521400,4
521450,4
521500,4
521550,4
521600,4
521650,4
521700,4
521750,4
521800,4
521850,4
521900,4
521950,4
522000,4
522050,4
522100,4
522150,4
522200,4
522250,4
522300,4
522350,4
522400,4
522450,4
522500,4
522550,4
522600,4
522650,4
522700,4
522750,4
522800,4
522850,4
522900,4
522950,4
523000,4
523050,4
523100,4
523150,4
523200,4
523250,4
523300,4
523350,4
523400,4
523450,4
523500,4
523550,4
523600,4
523650,4
523700,4
523750,4
523800,4
523850,4
523900,4
523950,4
524000,4
524050,4
524100,4
524150,4
524200,4
524250,4
524300,4
524350,4
524400,4
524450,4
524500,4
524550,4
524600,4
524650,4
524700,4
524750,4
524800,4
524850,4
524900,4
524950,4
525000,4
525050,4
525100,4
525150,4
525200,4
525250,4
525300,4
525350,4
525400,4
525450,4
525500,4
525550,4
525600,4
525650,4
525700,4
525750,4
525800,4
525850,4
525900,4
525950,4
526000,4
526050,4
526100,4
526150,4
526200,4
526250,4
526300,4
526350,4
526400,4
526450,4
526500,4
526550,4
526600,4
526650,4
526700,4
526750,4
526800,4
526850,4
526900,4
526950,4
527000,4
527050,4
527100,4
527150,4
527200,4
527250,4
527300,4
527350,4
527400,4
527450,4
527500,4
527550,4
527600,4
527650,4
527700,4
527750,4
527800,2
527850,2
527900,2
527950,2
528000,2
530200,0
530250,0
530300,0
530350,0
530400,0
530450,0
530500,0
530550,0
530600,0
530650,0
530700,0
530750,0
530800,0
530850,0
530900,0
530950,0
531000,0
531050,0
531100,0
531150,0
531200,3
531250,3
531300,3
531350,3
531400,3
531450,3
531500,3
531550,3
531600,3
531650,3
531700,3
531750,3
531800,3
531850,3
531900,3
531950,3
532000,3
532050,3
532100,3
532150,3
532200,3
532250,3
532300,3
532350,3
532400,3
532450,3
532500,3
532550,3
532600,3
532650,3
532700,3
532750,3
532800,3
532850,3
532900,3
532950,3
533000,3
533050,3
533100,3
533150,3
533200,3
533250,3
533300,3
533350,3
533400,3
533450,3
533500,3
533550,3
533600,3
533650,3
533700,3
533750,3
533800,3
533850,3
533900,3
533950,3
534000,3
534050,3
534100,3
534150,3
534200,3
534250,3
534300,3
534350,3
534400,3
534450,3
534500,3
534550,3
534600,3
534650,3
534700,3
534750,3
534800,3
534850,3
534900,3
534950,3
535000,3
535050,3
535100,3
535150,3
535200,3
535250,3
535300,3
535350,3
535400,3
535450,3
535500,3
535550,3
535600,3
535650,3
535700,3
535750,3
535800,3
535850,3
535900,3
535950,3
536000,3
536050,3
536100,3
536150,3
536200,3
536250,3
536300,3
536350,3
536400,3
536450,3
536500,3
536550,3
536600,3
536650,3
536700,3
536750,3
536800,3
536850,3
536900,3
536950,3
537000,3
537050,3
537100,3
537150,3
537200,3
537250,3
537300,3
537350,3
537400,3
537450,3
537500,3
537550,3
537600,3
537650,3
537700,3
537750,3
537800,3
537850,3
537900,3
537950,3
538000,3
538050,3
538100,3
538150,3
538200,3
538250,3
538300,3
538350,3
538400,3
538450,3
538500,3
538550,3
538600,3
538650,3
538700,3
538750,3
538800,3
538850,3
538900,3
538950,3
539000,3
539050,3
539100,3
539150,3
539200,3
539250,3
539300,3
539350,3
539400,3
539450,3
539500,3
539550,3
539600,3
539650,3
539700,3
539750,3
539800,3
539850,3
539900,3
539950,3
540000,3
540050,3
540100,3
540150,3
540200,3
540250,3
540300,3
540350,3
540400,3
540450,3
540500,3
540550,3
540600,3
540650,3
540700,3
540750,3
540800,3
540850,3
540900,3
540950,3
541000,3
541050,3
541100,3
541150,3
541200,3
541250,3
541300,3
541350,3
541400,3
541450,3
541500,3
541550,3
541600,3
541650,3
541700,3
541750,3
541800,3
541850,3
541900,3
541950,3
542000,3
542050,3
542100,3
542150,3
542200,3
542250,3
542300,3
542350,3
542400,3
542450,3
542500,3
542550,3
542600,3
542650,3
542700,3
542750,3
542800,3
542850,3
542900,3
542950,3
543000,3
543050,3
543100,3
543150,3
543200,3
543250,3
543300,3
543350,3
543400,3
543450,3
543500,3
543550,3
543600,3
543650,3
543700,3
543750,3
543800,3
543850,3
543900,3
543950,3
544000,3
544050,3
544100,3
544150,3
544200,3
544250,3
544300,3
544350,3
544400,3
544450,3
544500,3
544550,3
544600,3
544650,3
544700,3
544750,3
544800,3
544850,3
544900,3
544950,3
545000,3
545050,3
545550,4
545600,4
545650,4
545700,4
545750,4
545800,4
545850,4
545900,4
545950,4
546000,4
546050,4
546100,4
546150,4
546200,4
546250,4
546300,4
546350,4
546400,4
546450,4
546500,4
546550,4
546600,4
546650,4
546700,4
546750,4
546800,4
546850,4
546900,4
546950,4
547000,4
547050,4
547100,4
547150,4
547200,4
547250,4
547300,4
547350,4
547400,4
547450,4
547500,4
547550,4
547600,4
547650,4
547700,4
547750,4
547800,4
547850,4
547900,4
547950,4
548000,4
548050,4
548100,4
548150,4
548200,4
548250,4
548300,4
548350,4
548400,4
548450,4
548500,4
548550,4
548600,4
548650,4
548700,4
548750,4
548800,4
548850,4
548900,4
548950,4
549000,4
549050,4
549100,4
549150,4
549200,4
549250,4
549300,4
549350,4
549400,4
549450,4
549500,4
549550,4
549600,4
549650,4
549700,4
549750,4
549800,4
549850,4
549900,4
549950,4
550000,4
550050,4
550100,4
550150,4
550200,4
550250,4
550300,4
550350,0
550400,0
550450,0
550500,0
550550,0
550600,0
550650,0
550700,0
550750,0
550800,0
550850,0
550900,0
550950,0
551000,0
551050,0
551100,0
551150,0
551200,0
551250,0
551300,0
551350,0
551400,0
551450,0
551500,4
551550,4
551600,4
551650,4
551700,4
551750,4
551800,4
551850,4
551900,4
551950,4
552000,4
552050,4
552100,4
552150,4
552200,4
552250,4
552300,4
552350,4
552400,4
552450,4
552500,4
552550,4
552600,4
552650,4
552700,4
552750,4
552800,4
552850,4
552900,4
552950,4
553000,4
553050,4
553100,4
553150,4
553200,4
553250,4
553300,4
553350,4
553400,4
553450,4
553500,4
553550,4
553600,4
553650,4
553700,4
553750,4
553800,4
553850,4
553900,4
553950,4
554000,4
554050,4
554100,4
554150,4
554200,4
554250,4
554300,4
554350,4
554400,4
554450,4
554500,4
554550,4
554600,4
554650,4
554700,4
554750,4
554800,4
554850,4
554900,4
554950,4
555000,4
555050,4
555100,4
555150,4
555200,4
555250,4
555300,4
555350,4
555400,4
555450,4
555500,4
555550,4
555600,4
555650,4
555700,4
555750,4
555800,4
555850,4
555900,4
555950,4
556000,4
556050,4
556100,4
556150,4
556200,4
556250,4
556300,4
556350,4
556400,4
556450,4
556500,4
556550,4
556600,4
556650,4
556700,4
556750,4
556800,4
556850,4
556900,4
556950,4
557000,4
557050,4
557100,4
557150,4
557200,4
557250,4
557300,4
557350,4
557400,4
557450,4
557500,4
557550,4
557600,4
557650,4
557700,4
557750,4
557800,4
557850,4
557900,4
557950,4
558000,4
558050,4
558100,4
558150,4
558200,4
558250,4
558300,4
558350,4
558400,4
558450,4
558500,4
558550,4
558600,4
558650,4
558700,4
558750,4
558800,4
558850,4
558900,4
558950,4
559000,4
559050,4
559100,4
559150,4
559200,4
559250,4
559300,4
559350,4
559400,4
559450,4
559500,4
559550,4
559600,4
559650,4
559700,4
559750,4
559800,4
559850,4
559900,4
559950,4
560000,4
560050,4
560100,4
560150,4
560200,4
560250,4
560300,4
560350,4
560400,4
560450,4
560500,4
560550,4
560600,4
560650,4
560700,4
560750,4
560800,4
560850,4
560900,4
560950,4
561000,4
561050,4
561100,4
561150,4
561200,4
561250,4
561300,4
561350,4
561400,4
561450,4
561500,4
561550,4
561600,4
561650,4
561700,4
561750,4
561800,4
561850,4
561900,4
561950,4
562000,4
562050,4
562100,4
562150,4
562200,4
562250,4
562300,4
562350,4
562400,4
562450,4
562500,4
562550,4
562600,4
562650,4
562700,4
562750,4
562800,4
562850,4
562900,4
562950,4
563000,4
563050,4
563100,4
563150,4
563200,4
563250,4
563300,4
563350,4
563400,4
563450,4
563500,4
563550,4
563600,4
563650,4
563700,4
563750,4
563800,4
563850,4
563900,4
563950,4
564000,4
564050,4
564100,4
564150,4
564200,4
564250,4
564300,4
564350,4
564400,4
564450,4
564500,4
564550,4
564600,4
564650,4
564700,4
564750,4
564800,4
564850,4
564900,4
564950,4
565000,4
565050,4
565100,4
565150,4
565200,4
565250,4
565300,4
565350,4
565400,4
565450,4
565500,4
565550,4
565600,4
565650,4
565700,4
565750,4
565800,4
565850,4
565900,4
565950,4
566000,4
566050,4
566100,4
566150,4
566200,4
566250,4
566300,4
566350,4
566400,4
566450,4
566500,4
566550,4
566600,4
566650,4
566700,4
566750,4
566800,4
566850,4
566900,4
566950,4
567000,4
567050,4
567100,4
567150,4
567200,4
567250,4
567300,4
567350,4
567400,4
567450,4
567500,4
567550,4
567600,4
567650,4
567700,4
567750,4
567800,4
567850,4
567900,4
567950,4
568000,4
568050,4
568100,4
568150,4
568200,4
568250,4
568300,4
568350,4
568400,4
568450,4
568500,4
568550,4
568600,4
568650,4
568700,4
568750,4
568800,4
568850,4
568900,4
568950,4
569000,4
569050,4
569100,4
569150,4
569200,4
569250,4
569300,4
569350,4
569400,4
569450,4
569500,4
569550,4
569600,4
569650,4
569700,4
569750,4
569800,4
569850,4
569900,4
569950,4
570000,4
570050,4
570100,4
570150,4
570200,4
570250,4
570300,4
570350,4
570400,4
570450,4
570500,4
570550,4
570600,4
570650,4
570700,4
570750,4
570800,4
570850,4
570900,4
570950,4
571000,4
571050,4
571100,4
571150,4
571200,4
571250,4
571300,4
571350,4
571400,4
571450,4
571500,4
571550,4
571600,4
571650,4
571700,4
571750,4
571800,4
571850,4
571900,4
571950,4
572000,4
572050,4
572100,4
572150,4
572200,4
572250,4
572300,4
572350,4
572400,4
572450,4
572500,4
572550,4
572600,4
572650,4
572700,4
572750,4
572800,4
572850,4
572900,4
572950,4
573000,4
573050,4
573100,4
573150,4
573200,4
573250,4
573300,4
573350,4
573400,4
573450,4
573500,4
573550,4
573600,4
573650,4
573700,4
573750,4
573800,4
573850,4
573900,4
573950,4
574000,4
574050,4
574100,4
574150,4
574200,4
574250,4
574300,4
574350,4
574400,4
574450,4
574500,4
574550,4
574600,4
574650,4
574700,4
574750,4
574800,4
574850,4
574900,4
574950,4
575000,4
575050,4
575100,4
575150,4
575200,4
575250,4
575300,4
575350,4
575400,4
575450,4
575500,4
575550,4
575600,4
575650,4
575700,4
575750,4
575800,4
575850,4
575900,4
575950,4
576000,4
576050,4
576100,4
576150,4
576200,4
576250,4
576300,4
576350,4
576400,4
576450,4
576500,4
576550,4
576600,4
576650,4
576700,4
576750,4
576800,4
576850,4
576900,4
576950,4
577000,4
577050,4
577100,4
577150,4
577200,4
577250,4
577300,4
577350,4
577400,4
577450,4
577500,4
577550,4
577600,4
577650,4
577700,4
577750,4
577800,4
577850,4
577900,4
577950,4
578000,4
578050,4
578100,4
578150,4
578200,4
578250,4
578300,4
578350,4
578400,4
578450,4
578500,4
578550,4
578600,4
578650,4
578700,4
578750,4
578800,4
578850,4
578900,4
578950,4
579000,4
579050,4
579100,4
579150,4
579200,4
579250,4
579300,4
579350,4
579400,4
579450,4
579500,4
579550,4
579600,4
579650,4
579700,4
579750,4
579800,4
579850,4
579900,4
579950,4
580000,4
580050,4
580100,4
580150,4
580200,4
580250,4
580300,4
580350,4
580400,4
580450,4
580500,4
580550,4
580600,4
580650,4
580700,4
580750,4
580800,4
580850,4
580900,4
580950,4
581000,4
581050,4
581100,4
581150,4
581200,4
581250,4
581300,4
581350,4
581400,4
581450,4
581500,4
581550,4
581600,4
581650,4
581700,4
581750,4
581800,4
581850,4
581900,4
581950,4
582000,4
582050,4
582100,4
582150,4
582200,4
582250,4
582300,4
582350,4
582400,4
582450,4
582500,4
582550,4
582600,4
582650,4
582700,4
582750,4
582800,4
582850,4
582900,4
582950,4
583000,4
583050,4
583100,4
583150,4
583200,4
583250,4
583300,4
583350,4
583400,4
583450,4
583500,4
583550,4
583600,4
583650,4
583700,4
583750,4
583800,4
583850,4
583900,4
583950,4
584000,4
584050,4
584100,4
584150,4
584200,4
584250,4
584300,4
584350,4
584400,4
584450,4
584500,4
584550,4
584600,4
584650,4
584700,4
584750,4
584800,4
584850,4
584900,4
584950,4
585000,4
585050,4
585100,4
585150,4
585200,4
585250,4
585300,4
585350,4
585400,4
585450,4
585500,4
585550,4
585600,4
585650,4
585700,4
585750,4
585800,4
585850,4
585900,4
585950,4
586000,4
586050,4
586100,4
586150,4
586200,4
586250,4
586300,4
586350,4
586400,4
586450,4
586500,4
586550,4
586600,4
586650,4
586700,4
586750,4
586800,4
586850,4
586900,4
586950,4
587000,4
587050,4
587100,4
587150,4
587200,4
587250,4
587300,4
587350,4
587400,4
587450,4
587500,4
587550,4
587600,4
587650,4
587700,4
587750,4
587800,4
587850,4
587900,4
587950,4
588000,4
588050,4
588100,4
588150,4
588200,4
588250,4
588300,4
588350,4
588400,4
588450,4
588500,4
588550,4
588600,4
588650,4
588700,4
588750,4
588800,4
588850,4
588900,4
588950,4
589000,4
589050,4
589100,4
589150,4
589200,4
589250,4
589300,4
589350,4
589400,4
589450,4
589500,4
589550,4
589600,4
589650,4
589700,4
589750,4
589800,4
589850,4
589900,4
589950,4
590000,4
590050,4
590100,4
590150,4
590200,4
590250,4
590300,4
590350,4
590400,4
590450,4
590500,4
590550,4
590600,4
590650,4
590700,4
590750,4
590800,4
590850,4
590900,4
590950,4
591000,4
591050,4
591100,4
591150,4
591200,4
591250,4
591300,4
591350,4
591400,4
591450,4
591500,4
591550,4
591600,4
591650,4
591700,4
591750,4
591800,4
591850,4
591900,4
591950,4
592000,4
592050,4
592100,4
592150,4
592200,4
592250,4
592300,4
592350,4
592400,4
592450,4
592500,4
592550,4
592600,4
592650,4
592700,4
592750,4
592800,4
592850,4
592900,4
592950,4
593000,4
593050,4
593100,4
593150,4
593200,4
593250,4
593300,4
593350,4
593400,4
593450,4
593500,4
593550,4
593600,4
593650,4
593700,4
593750,4
593800,4
593850,4
593900,4
593950,4
594000,4
594050,4
594100,4
594150,4
594200,4
594250,4
594300,4
594350,4
594400,4
594450,4
594500,4
594550,4
594600,4
594650,4
594700,4
594750,4
594800,4
594850,4
594900,4
594950,4
595000,4
595050,4
595100,4
595150,4
595200,4
595250,4
595300,4
595350,4
595400,4
595450,4
595500,4
595550,4
595600,4
595650,4
595700,4
595750,4
595800,4
595850,4
595900,4
595950,4
596000,4
596050,4
596100,4
596150,4
596200,4
596250,4
596300,4
596350,4
596400,4
596450,4
596500,4
596550,4
596600,4
596650,4
596700,4
596750,4
596800,4
596850,4
596900,4
596950,4
597000,4
597050,4
597100,4
597150,4
597200,4
597250,4
597300,2
597350,2
597400,2
597450,2
597500,2
597550,2
597600,2
597650,2
597700,2
597750,2
597800,2
597850,2
597900,2
597950,2
598000,2
598050,2
598350,0
598400,0
598450,0
598500,0
598550,0
598600,0
598650,0
598700,0
598750,0
598800,0
598850,0
598900,0
598950,0
599000,0
599050,0
599100,0
599150,0
599200,0
599250,0
599300,0
599350,0
599400,0
599450,0
599500,0
599550,0
599600,0
599650,0
599700,0
599750,0
599800,0
599850,0
599900,0
599950,3
600000,3
600050,3
600100,3
600150,3
600200,3
600250,3
600300,3
600350,3
600400,3
600450,3
600500,3
600550,3
600600,3
600650,3
600700,3
600750,3
600800,3
600850,3
600900,3
600950,3
601000,3
601050,3
601100,3
601150,3
601200,3
601250,3
601300,3
601350,3
601400,3
601450,3
601500,3
601550,3
601600,3
601650,3
601700,3
601750,3
601800,3
601850,3
601900,3
601950,3
602000,3
602050,3
602100,3
602150,3
602200,3
602250,3
602300,3
602350,3
602400,3
602450,3
602500,3
602550,3
602600,3
602650,3
602700,3
602750,3
602800,3
602850,3
602900,3
602950,3
603000,3
603050,3
603100,3
603150,3
603200,3
603250,3
603300,3
603350,3
603400,3
603450,3
603500,3
603550,3
603600,3
603650,3
603700,3
603750,3
603800,3
603850,3
603900,3
603950,3
604000,3
604050,3
604100,3
604150,3
604200,3
604250,3
604300,3
604350,3
604400,3
604450,3
604500,3
604550,3
604600,3
604650,3
604700,3
604750,3
604800,3
604850,3
604900,3
604950,3
605000,3
605050,3
605100,3
605150,3
605200,4
605250,4
605300,4
605350,4
605400,4
605450,4
605500,4
605550,4
605600,4
605650,4
605700,4
605750,4
605800,4
605850,4
605900,4
605950,4
606000,4
606050,4
606100,4
606150,4
606200,4
606250,4
606300,4
606350,4
606400,4
606450,4
606500,4
606550,4
606600,0
606650,0
606700,0
606750,0
606800,0
606850,0
606900,0
606950,0
607000,0
607050,0
607100,0
607150,0
607200,0
607250,0
607300,0
607350,0
607400,0
607450,0
607500,0
607550,0
607600,0
607650,0
607700,0
607750,0
607800,0
607850,0
607900,0
607950,0
608000,0
608050,0
608100,0
608150,0
608200,0
608250,0
608300,0
608350,0
608400,0
608450,0
608500,0
608550,0
608600,0
608650,0
608700,0
608750,0
608800,0
608850,0
608900,0
608950,0
609000,0
609050,0
609100,0
609150,0
609200,0
609250,0
609300,0
609350,0
609400,0
609450,0
609500,0
609550,0
609600,0
609650,0
609700,0
609750,0
609800,0
609850,0
609900,0
609950,0
610000,4
610050,4
610100,4
610150,4
610200,4
610250,4
610300,4
610350,4
610400,4
610450,4
610500,4
610550,4
610600,4
610650,4
610700,4
610750,4
610800,4
610850,4
610900,4
610950,4
611000,4
611050,4
611100,4
611150,4
611200,4
611250,4
611300,4
611350,4
611400,4
611450,4
611500,4
611550,4
611600,4
611650,0
611700,0
611750,0
611800,0
611850,0
611900,0
611950,0
612000,0
612050,0
612100,0
612150,0
612200,0
612250,0
612300,0
612350,0
612400,0
612450,0
612500,0
612550,0
612600,0
612650,4
612700,4
612750,4
612800,4
612850,4
612900,4
612950,4
613000,4
613050,4
613100,4
613150,4
613200,4
613250,4
613300,4
613350,4
613400,4
613450,4
613500,4
613550,4
613600,4
613650,4
613700,4
613750,4
613800,4
613850,4
613900,4
613950,4
614000,4
614050,4
614100,4
614150,4
614200,4
614250,4
614300,4
614350,4
614400,4
614450,4
614500,4
614550,4
614600,4
614650,4
614700,4
614750,4
614800,4
614850,4
614900,4
614950,4
615000,4
615050,4
615100,4
615150,4
615200,4
615250,4
615300,4
615350,4
615400,4
615450,4
615500,4
615550,4
615600,4
615650,4
615700,4
615750,4
615800,4
615850,4
615900,4
615950,4
616000,4
616050,4
616100,4
616150,4
616200,4
