time,label
452200,3
452250,3
452300,3
452350,3
452400,3
452450,3
452500,3
452550,3
452600,3
452650,3
452700,3
452750,3
452800,3
452850,3
452900,3
452950,3
453000,3
453050,3
453100,3
453150,3
453200,3
453250,3
453300,3
453350,3
453400,3
453450,3
453500,3
453550,3
453600,3
453650,3
453700,3
453750,3
453800,3
453850,3
453900,3
453950,3
454000,3
454050,3
454100,3
454150,3
454200,3
454250,3
454300,3
454350,3
454400,3
454450,3
454500,3
454550,3
454600,3
454650,3
454700,1
454750,1
454800,1
454850,1
454900,1
454950,1
455000,1
455050,1
455100,1
455150,1
455200,1
455250,4
455300,4
455350,4
455400,4
455450,4
455500,4
455550,4
455600,4
455650,4
455700,4
455750,4
455800,4
455850,4
455900,4
455950,4
456000,4
456050,4
456100,4
456150,4
456200,4
456250,4
456300,4
456350,4
456400,4
456450,4
456500,4
456550,4
456600,4
456650,4
456700,4
456750,4
456800,4
456850,4
456900,4
456950,4
457000,4
457050,4
457100,4
457150,4
457200,4
457250,4
457300,4
457350,4
457400,4
457450,4
457500,4
457550,4
457600,4
457650,4
457700,4
457750,4
457800,4
457850,4
457900,4
457950,4
458000,4
458050,4
458100,4
458150,4
458200,4
458250,4
458300,4
458350,4
458400,4
458450,4
458500,4
458550,4
458600,4
458650,4
458700,4
458750,4
458800,4
458850,4
458900,4
458950,4
459000,4
459050,4
459100,4
459150,4
459200,4
459250,4
459300,4
459350,4
459400,4
459450,4
459500,4
459550,4
459600,4
459650,4
459700,4
459750,4
459800,4
459850,4
459900,4
459950,4
460000,4
460050,4
460100,4
460150,4
460200,4
460250,4
460300,4
460350,4
460400,4
460450,4
460500,4
460550,4
460600,4
460650,4
460700,4
460750,4
460800,4
460850,4
460900,4
460950,4
461000,4
461050,4
461100,4
461150,4
461200,4
461250,4
461300,4
461350,4
461400,4
461450,4
461500,4
461550,4
461600,4
461650,4
461700,4
461750,4
461800,4
461850,4
461900,4
461950,4
462000,4
462050,4
462100,4
462150,4
462200,4
462250,4
462300,4
462350,4
462400,4
462450,4
462500,4
462550,4
462600,4
462650,4
462700,4
462750,4
462800,4
462850,4
462900,4
462950,4
463000,4
463050,4
463100,4
463150,4
463200,4
463250,4
463300,4
463350,4
463400,4
463450,4
463500,4
463550,4
463600,4
463650,4
463700,4
463750,4
463800,4
463850,4
463900,4
463950,4
464000,4
464050,4
464100,4
464150,4
464200,4
464250,4
464300,4
464350,4
464400,4
464450,4
464500,4
464550,4
464600,4
464650,4
464700,4
464750,4
464800,4
464850,4
464900,4
464950,4
465000,4
465050,4
465100,4
465150,4
465200,4
465250,4
465300,4
465350,4
465400,4
465450,4
465500,4
465550,4
465600,4
465650,4
465700,3
465750,3
465800,3
465850,3
465900,3
465950,3
466000,3
466050,3
466100,3
466150,3
466200,3
466250,3
466300,3
466350,3
466400,3
466450,3
466500,3
466550,3
466600,3
466650,3
466700,3
466750,3
466800,3
466850,3
466900,3
466950,3
467000,3
467050,3
467100,3
467150,3
467200,3
467250,3
467300,3
467350,3
467400,3
467450,3
467500,3
467550,3
467600,3
467650,3
467700,3
467750,3
467800,3
467850,3
467900,3
467950,3
468000,3
468050,3
468100,3
468150,3
468200,3
468250,3
468300,3
468350,3
468400,3
468450,3
468500,3
468550,3
468600,3
468650,3
468700,3
468750,3
468800,3
468850,3
468900,3
468950,3
469000,3
469050,3
469100,3
469150,3
469200,3
469250,3
469300,3
469350,3
469400,3
469450,3
469500,3
469550,3
469600,3
469650,3
469700,3
469750,3
469800,3
469850,3
469900,3
469950,3
470000,3
470050,3
470100,3
470150,3
470200,3
470250,3
470300,3
470350,3
470400,3
470450,3
470500,3
470550,3
470600,3
470650,3
470700,3
470750,3
470800,3
470850,3
470900,3
470950,3
471000,3
471050,3
471100,3
471150,3
471200,3
471250,3
471300,3
471350,3
471400,3
471450,3
471500,3
471550,3
471600,3
471650,3
471700,3
471750,3
471800,3
471850,3
471900,3
471950,3
472000,3
472050,3
472100,3
472150,3
472200,3
472250,3
472300,3
472350,3
472400,3
472450,3
472500,3
472550,3
472600,3
472650,3
472700,3
472750,3
472800,3
472850,3
472900,3
472950,3
473000,3
473050,3
473100,3
473150,3
473200,3
473250,3
473300,3
473350,3
473400,3
473450,3
473500,3
473550,3
473600,3
473650,3
473700,3
473750,3
473800,3
473850,3
473900,3
473950,3
474000,3
474050,3
474100,3
474150,3
474200,3
474250,3
474300,3
474350,3
474400,3
474450,3
474500,3
474550,3
474600,3
474650,3
474700,3
474750,3
474800,3
474850,3
474900,3
474950,3
475000,3
475050,3
475100,3
475150,3
475200,3
475250,3
475300,3
475350,3
475400,3
475450,3
475500,3
475550,3
475600,3
475650,3
475700,3
475750,3
475800,3
475850,3
475900,3
475950,3
476000,3
476050,3
476100,3
476150,3
476200,3
476250,3
476300,3
476350,3
476400,3
476450,3
476500,3
476550,3
476600,3
476650,3
476700,3
476750,3
476800,3
476850,3
476900,3
476950,3
477000,3
477050,3
477100,3
477150,3
477200,3
477250,3
477300,3
477350,3
477400,3
477450,3
477500,3
477550,3
477600,3
477650,3
477700,3
477750,3
477800,3
477850,3
477900,3
477950,3
478000,3
478050,3
478100,3
478150,3
478200,3
478250,3
478300,3
478350,3
478400,3
478450,3
478500,3
478550,3
478600,3
478650,3
478700,3
478750,3
478800,3
478850,3
478900,3
478950,3
479000,3
479050,3
479100,3
479150,3
479200,3
479250,3
479300,3
479350,3
479400,3
479450,3
479500,3
479550,3
479600,3
479650,3
479700,3
479750,3
479800,3
479850,3
479900,3
479950,3
480000,3
480050,3
480100,3
480150,3
480200,3
480250,3
480300,3
480350,3
480400,3
480450,3
480500,3
480550,3
480600,3
480650,3
480700,3
480750,3
480800,3
480850,3
480900,3
480950,3
481000,3
481050,3
481100,3
481150,3
481200,3
481250,3
481300,3
481350,3
481400,3
481450,3
481500,3
481550,3
481600,3
481650,3
481700,3
481750,3
481800,3
481850,3
481900,3
481950,3
482000,3
482050,3
482100,3
482150,3
482200,3
482250,3
482300,3
482350,3
482400,3
482450,3
482500,3
482550,3
482600,3
482650,3
482700,3
482750,3
482800,3
482850,3
482900,3
482950,3
483000,3
483050,3
483100,3
483150,3
483200,3
483250,3
483300,3
483350,3
483400,3
483450,3
483500,3
483550,3
483600,3
483650,3
483700,3
483750,3
483800,3
483850,3
483900,3
483950,3
484000,3
484050,3
484100,3
484150,3
484200,3
484250,3
484300,3
484350,3
484400,3
484450,3
484500,3
484550,3
484600,3
484650,3
484700,3
484750,3
484800,3
484850,3
484900,3
484950,3
485000,3
485050,3
485100,3
485150,3
485200,3
485250,3
485300,3
485350,3
485400,3
485450,3
485500,3
485550,3
485600,3
485650,3
485700,3
485750,3
485800,3
485850,3
485900,3
485950,3
486000,3
486050,3
486100,3
486150,3
486200,3
486250,3
486300,3
486350,3
486400,3
486450,3
486500,3
486550,3
486600,3
486650,3
486700,3
486750,3
486800,3
486850,3
486900,3
486950,3
487000,3
487050,3
487100,3
487150,3
487200,3
487250,3
487300,3
487350,3
487400,3
487450,3
487500,3
487550,3
487600,3
487650,3
487700,3
487750,3
487800,3
487850,3
487900,3
487950,3
488000,3
488050,3
488100,3
488150,3
488200,3
488250,3
488300,3
488350,3
488400,3
488450,3
488500,3
488550,3
488600,3
488650,3
488700,3
488750,3
488800,3
488850,3
488900,3
488950,3
489000,3
489050,3
489100,3
489150,3
489200,3
489250,3
489300,3
489350,3
489400,3
489450,3
489500,3
489550,3
489600,3
489650,3
489700,3
489750,3
489800,3
489850,3
489900,3
489950,3
490000,3
490050,3
490100,3
490150,3
490200,3
490250,3
490300,3
490350,3
490400,3
490450,3
490500,3
490550,3
490600,3
490650,3
490700,3
490750,3
490800,3
490850,3
490900,3
490950,3
491000,3
491050,3
491100,3
491150,3
491200,3
491250,3
491300,3
491350,3
491400,3
491450,3
491500,3
491550,3
491600,3
491650,3
491700,3
491750,3
491800,3
491850,3
491900,3
491950,3
492000,3
492050,3
492100,3
492150,3
492200,3
492250,3
492300,3
492350,3
492400,3
492450,3
492500,3
492550,3
492600,3
492650,3
492700,3
492750,3
492800,3
492850,3
492900,3
492950,3
493000,3
493050,3
493100,3
493150,3
493200,3
493250,3
493300,3
493350,3
493400,3
493450,3
493500,3
493550,3
493600,3
493650,3
493700,3
493750,3
493800,3
493850,3
493900,3
493950,3
494000,3
494050,3
494100,3
494150,3
494200,3
494250,3
494300,3
494350,3
494400,3
494450,3
494500,3
494550,3
494600,3
494650,3
494700,3
494750,3
494800,3
494850,3
494900,3
494950,3
495000,3
495050,3
495100,3
495150,3
495200,3
495250,3
495300,3
495350,3
495400,3
495450,3
495500,3
495550,3
495600,3
495650,3
495700,3
495750,3
495800,3
495850,3
495900,3
495950,3
496000,3
496050,3
496100,3
496150,3
496200,3
496250,3
496300,3
496350,3
496400,3
496450,3
496500,3
496550,3
496600,3
496650,3
496700,3
496750,3
496800,3
496850,3
496900,3
496950,3
497000,3
497050,3
497100,3
497150,3
497200,3
497250,3
497300,3
497350,3
497400,3
497450,3
497500,3
497550,3
497600,3
497650,3
497700,3
497750,3
497800,3
497850,3
497900,3
497950,3
498000,3
498050,3
498100,3
498150,3
498200,3
498250,3
498300,3
498350,3
498400,3
498450,3
498500,3
498550,3
498600,3
498650,3
498700,3
498750,3
498800,3
498850,3
498900,3
498950,3
499000,3
499050,3
499100,3
499150,3
499200,3
499250,3
499300,3
499350,3
499400,3
499450,3
499500,3
499550,3
499600,3
499650,3
499700,3
499750,3
499800,3
499850,3
499900,3
499950,3
500000,3
500050,3
500100,3
500150,3
500200,3
500250,3
500300,3
500350,3
500400,3
500450,3
500500,3
500550,3
500600,3
500650,3
500700,3
500750,3
500800,3
500850,3
500900,3
500950,3
501000,3
501050,3
501100,3
501150,3
501200,3
501250,3
501300,3
501350,3
501400,3
501450,3
501500,3
501550,3
501600,3
501650,3
501700,3
501750,3
501800,3
501850,3
501900,3
501950,3
502000,3
502050,3
502100,3
502150,3
502200,3
502250,3
502300,3
502350,3
502400,3
502450,3
502500,3
502550,3
502600,3
502650,3
502700,3
502750,3
502800,3
502850,3
502900,3
502950,3
503000,3
503050,3
503100,3
503150,3
503200,3
503250,3
503300,3
503350,3
503400,3
503450,3
503500,3
503550,3
503600,3
503650,3
503700,3
503750,3
503800,3
503850,3
503900,3
503950,3
504000,3
504050,3
504100,3
504150,3
504200,3
504250,3
504300,3
504350,3
504400,3
504450,3
504500,3
504550,3
504600,3
504650,3
504700,3
504750,3
504800,3
504850,3
504900,3
504950,3
505000,3
505050,3
505100,3
505150,3
505200,3
505250,3
505300,3
505350,3
505400,3
505450,3
505500,3
505550,3
505600,3
505650,3
505700,3
505750,3
505800,3
505850,3
505900,3
505950,3
506000,3
506050,3
506100,3
506150,3
506200,3
506250,3
506300,3
506350,3
506400,3
506450,3
506500,3
506550,3
506600,3
506650,3
506700,3
506750,3
506800,3
506850,3
506900,3
506950,3
507000,3
507050,3
507100,3
507150,3
507200,3
507250,3
507300,3
507350,3
507400,3
507450,3
507500,3
507550,3
507600,3
507650,3
507700,3
507750,3
507800,3
507850,3
507900,3
507950,3
508000,3
508050,3
508100,3
508150,3
508200,3
508250,3
508300,3
508350,3
508400,3
508450,3
508500,3
508550,3
508600,3
508650,3
508700,3
508750,3
508800,3
508850,3
508900,3
508950,3
509000,3
509050,3
509100,3
509150,3
509200,3
509250,3
509300,3
509350,3
509400,3
509450,3
509500,3
509550,3
509600,3
509650,3
509700,3
509750,3
509800,3
509850,3
509900,3
509950,3
510000,3
510050,3
510100,3
510150,3
510200,3
510250,3
510300,3
510350,3
510400,3
510450,3
510500,3
510550,3
510600,3
510650,3
510700,3
510750,3
510800,3
510850,3
510900,3
510950,3
511000,3
511050,3
511100,3
511150,3
511200,3
511250,3
511300,3
511350,3
511400,3
511450,3
511500,3
511550,3
511600,3
511650,3
511700,3
511750,3
511800,3
511850,3
511900,3
511950,3
512000,3
512050,3
512100,3
512150,3
512200,3
512250,3
512300,3
512350,3
512400,3
512450,3
512500,3
512550,3
512600,3
512650,3
512700,3
512750,3
512800,3
512850,3
512900,3
512950,3
513000,3
513050,3
513100,3
513150,3
513200,3
513250,3
513300,3
513350,3
513400,3
513450,3
513500,3
513550,3
513600,3
513650,3
513700,3
513750,3
513800,3
513850,3
513900,3
513950,3
514000,3
514050,3
514100,3
514150,3
514200,3
514250,3
514300,3
514350,3
514400,3
514450,3
514500,3
514550,3
514600,3
514650,3
514700,3
514750,3
514800,3
514850,3
514900,3
514950,3
515000,3
515050,3
515100,3
515150,3
515200,3
515250,3
515300,3
515350,3
515400,3
515450,3
515500,3
515550,3
515600,3
515650,3
515700,3
515750,3
515800,3
515850,3
515900,3
515950,3
516000,3
516050,3
516100,3
516150,3
516200,3
516250,3
516300,3
516350,3
516400,3
516450,3
516500,3
516550,3
516600,3
516650,3
516700,3
516750,3
516800,3
516850,3
516900,3
516950,3
517000,3
517050,3
517100,3
517150,3
517200,3
517250,3
517300,3
517350,3
517400,3
517450,3
517500,3
517550,3
517600,3
517650,3
517700,3
517750,3
517800,3
517850,3
517900,3
517950,3
518000,3
518050,3
518100,3
518150,3
518200,3
518250,3
518300,3
518350,3
518400,3
518450,3
518500,3
518550,3
518600,3
518650,3
518700,3
518750,3
518800,3
518850,3
518900,3
518950,3
519000,3
519050,3
519100,3
519150,3
519200,3
519250,3
519300,3
519350,3
519400,3
519450,3
519500,3
519550,3
519600,3
519650,3
519700,3
519750,3
519800,3
519850,3
519900,3
519950,3
520000,3
520050,3
520100,3
520150,3
520200,3
520250,3
520300,3
520350,3
520400,3
520450,3
520500,3
520550,3
520600,3
520650,3
520700,3
520750,3
520800,3
520850,3
520900,3
520950,3
521000,3
521050,3
521100,3
521150,3
521200,3
521250,3
521300,3
521350,3
521400,3
521450,3
521500,3
521550,3
521600,3
521650,3
521700,3
521750,3
521800,3
521850,3
521900,3
521950,3
522000,3
522050,3
522100,3
522150,3
522200,3
522250,3
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,3
524000,3
524050,3
524100,3
524150,3
524200,3
524250,3
524300,3
524350,3
524400,3
524450,3
524500,3
524550,3
524600,3
524650,3
524700,3
524750,3
524800,3
524850,3
524900,3
524950,3
525000,3
525050,3
525100,3
525150,3
525200,3
525250,3
525300,3
525350,3
525400,3
525450,3
525500,3
525550,3
525600,3
525650,3
525700,3
525750,3
525800,3
525850,3
525900,3
525950,3
526000,3
526050,3
526100,3
526150,3
526200,3
526250,3
526300,3
526350,3
526400,3
526450,3
526500,3
526550,3
526600,3
526650,3
526700,3
526750,3
526800,3
526850,3
526900,3
526950,3
527000,3
527050,3
527100,3
527150,3
527200,3
527250,3
527300,3
527350,3
527400,3
527450,3
527500,1
527550,1
527600,1
527650,1
527700,1
527750,1
527800,1
527850,1
527900,1
527950,1
528000,1
528050,1
528100,1
528150,1
528200,1
528250,1
528300,1
528350,1
528400,1
528450,1
528500,1
528550,1
528600,1
528650,1
528700,1
528750,1
528800,1
528850,1
528900,1
528950,1
529000,1
529050,1
529100,1
529150,1
529200,1
529250,1
529300,1
529350,1
529400,1
529450,1
529500,1
529550,1
529600,1
529650,1
529750,4
529800,4
529850,4
529900,4
529950,4
530000,4
530050,4
530100,4
530150,4
530200,4
530250,4
530300,4
530350,4
530400,4
530450,4
530500,4
530550,4
530600,4
530650,4
530700,4
530750,4
530800,4
530850,4
530900,4
530950,4
531000,4
531050,4
531100,4
531150,4
531200,4
531250,4
531300,4
531350,4
531400,4
531450,4
531500,4
531550,4
531600,4
531650,4
531700,4
531750,4
531800,4
531850,4
531900,4
531950,4
532000,4
532050,4
532100,4
532150,4
532200,4
532250,4
532300,4
532350,4
532400,4
532450,4
532500,4
532550,4
532600,4
532650,4
532700,4
532750,4
532800,4
532850,4
532900,4
532950,4
533000,4
533050,4
533100,4
533150,4
533200,4
533250,4
533300,4
533350,4
533400,4
533450,4
533500,4
533550,4
533600,4
533650,4
533700,4
533750,4
533800,4
533850,4
533900,4
533950,4
534000,4
534050,4
534100,4
534150,4
534200,4
534250,4
534300,4
534350,4
534400,4
534450,4
534500,4
534550,4
534600,4
534650,4
534700,4
534750,4
534800,4
534850,4
534900,4
534950,4
535000,4
535050,4
535100,4
535150,4
535200,4
535250,4
535300,4
535350,4
535400,4
535450,4
535500,4
535550,4
535600,4
535650,4
535700,4
535750,4
535800,4
535850,4
535900,4
535950,4
536000,4
536050,4
536100,4
536150,4
536200,4
536250,4
536300,4
536350,4
536400,4
536450,4
536500,4
536550,4
536600,4
536650,4
536700,4
536750,4
536800,4
536850,4
536900,4
536950,4
537000,4
537050,4
537100,4
537150,4
537200,4
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
539300,4
539350,4
539400,4
539450,4
539500,4
539550,4
539600,4
539650,4
539700,4
539750,4
539800,4
539850,4
539900,4
539950,4
540000,4
540050,4
540100,4
540150,4
540200,4
540250,4
540300,4
540350,4
540400,4
540450,4
540500,4
540550,4
540600,4
540650,4
540700,4
540750,4
540800,4
540850,4
540900,4
540950,4
541000,4
541050,4
541100,4
541150,4
541200,4
541250,4
541300,4
541350,4
541400,4
541450,4
541500,4
541550,4
541600,4
541650,4
541700,4
541750,4
541800,4
541850,4
541900,4
541950,4
542000,4
542050,4
542100,4
542150,4
542200,4
542250,4
542300,4
542350,4
542400,4
542450,4
542500,4
542550,4
542600,4
542650,4
542700,4
542750,4
542800,4
542850,4
542900,4
542950,4
543000,4
543050,4
543100,4
543150,4
543200,4
543250,4
543300,4
543350,4
543400,4
543450,4
543500,4
543550,4
543600,4
543650,4
543700,4
543750,4
543800,4
543850,4
543900,4
543950,4
544000,4
544050,4
544100,4
544150,4
544200,4
544250,4
544300,4
544350,4
544400,4
545000,0
545050,0
545100,0
545150,0
545200,0
545250,0
545300,0
545350,0
545400,0
545450,0
545500,0
545550,0
545600,0
545650,0
545700,0
545750,0
545800,0
545850,0
545900,0
545950,3
546000,3
546050,3
546100,3
546150,3
546200,3
546250,3
546300,3
546350,3
546400,3
546450,3
546500,3
546550,3
546600,3
546650,3
546700,3
546750,3
546800,3
546850,3
546900,3
546950,3
547000,3
547050,3
547100,3
547150,3
547200,3
547250,3
547300,3
547350,3
547400,3
547450,3
547500,3
547550,3
547600,3
547650,3
547700,3
547750,3
547800,3
547850,3
547900,3
547950,3
548000,3
548050,3
548100,3
548150,3
548200,3
548250,3
548300,3
548350,3
548400,3
548450,3
548500,3
548550,3
548600,3
548650,3
548700,3
548750,3
548800,3
548850,3
548900,3
548950,3
549000,3
549050,3
549100,3
549150,3
549200,3
549250,3
549300,3
549350,3
549400,3
549450,3
549500,3
549550,3
549600,3
549650,3
549700,3
549750,3
549800,3
549850,3
549900,3
549950,3
550000,3
550050,3
550100,3
550150,3
550200,3
550250,3
550300,3
550350,3
550400,3
550450,3
550500,3
550550,3
550600,3
550650,3
550700,3
550750,3
550800,3
550850,3
550900,3
550950,3
551000,3
551050,3
551100,3
551150,3
551200,3
551250,3
551300,3
551350,3
551400,3
551450,3
551500,3
551550,3
551600,3
551650,3
551700,3
551750,3
551800,3
551850,3
551900,3
551950,3
552000,3
552050,3
552100,3
552150,3
552200,3
552250,3
552300,3
552350,3
552400,3
552450,3
552500,3
552550,3
552600,3
552650,3
552700,3
552750,3
552800,3
552850,3
552900,3
552950,3
553000,3
553050,3
553100,3
553150,3
553200,3
553250,3
553300,3
553350,3
553400,3
553450,3
553500,3
553550,3
553600,3
553650,3
553700,3
553750,3
553800,3
553850,3
553900,3
553950,3
554000,3
554050,3
554100,3
554150,3
554200,3
554250,3
554300,3
554350,3
554400,3
554450,3
554500,3
554550,3
554600,3
554650,3
554700,3
554750,3
554800,3
554850,3
554900,3
554950,3
555000,3
555050,3
555100,3
555150,3
555200,3
555250,3
555300,3
555350,3
555400,3
555450,3
555500,3
555550,3
555600,3
555650,3
555700,3
555750,3
555800,3
555850,3
555900,3
555950,3
556000,3
556050,3
556100,3
556150,3
556200,3
556250,3
556300,3
556350,3
556400,3
556450,3
556500,3
556550,3
556600,3
556650,3
556700,3
556750,3
556800,3
556850,3
556900,3
556950,3
557000,3
557050,3
557100,3
557150,3
557200,3
557250,3
557300,3
557350,3
557400,3
557450,3
557500,3
557550,3
557600,3
557650,3
557700,3
557750,3
557800,3
557850,3
557900,3
557950,3
558000,3
558050,3
558100,3
558150,3
558200,3
558250,3
558300,3
558350,3
558400,3
558450,3
558500,3
558550,3
558600,3
558650,3
558700,3
558750,3
558800,3
558850,3
558900,3
558950,3
559000,3
559050,3
559100,3
559150,3
559200,3
559250,3
559300,3
559350,3
559400,3
559450,3
559500,3
559550,3
559600,3
559650,3
559700,3
559750,3
559800,3
559850,3
559900,3
559950,3
560000,3
560050,3
560100,3
560150,3
560200,3
560250,3
560300,3
560350,3
560400,3
560450,3
560500,3
560550,3
560600,3
560650,3
560700,3
560750,3
560800,3
560850,3
560900,3
560950,3
561000,3
561050,3
561100,3
561150,3
561200,3
561250,3
561300,3
561350,3
561400,3
561450,3
561500,3
561550,3
561600,3
561650,3
561700,3
561750,3
561800,3
561850,3
561900,3
561950,3
562000,3
562050,3
562100,3
562150,3
562200,3
562250,3
562300,3
562350,3
562400,3
562450,3
562500,3
562550,3
562600,3
562650,3
562700,3
562750,3
562800,3
