time,label
458500,3
458550,3
458600,3
458650,3
458700,3
458750,3
458800,3
458850,3
458900,3
458950,3
459000,3
459050,3
459100,3
459150,3
459200,3
459250,3
459300,3
459350,3
459400,3
459450,3
459500,3
459550,3
459600,3
459650,3
459700,3
459750,3
459800,3
459850,3
459900,3
459950,3
460000,3
460050,3
460100,3
460150,3
460200,3
460250,3
460300,3
460350,3
460400,3
460450,3
460500,3
460550,3
460600,3
460650,3
460700,3
460750,3
460800,3
460850,3
460900,3
460950,3
461000,3
461050,3
461100,3
461150,3
461200,3
461250,3
461300,3
461350,3
461400,3
461450,3
461500,3
461550,3
461600,3
461650,3
461700,3
461750,3
461800,3
461850,3
461900,3
461950,3
462000,3
462050,3
462100,3
462150,3
462200,3
462250,3
462300,3
462350,3
462400,3
462450,3
462500,3
462550,3
462600,3
462650,3
462700,3
462750,3
462800,3
462850,3
462900,3
462950,3
463000,3
463050,3
463100,3
463150,3
463200,3
463250,3
463300,3
463350,3
463400,3
463450,3
463500,3
463550,3
463600,3
463650,3
463700,3
463750,3
463800,3
463850,3
463900,3
463950,3
464000,3
464050,3
464100,3
464150,3
464200,3
464250,3
464300,3
464350,3
464400,3
464450,3
464500,3
464550,3
464600,3
464650,3
464700,3
464750,3
464800,3
464850,3
464900,3
464950,3
465000,3
465050,3
465100,3
465150,3
465200,3
465250,3
465300,3
465350,3
465400,3
465450,3
465500,3
465550,3
465600,3
465650,3
465700,3
465750,3
465800,3
465850,3
465900,3
465950,3
466000,3
466050,3
466100,3
466150,3
466200,3
466250,3
466300,3
466350,3
466400,3
466450,3
466500,3
466550,3
466600,3
466650,3
466700,3
466750,3
466800,3
466850,3
466900,3
466950,3
467000,3
467050,3
467100,3
467150,3
467200,3
467250,3
467300,3
467350,3
467400,3
467450,3
467500,3
467550,3
467600,3
467650,3
467700,3
467750,3
467800,3
467850,3
467900,3
467950,3
468000,3
468050,3
468100,3
468150,3
468200,3
468250,3
468300,3
468350,3
468400,3
468450,3
468500,3
468550,3
468600,3
468650,3
468700,3
468750,3
468800,3
468850,3
468900,3
468950,3
469000,3
469050,3
469100,3
469150,3
469200,3
469250,3
469300,3
469350,3
469400,3
469450,3
469500,3
469550,3
469600,3
469650,3
469700,3
469750,3
469800,3
469850,3
469900,3
469950,3
470000,3
470050,3
470100,3
470150,3
470200,3
470250,3
470300,3
470350,3
470400,3
470450,3
470500,3
470550,3
470600,3
470650,3
470700,3
470750,3
470800,3
470850,3
470900,3
470950,3
471000,3
471050,3
471100,3
471150,3
471200,3
471250,3
471300,3
471350,3
471400,3
471450,3
471500,3
471550,3
471600,3
471650,3
471700,3
471750,3
471800,3
471850,3
471900,3
471950,3
472000,3
472050,3
472100,3
472150,3
472200,3
472250,3
472300,3
472350,3
472400,3
472450,3
472500,3
472550,3
472600,3
472650,3
472700,3
472750,3
472800,3
472850,3
472900,3
472950,3
473000,3
473050,3
473100,3
473150,3
473200,3
473250,3
473300,3
473350,3
473400,3
473450,3
473500,3
473550,3
473600,3
473650,3
473700,3
473750,3
473800,3
473850,3
473900,3
473950,3
474000,3
474050,3
474100,3
474150,3
474200,3
474250,3
474300,3
474350,3
474400,3
474450,3
474500,3
474550,3
474600,3
474650,3
474700,3
474750,3
474800,3
474850,3
474900,3
474950,3
475000,3
475050,3
475100,3
475150,3
475200,3
475250,3
475300,3
475350,3
475400,3
475450,3
475500,3
475550,3
475600,3
475650,3
475700,3
475750,3
475800,3
475850,3
475900,3
475950,3
476000,3
476050,3
476100,3
476150,3
476200,3
476250,3
476300,3
476350,3
476400,3
476450,3
476500,3
476550,3
476600,3
476650,3
476700,3
476750,3
476800,3
476850,3
476900,3
476950,3
477000,3
477050,3
477100,3
477150,3
477200,3
477250,3
477300,3
477350,3
477400,3
477450,3
477500,3
477550,3
477600,3
477650,3
477700,3
477750,3
477800,3
477850,3
477900,3
477950,3
478000,3
478050,3
478100,3
478150,3
478200,3
478250,3
478300,3
478350,3
478400,3
478450,3
478500,3
478550,3
478600,3
478650,3
478700,3
478750,3
478800,3
478850,3
478900,3
478950,3
479000,3
479050,3
479100,3
479150,3
479200,3
479250,3
479300,3
479350,3
479400,3
479450,3
479500,3
479550,3
479600,3
479650,3
479700,3
479750,3
479800,3
479850,3
479900,3
479950,3
480000,3
480050,3
480100,3
480150,3
480200,3
480250,3
480300,3
480350,3
480400,3
480450,3
480500,3
480550,3
480600,3
480650,3
480700,3
480750,3
480800,3
480850,3
480900,3
480950,3
481000,3
481050,3
481100,3
481150,3
481200,3
481250,3
481300,3
481350,3
481400,3
481450,3
481500,3
481550,3
481600,3
481650,3
481700,3
481750,3
481800,3
481850,3
481900,3
481950,3
482000,3
482050,3
482100,3
482150,3
482200,3
482250,3
482300,3
482350,3
482400,3
482450,3
482500,3
482550,3
482600,3
482650,3
482700,3
482750,3
482800,3
482850,3
482900,3
482950,3
483000,3
483050,3
483100,3
483150,3
483200,3
483250,3
483300,3
483350,3
483400,3
483450,3
483500,3
483550,3
483600,3
483650,3
483700,3
483750,3
483800,3
483850,3
483900,3
483950,3
484000,3
484050,3
484100,3
484150,3
484200,3
484250,3
484300,3
484350,3
484400,3
484450,3
484500,3
484550,3
484600,3
484650,3
484700,3
484750,3
484800,3
484850,3
484900,3
484950,3
485000,3
485050,3
485100,3
485150,3
485200,3
485250,3
485300,3
485350,3
485400,3
485450,3
485500,3
485550,3
485600,3
485650,3
485700,3
485750,3
485800,3
485850,3
485900,3
485950,3
486000,3
486050,3
486100,3
486150,3
486200,3
486250,3
486300,3
486350,3
486400,3
486450,3
486500,3
486550,3
486600,3
486650,3
486700,3
486750,3
486800,3
486850,3
486900,3
486950,3
487000,3
487050,3
487100,3
487150,3
487200,3
487250,3
487300,3
487350,3
487400,3
487450,3
487500,3
487550,3
487600,3
487650,3
487700,3
487750,3
487800,3
487850,3
487900,3
487950,3
488000,3
488050,3
488100,3
488150,3
488200,3
488250,3
488300,3
488350,3
488400,3
488450,3
488500,3
488550,3
488600,3
488650,3
488700,3
488750,3
488800,3
488850,3
488900,3
488950,3
489000,3
489050,3
489100,3
489150,3
489200,3
489250,3
489300,3
489350,3
489400,3
489450,3
489500,3
489550,3
489600,3
489650,3
489700,3
489750,3
489800,3
489850,3
489900,3
489950,3
490000,3
490050,3
490100,3
490150,3
490200,3
490250,3
490300,3
490350,3
490400,3
490450,3
490500,3
490550,3
490600,3
490650,3
490700,3
490750,3
490800,3
490850,3
490900,3
490950,3
491000,3
491050,3
491100,3
491150,3
491200,3
491250,3
491300,3
491350,3
491400,3
491450,3
491500,3
491550,3
491600,3
491650,3
491700,3
491750,3
491800,3
491850,3
491900,3
491950,3
492000,3
492050,3
492100,3
492150,3
492200,3
492250,3
492300,3
492350,3
492400,3
492450,3
492500,3
492550,3
492600,3
492650,3
492700,3
492750,3
492800,3
492850,3
492900,3
492950,3
493000,3
493050,3
493100,3
493150,3
493200,3
493250,3
493300,3
493350,3
493400,3
493450,3
493500,3
493550,3
493600,3
493650,3
493700,3
493750,3
493800,3
493850,3
493900,3
493950,3
494000,3
494050,3
494100,3
494150,3
494200,3
494250,3
494300,3
494350,3
494400,3
494450,3
494500,3
494550,3
494600,3
494650,3
494700,3
494750,3
494800,3
494850,3
494900,3
494950,3
495000,3
495050,3
495100,3
495150,3
495200,3
495250,3
495300,3
495350,3
495400,3
495450,3
495500,3
495550,3
495600,3
495650,3
495700,3
495750,3
495800,3
495850,3
495900,3
495950,3
496000,3
496050,3
496100,3
496150,3
496200,3
496250,3
496300,3
496350,3
496400,3
496450,3
496500,3
496550,3
496600,3
496650,3
496700,3
496750,3
496800,3
496850,3
496900,3
496950,3
497000,3
497050,3
497100,3
497150,3
497200,3
497250,3
497300,3
497350,3
497400,3
497450,3
497500,3
497550,3
497600,3
497650,3
497700,3
497750,3
497800,3
497850,3
497900,3
497950,3
498000,3
498050,3
498100,3
498150,3
498200,3
498250,3
498300,3
498350,3
498400,3
498450,3
498500,3
498550,3
498600,3
498650,3
498700,3
498750,3
498800,3
498850,3
498900,3
498950,3
499000,3
499050,3
499100,3
499150,3
499200,3
499250,3
499300,3
499350,3
499400,3
499450,3
499500,3
499550,3
499600,3
499650,3
499700,3
499750,3
499800,3
499850,3
499900,3
499950,3
500000,3
500050,3
500100,3
500150,3
500200,3
500250,3
500300,3
500350,3
500400,3
500450,3
500500,3
500550,3
500600,3
500650,3
500700,3
500750,3
500800,3
500850,3
500900,3
500950,3
501000,3
501050,3
501100,3
501150,3
501200,3
501250,3
501300,3
501350,3
501400,3
501450,3
501500,3
501550,3
501600,3
501650,3
501700,3
501750,3
501800,3
501850,3
501900,3
501950,3
502000,3
502050,3
502100,3
502150,3
502200,3
502250,3
502300,3
502350,3
502400,3
502450,3
502500,3
502550,3
502600,3
502650,3
502700,3
502750,3
502800,3
502850,3
502900,3
502950,3
503000,3
503050,3
503100,3
503150,3
503200,3
503250,3
503300,3
503350,3
503400,3
503450,3
503500,3
503550,3
503600,3
503650,3
503700,3
503750,3
503800,3
503850,3
503900,3
503950,3
504000,3
504050,3
504100,3
504150,3
504200,3
504250,3
504300,3
504350,3
504400,3
504450,3
504500,3
504550,3
504600,3
504650,3
504700,3
504750,3
504800,3
504850,3
504900,3
504950,3
505000,3
505050,3
505100,3
505150,3
505200,3
505250,3
505300,3
505350,3
505400,3
505450,3
505500,3
505550,3
505600,3
505650,3
505700,3
505750,3
505800,3
505850,3
505900,3
505950,3
506000,3
506050,3
506100,3
506150,3
506200,3
506250,3
506300,3
506350,3
506400,3
506450,3
506500,3
506550,3
506600,3
506650,3
506700,3
506750,3
506800,3
506850,3
506900,3
506950,3
507000,3
507050,3
507100,3
507150,3
507200,3
507250,3
507300,3
507350,3
507400,3
507450,3
507500,3
507550,3
507600,3
507650,3
507700,3
507750,3
507800,3
507850,3
507900,3
507950,3
508000,3
508050,3
508100,3
508150,3
508200,3
508250,3
508300,3
508350,3
508400,3
508450,3
508500,3
508550,3
508600,3
508650,3
508700,3
508750,3
508800,3
508850,3
508900,3
508950,3
509000,3
509050,3
509100,3
509150,3
509200,3
509250,3
509300,3
509350,3
509400,3
509450,3
509500,3
509550,3
509600,3
509650,3
509700,3
509750,3
509800,3
509850,3
509900,3
509950,3
510000,3
510050,3
510100,3
510150,3
510200,3
510250,3
510300,3
510350,3
510400,3
510450,3
510500,3
510550,3
510600,3
510650,3
510700,3
510750,3
510800,3
510850,3
510900,3
510950,3
511000,3
511050,3
511100,3
511150,3
511200,3
511250,3
511300,3
511350,3
511400,3
511450,3
511500,3
511550,3
511600,3
511650,3
511700,3
511750,3
511800,3
511850,3
511900,3
511950,3
512000,3
512050,3
512100,3
512150,3
512200,3
512250,3
512300,3
512350,3
512400,3
512450,3
512500,3
512550,3
512600,3
512650,3
512700,3
512750,3
512800,3
512850,3
512900,3
512950,3
513000,3
513050,3
513100,3
513150,3
513200,1
513250,1
513300,1
513350,1
513400,1
513450,1
513500,1
513550,1
513600,1
513650,1
513700,1
513750,1
513800,1
513850,1
513900,1
513950,1
514000,1
514050,1
514100,1
514150,1
514250,4
514300,4
514350,4
514400,4
514450,4
514500,4
514550,4
514600,4
514650,4
514700,4
514750,4
514800,4
514850,4
514900,4
514950,4
515000,4
515050,4
515100,4
515150,4
515200,4
515250,4
515300,4
515350,4
515400,4
516400,0
516450,0
516500,0
516550,0
516600,0
516650,0
516700,0
516750,0
516800,0
516850,0
516900,0
516950,0
517000,0
517050,0
517100,0
517150,0
517200,0
517250,0
517300,0
517400,3
517450,3
517500,3
517550,3
517600,3
517650,3
517700,3
517750,3
517800,3
517850,3
517900,3
517950,3
518000,3
518050,3
518100,3
518150,3
518200,3
518250,3
518300,3
518350,3
518400,3
518450,3
518500,3
518550,3
518600,3
518650,3
518700,3
518750,3
518800,3
518850,3
518900,3
518950,3
519000,3
519050,3
519100,3
519150,3
519200,3
519250,3
519300,3
519350,3
519400,3
519450,3
519500,3
519550,3
519600,3
519650,3
519700,3
519750,3
519800,3
519850,3
519900,3
519950,3
520000,4
520050,4
520100,4
520150,4
520200,4
520250,4
520300,4
520350,4
520400,4
520450,4
520500,4
520550,4
520600,4
520650,4
520700,4
520750,4
520800,4
520850,4
520900,4
520950,4
521000,4
521050,4
521100,4
521150,4
521200,4
521250,4
521300,4
521350,4
521400,4
521450,4
521500,4
521550,4
521600,4
521650,4
521700,4
521750,4
521800,4
521850,4
521900,4
521950,4
522000,4
522050,4
522100,4
522150,4
522200,4
522250,4
522300,4
522350,4
522400,4
522450,4
522500,4
522550,4
522600,4
522650,4
522700,4
522750,4
522800,4
522850,4
522900,4
522950,4
523000,4
523050,4
523100,4
523150,4
523200,4
523250,4
523300,4
523350,4
523400,4
523450,4
523500,4
523550,4
523600,4
523650,4
523700,4
523750,4
523800,4
523850,4
523900,4
523950,4
524000,4
524050,4
524100,4
524150,4
524200,4
524250,4
524300,4
524350,4
524400,4
524450,4
524500,4
524550,4
524600,4
524650,4
524700,4
524750,4
524800,4
524850,4
524900,4
524950,4
525000,4
525050,4
525100,4
525150,4
525200,4
525250,4
525300,4
525350,4
525400,4
525450,4
525500,4
525550,4
525600,4
525650,4
525700,4
525750,4
525800,4
525850,4
525900,4
525950,4
526000,4
526050,4
526100,4
526150,4
526200,4
526250,4
526300,4
526350,4
526400,4
526450,4
526500,4
526550,4
526600,4
526650,4
526700,4
526750,4
526800,4
526850,4
526900,4
526950,4
527000,4
527050,4
527100,4
527150,4
527200,4
527250,4
527300,4
527350,4
527400,4
527450,4
527500,4
527550,4
527600,4
527650,4
527700,4
527750,4
527800,4
527850,4
527900,4
527950,4
528000,4
528050,4
528100,4
528150,4
528250,0
528300,0
528350,0
528400,0
528450,0
528500,0
528550,0
528600,0
528650,0
528700,0
528750,0
528800,0
528850,0
528900,0
528950,0
529000,0
529050,0
529100,0
529150,0
529200,0
529250,0
529300,0
529350,0
529400,0
529450,0
529500,0
529550,0
529600,0
529650,0
529700,0
529750,0
529800,0
529850,0
529900,0
529950,0
530000,0
530050,0
530100,0
530150,0
530200,0
530250,0
530300,0
530350,0
530400,0
530500,1
530550,1
530600,1
530650,1
530700,1
530750,1
530800,1
530850,1
530900,1
530950,1
531000,1
531050,1
531100,1
531150,1
531200,1
531250,1
531300,1
531350,1
531400,1
531450,1
531500,1
531550,1
531600,1
531650,1
531700,1
531750,1
531800,1
531850,1
531900,1
531950,1
532000,1
532050,1
532100,1
532150,1
532200,1
532250,1
532300,1
532350,1
532400,1
532450,3
532500,3
532550,3
532600,3
532650,3
532700,3
532750,3
532800,3
532850,3
532900,3
532950,3
533000,3
533050,3
533100,3
533150,3
533200,3
533250,3
533300,3
533350,3
533400,3
533450,3
533500,3
533550,3
533600,3
533650,3
533700,3
533750,3
533800,3
533850,3
533900,3
533950,3
534000,3
534050,3
534100,3
534150,3
534200,3
534250,3
534300,3
534350,3
534400,3
534450,3
534500,3
534550,3
534600,3
534650,3
534700,3
534750,3
534800,3
534850,3
534900,3
534950,3
535000,3
535050,3
535100,3
535150,3
535200,3
535250,3
535300,3
535350,3
535400,3
535450,3
535500,3
535550,3
535600,3
535650,3
535700,3
535750,3
535800,3
535850,3
535900,3
535950,3
536000,3
536050,3
536100,3
536150,3
536200,3
536250,3
536300,3
536350,3
536400,3
536450,3
536500,3
536550,3
536600,3
536650,3
536700,3
536750,3
536800,3
536850,3
536900,3
536950,3
537000,3
537050,3
537100,3
537150,3
537200,3
537250,3
537300,3
537350,3
537400,3
537450,3
537500,3
537550,3
537600,3
537650,3
537700,3
537750,3
537800,3
537850,3
537900,3
537950,3
538000,3
538050,3
538100,3
538150,3
538200,3
538250,3
538300,3
538350,3
538400,3
538450,3
538500,3
538550,3
538600,3
538650,3
538700,3
538750,3
538800,3
538850,3
538900,3
538950,3
539000,3
539050,3
539100,3
539150,3
539200,3
539250,3
539300,3
539350,3
539400,3
539450,3
539500,3
539550,3
539600,3
539650,3
539700,3
539750,3
539800,3
539850,3
539900,3
539950,3
540000,3
540050,3
540100,3
540150,3
540200,3
540250,3
540300,3
540350,3
540400,3
540450,3
540500,3
540550,3
540600,3
540650,3
540700,3
540750,3
540800,3
540850,3
540900,3
540950,3
541000,3
541050,3
541100,3
541150,3
541200,3
541250,3
541300,3
541350,3
541400,3
541450,3
541500,3
541550,3
541600,3
541650,3
541700,3
541750,3
541800,3
541850,3
541900,3
541950,3
542000,3
542050,3
542100,3
542150,3
542200,3
542250,3
542300,3
542350,3
542400,3
542450,3
542500,3
542550,3
542600,3
542650,3
542700,3
542750,3
542800,3
542850,3
542900,3
542950,3
543000,3
543050,3
543100,3
543150,3
543200,3
543250,3
543300,3
543350,3
543400,3
543450,3
543500,3
543550,3
543600,3
543650,3
543700,3
543750,3
543800,3
543850,3
543900,3
543950,3
544000,3
544050,3
544100,3
544150,3
544200,3
544250,3
544300,3
544350,3
544400,3
544450,3
544500,3
544550,3
544600,3
544650,3
544700,3
544750,3
544800,3
544850,3
544900,3
544950,3
545000,3
545050,3
545100,3
545150,3
545200,3
545250,3
545300,3
545350,3
545400,3
545450,3
545500,3
545550,3
545600,3
545650,3
545700,3
545750,3
545800,3
545850,3
545900,3
545950,3
546000,3
546050,3
546100,3
546150,3
546200,3
546250,3
546300,3
546350,3
546400,3
546450,3
546500,3
546550,3
546600,3
546650,3
546700,3
546750,3
546800,3
546850,3
546900,3
546950,3
547000,3
547050,3
547100,3
547150,3
547200,3
547250,3
547300,3
547350,3
547400,3
547450,3
547500,3
547550,3
547600,3
547650,3
547700,3
547750,3
547800,3
547850,3
547900,3
547950,3
548000,3
548050,3
548100,3
548150,3
548200,3
548250,3
548300,3
548350,3
548400,3
548450,3
548500,3
548550,3
548600,3
548650,3
548700,3
548750,3
548800,3
548850,3
548900,3
548950,3
549000,3
549050,3
549100,3
549150,3
549200,3
549250,3
549300,3
549350,3
549400,3
549450,3
549500,3
549550,3
549600,3
549650,3
549700,3
549750,3
549800,3
549850,3
549900,3
549950,3
550000,3
550050,3
550100,3
550150,3
550200,3
550250,3
550300,3
550350,3
550400,3
550450,3
550500,3
550550,3
550600,3
550650,3
550700,3
550750,3
550800,3
550850,3
550900,3
550950,3
551000,3
551050,3
551100,3
551150,3
551200,3
551250,3
551300,3
551350,3
551400,3
551450,3
551500,3
551550,3
551600,3
551650,3
551700,3
551750,3
551800,3
551850,3
551900,3
551950,3
552000,3
552050,3
552100,3
552150,3
552200,3
552250,3
552300,3
552350,3
552400,3
552450,3
552500,3
552550,3
552600,3
552650,3
552700,3
552750,3
552800,3
552850,3
552900,3
552950,3
553000,3
553050,3
553100,3
553150,3
553200,3
553250,3
553300,3
553350,3
553400,3
553450,3
553500,3
553550,3
553600,3
553650,3
553700,3
553750,3
553800,3
553850,3
553900,3
553950,3
554000,3
554050,3
554100,3
554150,3
554200,3
554250,3
554300,3
554350,3
554400,3
554450,3
554500,3
554550,3
554600,3
554650,3
554700,3
554750,3
554800,3
554850,3
554900,3
554950,3
555000,3
555050,3
555100,3
555150,3
555200,3
555250,3
555300,3
555350,3
555400,3
555450,3
555500,3
555550,3
555600,3
555650,3
555700,3
555750,3
555800,3
555850,3
555900,3
555950,3
556000,3
556050,3
556100,3
556150,3
556200,3
556250,3
556300,3
556350,3
556400,3
556450,3
556500,3
556550,3
556600,3
556650,3
556700,3
556750,3
556800,3
556850,3
556900,3
556950,3
557000,3
557050,3
557100,3
557150,3
557200,3
557250,3
557300,3
557350,3
557400,3
557450,3
557500,3
557550,3
557600,3
557650,3
557700,3
557750,3
557800,3
557850,3
557900,3
557950,3
558000,3
558050,3
558100,3
558150,3
558200,3
558250,3
558300,3
558350,3
558400,3
558450,3
558500,3
558550,3
558600,3
558650,3
558700,3
558750,3
558800,3
558850,3
558900,3
558950,3
559000,3
559050,3
559100,3
559150,3
559200,3
559250,3
559300,3
559350,3
559400,3
559450,3
559500,3
559550,3
559600,3
559650,3
559700,3
559750,3
559800,3
559850,3
559900,3
559950,3
560000,3
560050,3
560100,3
560150,3
560200,3
560250,3
560300,3
560350,3
560400,3
560450,3
560500,3
560550,3
560600,3
560650,3
560700,3
560750,3
560800,3
560850,3
560900,3
560950,3
561000,3
561050,3
561100,3
561150,3
561200,3
561250,3
561300,3
561350,3
561400,3
561450,3
561500,3
561550,3
561600,3
561650,3
561700,3
561750,3
561800,3
561850,3
561900,3
561950,3
562000,3
562050,3
562100,3
562150,3
562200,3
562250,3
562300,3
562350,3
562400,3
562450,3
562500,3
562550,3
562600,3
562650,3
562700,3
562750,3
562800,3
562850,3
562900,3
562950,3
563000,3
563050,3
563100,3
563150,3
563200,3
563250,3
563300,3
563350,3
563400,3
563450,3
563500,3
563550,3
563600,3
563650,3
563700,3
563750,3
563800,3
563850,3
563900,3
563950,3
564000,3
564050,3
564100,3
564150,3
564200,3
564250,3
564300,3
564350,3
564400,3
564450,3
564500,3
564550,3
564600,3
564650,3
564700,3
564750,3
564800,3
564850,3
564900,3
564950,3
565000,3
565050,3
565100,3
565150,3
565200,3
565250,3
565300,3
565350,3
565400,3
565450,3
565500,3
565550,3
565600,3
565650,3
565700,3
565750,3
565800,3
565850,3
565900,3
565950,3
566000,3
566050,3
566100,3
566150,3
566200,3
566250,3
566300,3
566350,3
566400,3
566450,3
566500,3
566550,3
566600,3
566650,3
566700,3
566750,3
566800,3
566850,3
566900,3
566950,3
567000,3
567050,3
567100,3
567150,3
567200,3
567250,3
567300,3
567350,3
567400,3
567450,3
567500,3
567550,3
567600,3
567650,3
567700,3
567750,3
567800,3
567850,3
567900,3
567950,3
568000,3
568050,3
568100,3
568150,3
568200,3
568250,3
568300,3
568350,3
568400,3
568450,3
568500,3
568550,3
568600,3
568650,3
568700,3
568750,3
568800,3
568850,3
568900,3
568950,3
569000,3
569050,3
569100,3
569150,3
569200,3
569250,3
569300,3
569350,3
569400,3
569450,3
569500,3
569550,3
569600,3
569650,3
