time,label
445700,4
445750,4
445800,4
445850,4
445900,4
445950,4
446000,4
446050,4
446100,4
446150,4
446200,4
446250,4
446300,4
446350,4
446400,4
446450,4
446500,4
446550,4
446600,4
446650,4
446700,4
446750,4
446800,4
446850,4
446900,4
446950,4
447000,4
447050,4
447100,4
447150,4
447200,4
447250,4
447300,4
447350,4
447400,4
447450,4
447500,4
447550,4
447600,4
447650,4
447700,4
447750,4
447800,4
447850,4
447900,4
447950,4
448000,4
448050,4
448100,4
448150,4
448200,4
448250,4
448300,4
448350,4
448400,4
448450,4
448500,4
448550,4
448600,4
448650,4
448700,4
448750,4
448800,4
448850,4
448900,4
448950,4
449000,4
449050,4
449100,4
449150,4
449200,4
449250,4
449300,4
449350,4
449400,4
449450,4
449500,4
449550,4
449600,4
449650,4
449700,4
449750,4
449800,4
449850,4
449900,4
449950,4
450000,4
450050,4
450100,4
450150,4
450200,4
450250,4
450300,4
450350,4
450400,4
450450,4
450500,4
450550,4
450600,4
450650,4
450700,4
450750,4
450800,4
450850,4
450900,4
450950,4
451000,4
451050,4
451100,4
451150,4
451200,4
451250,4
451300,4
451350,4
451400,4
451450,4
451500,4
451550,4
451600,4
451650,4
451700,4
451750,4
451800,4
451850,4
451900,4
451950,4
452000,4
452050,4
452100,4
452150,4
452200,4
452250,4
452300,4
452350,4
452400,4
452450,4
452500,4
452550,4
452600,4
452650,4
452700,4
452750,4
452800,4
452850,4
452900,4
452950,4
453000,4
453050,4
453100,4
453150,4
453200,4
453250,4
453300,4
453350,4
453400,4
453450,4
453500,4
453550,4
453600,4
453650,4
453700,4
453750,4
453800,4
453850,4
453900,4
453950,4
454000,4
454050,4
454100,4
454150,4
454200,4
454250,4
454300,4
454350,4
454400,4
454450,4
454500,4
454550,4
454600,4
454650,4
454700,4
454750,4
454800,4
454850,4
454900,4
454950,4
455000,4
455050,4
455100,4
455150,4
455200,4
455250,4
455300,4
455350,4
455400,4
455450,4
455500,4
455550,4
455600,4
455650,4
455700,4
455750,4
455800,4
455850,4
455900,4
455950,4
456000,4
456050,4
456100,4
456150,4
456200,4
456250,4
456300,4
456350,4
456400,4
456450,4
456500,4
456550,4
456600,4
456650,4
456700,4
456750,4
456800,4
456850,4
456900,4
456950,4
457000,4
457050,4
457100,4
457150,4
457200,4
457250,4
457300,4
457350,4
457400,4
457450,4
457500,4
457550,4
457600,4
457650,4
457700,4
457750,4
457800,4
457850,4
457900,4
457950,4
458000,4
458050,4
458100,4
458150,4
458200,4
458250,4
458300,4
458350,4
458400,4
458450,4
458500,4
458550,4
458600,4
458650,4
458700,4
458750,4
458800,4
458850,4
458900,4
458950,4
459000,4
459050,4
459100,4
459150,4
459200,4
459250,4
459300,4
459350,4
459400,4
459450,4
459500,4
459550,4
459600,4
459650,4
459700,4
459750,4
459800,4
459850,4
459900,4
459950,4
460000,4
460050,4
460100,4
460150,4
460200,4
460250,4
460300,4
460350,4
460400,4
460450,4
460500,4
460550,4
460600,4
460650,4
460700,4
460750,4
460800,4
460850,4
460900,4
460950,4
461000,4
461050,4
461100,4
461150,4
461200,4
461250,4
461300,4
461350,4
461400,4
461450,4
461500,4
461550,4
461600,4
461650,4
461700,4
461750,4
461800,4
461850,4
461900,4
461950,4
462000,4
462050,4
462100,4
462150,4
462200,4
462250,4
462300,4
462350,4
462400,4
462450,4
462500,4
462550,4
462600,4
462650,4
462700,4
462750,4
462800,4
462850,4
462900,4
462950,4
463000,4
463050,4
463100,4
463150,4
463200,4
463250,4
463300,4
463350,4
463400,4
463450,4
463500,4
463550,4
463600,4
463650,4
463700,4
463750,4
463800,4
463850,4
463900,4
463950,4
464000,4
464050,4
464100,4
464150,4
464200,4
464250,4
464300,4
464350,4
464400,4
464450,4
464500,4
464550,4
464600,4
464650,4
464700,4
464750,4
464800,4
464850,4
464900,4
464950,4
465000,4
465050,4
465100,4
465150,4
465200,4
465250,4
465300,4
465350,4
465400,4
465450,4
465500,4
465550,4
465600,4
465650,4
465700,4
465750,4
465800,4
465850,4
465900,4
465950,4
466000,4
466050,4
466100,4
466150,4
466200,4
466250,4
466300,4
466350,4
466400,4
466450,4
466500,4
466550,4
466600,4
466650,4
466700,4
466750,4
466800,4
466850,4
466900,4
466950,4
467000,4
467050,4
467100,4
467150,4
467200,4
467250,4
467300,4
467350,4
467400,4
467450,4
467500,4
467550,4
467600,4
467650,4
467700,4
467750,4
467800,4
467850,4
467900,4
467950,4
468000,4
468050,4
468100,4
468150,4
468200,4
468250,4
468300,4
468350,4
468400,4
468450,4
468500,4
468550,4
468600,4
468650,4
468700,4
468750,4
468800,4
468850,4
468900,4
468950,4
469000,4
469050,4
469100,4
469150,4
469200,4
469250,4
469300,4
469350,4
469400,4
469450,4
469500,4
469550,4
469600,4
469650,4
469700,4
469750,4
469800,4
469850,4
469900,4
469950,4
470000,4
470050,4
470100,4
470150,4
470200,4
470250,4
470300,4
470350,4
470400,4
470450,4
470500,4
470550,4
470600,4
470650,4
470700,4
470750,4
470800,4
470850,4
470900,4
470950,4
471000,4
471050,4
471100,4
471150,4
471200,4
471250,4
471300,4
471350,4
471400,4
471450,4
471500,4
471550,4
471600,4
471650,4
471700,4
471750,4
471800,4
471850,4
471900,4
471950,4
472000,4
472050,4
472100,4
472150,4
472200,4
472250,4
472300,4
472350,4
472400,4
472450,4
472500,4
472550,4
472600,4
472650,4
472700,4
472750,4
472800,4
472850,4
472900,4
472950,4
473000,4
473050,4
473100,4
473150,4
473200,4
473250,4
473300,4
473350,4
473400,4
473450,4
473500,4
473550,4
473600,4
473650,4
473700,4
473750,4
473800,4
473850,4
473900,4
473950,4
474000,4
474050,4
474100,4
474150,4
474200,4
474250,4
474300,4
474350,4
474400,4
474450,4
474500,4
474550,4
474600,4
474650,4
474700,4
474750,4
474800,4
474850,4
474900,4
474950,4
475000,4
475050,4
475100,4
475150,4
475200,4
475250,4
475300,4
475350,4
475400,4
475450,4
475500,4
475550,4
475600,4
475650,4
475700,4
475750,4
475800,4
475850,4
475900,4
475950,4
476000,4
476050,4
476100,4
476150,4
476200,4
476250,4
476300,4
476350,4
476400,4
476450,4
476500,4
476550,4
476600,4
476650,4
476700,4
476750,4
476800,4
476850,4
476900,4
476950,4
477000,4
477050,4
477100,4
477150,4
477200,4
477250,4
477300,4
477350,4
477400,4
477450,4
477500,4
477550,4
477600,4
477650,4
477700,4
477750,4
477800,4
477850,4
477900,4
477950,4
478000,4
478050,4
478100,4
478150,4
478200,4
478250,4
478300,4
478350,4
478400,4
478450,4
478500,4
478550,4
478600,4
478650,4
478700,4
478750,4
478800,4
478850,4
478900,4
478950,4
479000,4
479050,4
479100,4
479150,4
479200,4
479250,4
479300,4
479350,4
479400,4
479450,4
479500,4
479550,4
479600,4
479650,4
479700,4
479750,4
479800,4
479850,4
479900,4
479950,4
480000,4
480050,4
480100,4
480150,4
480200,4
480250,4
480300,4
480350,4
480400,4
480450,4
480500,4
480550,4
480600,4
480650,4
480700,4
480750,4
480800,4
480850,4
480900,4
480950,4
481000,4
481050,4
481100,4
481150,4
481200,4
481250,4
481300,4
481350,4
481400,4
481450,4
481500,4
481550,4
481600,4
481650,4
481700,4
481750,4
481800,4
481850,4
481900,4
481950,4
482000,4
482050,4
482100,4
482150,4
482200,4
482250,4
482300,4
482350,4
482400,4
482450,4
482500,4
482550,4
482600,4
482650,4
482700,4
482750,4
482800,4
482850,4
482900,4
482950,4
483000,4
483050,4
483100,4
483150,4
483200,4
483250,4
483300,4
483350,4
483400,4
483450,4
483500,4
483550,4
483600,4
483650,4
483700,4
483750,4
483800,4
483850,4
483900,4
483950,4
484000,4
484050,4
484100,4
484150,4
484200,4
484250,4
484300,4
484350,4
484400,4
484450,4
484500,4
484550,4
484600,4
484650,4
484700,4
484750,4
484800,4
484850,4
484900,4
484950,4
485000,4
485050,4
485100,4
485150,4
485200,4
485250,4
485300,4
485350,4
485400,4
485450,4
485500,4
485550,4
485600,4
485650,4
485700,4
485750,4
485800,4
485850,4
485900,4
485950,4
486000,4
486050,4
486100,4
486150,4
486200,4
486250,4
486300,4
486350,4
486400,4
486450,4
486500,4
486550,4
486600,4
486650,4
486700,4
486750,4
486800,4
486850,4
486900,4
486950,4
487000,4
487050,4
487100,4
487150,4
487200,4
487250,4
487300,4
487350,4
487400,4
487450,4
487500,4
487550,4
487600,4
487650,4
487700,4
487750,4
487800,4
487850,4
487900,4
487950,4
488000,4
488050,4
488100,4
488150,4
488200,4
488250,4
488300,4
488350,4
488400,4
488450,4
488500,4
488550,4
488600,4
488650,4
488700,4
488750,4
488800,4
488850,4
488900,4
488950,4
489000,4
489050,4
489100,4
489150,4
489200,4
489250,4
489300,4
489350,4
489400,4
489450,4
489500,4
489550,4
489600,4
489650,4
489700,4
489750,4
489800,4
489850,4
489900,4
489950,4
490000,4
490050,4
490100,4
490150,4
490200,4
490250,4
490300,4
490350,4
490400,4
490450,4
490500,4
490550,4
490600,4
490650,4
490700,4
490750,4
490800,4
490850,4
490900,4
490950,4
491000,4
491050,4
491100,4
491150,4
491200,4
491250,4
491300,4
491350,4
491400,4
491450,4
491500,4
491550,4
491600,4
491650,4
491700,4
491750,4
491800,4
491850,4
491900,4
491950,4
492000,4
492050,4
492100,4
492150,4
492200,4
492250,4
492300,4
492350,4
492400,4
492450,4
492500,4
492550,4
492600,4
492650,4
492700,4
492750,4
492800,4
492850,4
492900,4
492950,4
493000,4
493050,4
493100,4
493150,4
493200,4
493250,4
493300,4
493350,4
493400,4
493450,4
493500,4
493550,4
493600,4
493650,4
493700,4
493750,4
493800,4
493850,4
493900,4
493950,4
494000,4
494050,4
494100,4
494150,4
494200,4
494250,4
494300,4
494350,4
494400,4
494450,4
494500,4
494550,4
494600,4
494650,4
494700,4
494750,4
494800,4
494850,4
494900,4
494950,4
495000,4
495050,4
495100,4
495150,4
495200,4
495250,4
495300,4
495350,4
495400,4
495450,4
495500,4
495550,4
495600,4
495650,4
495700,4
495750,4
495800,4
495850,4
495900,4
495950,4
496000,4
496050,4
496100,4
496150,4
496200,4
496250,4
496300,4
496350,4
496400,4
496450,4
496500,4
496550,4
496600,4
496650,4
496700,4
496750,4
496800,4
496850,4
496900,4
496950,4
497000,4
497050,4
497100,4
497150,4
497200,4
497250,4
497300,4
497350,4
497400,4
497450,4
497500,4
497550,4
497600,4
497650,4
497700,4
497750,4
497800,4
497850,4
497900,4
497950,4
498000,4
498050,4
498100,4
498150,4
498200,4
498250,4
498300,4
498350,4
498400,4
498450,4
498500,4
498550,4
498600,4
498650,4
498700,4
498750,4
498800,4
498850,4
498900,4
498950,4
499000,4
499050,4
499100,4
499150,4
499200,4
499250,4
499300,4
499350,4
499400,4
499450,4
499500,4
499550,4
499600,4
499650,4
499700,4
499750,4
499800,4
499850,4
499900,4
499950,4
500000,4
500050,4
500100,4
500150,4
500200,4
500250,4
500300,4
500350,4
500400,4
500450,4
500500,4
500550,4
500600,4
500650,4
500700,4
500750,4
500800,4
500850,4
500900,4
500950,4
501000,4
501050,4
501100,4
501150,4
501200,4
501250,4
501300,4
501350,4
501400,4
501450,4
501500,4
501550,4
501600,4
501650,4
501700,4
501750,4
501800,4
501850,4
501900,4
501950,4
502000,4
502050,4
502100,4
502150,4
502200,4
502250,4
502300,4
502350,4
502400,4
502450,4
502500,4
502550,4
502600,4
502650,4
502700,4
502750,4
502800,4
502850,4
502900,4
502950,4
503000,4
503050,4
503100,4
503150,4
503200,4
503250,4
503300,4
503350,4
503400,4
503450,4
503500,4
503550,4
503600,4
503650,4
503700,4
503750,4
503800,4
503850,4
503900,4
503950,4
504000,4
504050,4
504100,4
504150,4
504200,4
504250,4
504300,4
504350,4
504400,4
504450,4
504500,4
504550,4
504600,0
504650,0
504700,0
504750,0
504800,0
504850,0
504900,0
504950,0
505000,0
505050,0
505100,3
505150,3
505200,3
505250,3
505300,3
505350,3
505400,3
505450,3
505500,3
505550,3
505600,3
505650,3
505700,3
505750,3
505800,3
505850,3
505900,3
505950,3
506000,3
506050,3
506100,3
506150,3
506200,3
506250,3
506300,3
506350,3
506400,3
506450,3
506500,3
506550,3
506600,3
506650,3
506700,3
506750,3
506800,3
506850,3
506900,3
506950,3
507000,3
507050,3
507100,3
507150,3
507200,3
507250,3
507300,3
507350,3
507400,3
507450,3
507500,3
507550,3
507600,3
507650,3
507700,3
507750,3
507800,3
507850,3
507900,3
507950,3
508000,3
508050,3
508100,3
508150,3
508200,3
508250,3
508300,3
508350,3
508400,3
508450,3
508500,3
508550,3
508600,3
508650,3
508700,3
508750,3
508800,3
508850,3
508900,3
508950,3
509000,3
509050,3
509100,3
509150,3
509200,3
509250,3
509300,3
509350,3
509400,3
509450,3
509500,3
509550,3
509600,3
509650,3
509700,3
509750,3
509800,3
509850,3
509900,3
509950,3
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,4
510400,4
510450,4
510500,4
510550,4
510600,4
510650,4
510700,4
510750,4
510800,4
510850,4
510900,4
510950,4
511000,4
511050,4
511100,4
511150,4
511200,4
511250,4
511300,4
511350,4
511400,4
511450,4
511500,4
511550,4
511600,4
511650,4
511700,4
511750,4
511800,4
511850,4
511900,4
511950,4
512000,4
512050,4
512100,4
512150,4
512200,4
512250,4
512300,4
512350,4
512400,4
512450,4
512500,4
512550,4
512600,4
512650,4
512700,4
512750,4
512800,4
512850,4
512900,4
512950,4
513000,4
513050,4
513100,4
513150,4
513200,4
513250,4
513300,4
513350,4
513400,4
513450,4
513500,4
513550,4
513600,4
513650,4
513700,4
513750,4
513800,4
513850,4
513900,4
513950,4
514000,4
514050,4
514100,4
514150,4
514200,4
514250,4
514300,4
514350,4
514400,4
514450,4
514500,4
514550,4
514600,4
514650,4
514700,4
514750,4
514800,4
514850,4
514900,4
514950,4
515000,4
515050,4
515100,4
515150,4
515200,4
515250,4
515300,4
515350,4
515400,4
515450,4
515500,4
515550,4
515600,4
515650,4
515700,4
515750,4
515800,4
515850,4
515900,4
515950,4
516000,4
516050,4
516100,4
516150,4
516200,4
516250,4
516300,4
516350,4
516400,4
516450,4
516500,4
516550,4
516600,4
516650,4
516700,4
516750,4
516800,4
516850,4
516900,4
516950,4
517000,4
517050,4
517100,4
517150,4
517200,4
517250,4
517300,4
517350,4
517400,4
517450,4
517500,4
517550,4
517600,4
517650,4
517700,4
517750,4
517800,4
517850,4
517900,4
517950,4
518000,4
518050,4
518100,4
518150,4
518200,4
518250,4
518300,4
518350,4
518400,4
518450,4
518500,4
518550,4
518600,4
518650,4
518700,4
518750,4
518800,4
518850,4
518900,4
518950,4
519000,4
519050,4
519100,4
519150,4
519200,4
519250,4
519300,4
519350,4
519400,4
519450,4
519500,4
519550,4
519600,4
519650,4
519700,4
519750,4
519800,4
519850,4
519900,4
519950,4
520000,4
520050,4
520100,4
520150,4
520200,4
520250,4
520300,4
520350,4
520400,4
520450,4
520500,4
520550,4
520600,4
520650,4
520700,4
520750,4
520800,4
520850,4
520900,4
520950,2
521000,2
521050,2
521100,2
521150,0
521200,0
521250,0
521300,0
521350,0
521400,0
521450,0
521500,0
521550,0
521600,0
521650,0
521700,0
521750,0
521800,0
521850,0
521900,0
521950,0
522000,0
522050,0
522100,0
522150,0
522200,0
522250,0
522300,0
522350,0
522400,0
522450,0
522500,0
522550,0
522600,0
522650,0
522700,0
522750,0
522800,0
522850,4
522900,4
522950,4
523000,4
523050,4
523100,4
523150,4
523200,4
523250,4
523300,4
523350,4
523400,4
523450,4
523500,4
523550,4
523600,4
523650,4
523700,4
523750,4
523800,4
523850,4
523900,4
523950,4
524000,4
524050,4
524100,4
524150,4
524200,4
524250,4
524300,4
524350,4
524400,4
524450,4
524500,4
524550,4
524600,4
524650,4
524700,4
524750,4
524800,4
524850,4
524900,4
524950,4
525000,4
525050,4
525100,4
525150,4
525200,4
525250,4
525300,4
525350,4
525400,4
525450,4
525500,4
525550,4
525600,4
525650,4
525700,4
525750,4
525800,4
525850,4
525900,4
525950,4
526000,4
526050,4
526100,4
526150,4
526200,4
526250,4
526300,4
526350,4
526400,4
526450,4
526500,4
526550,4
526600,4
526650,4
526700,4
526750,4
526800,4
526850,4
526900,4
526950,4
527000,4
527050,4
527100,4
527150,4
527200,4
527250,4
527300,4
527350,4
527400,4
527450,4
527500,4
527550,4
527600,4
527650,4
527700,4
527750,4
527800,4
527850,4
527900,4
527950,4
528000,4
528050,4
528100,4
528150,4
528200,4
528250,4
528300,4
528350,4
528400,4
528450,4
528500,4
528550,4
528600,4
528650,4
528700,4
528750,4
528800,4
528850,4
528900,4
528950,4
529000,4
529050,4
529100,4
529150,4
529200,4
529250,4
529300,4
529350,4
529400,4
529450,4
529500,4
529550,4
529600,4
529650,4
529700,4
529750,4
529800,4
529850,4
529900,4
529950,4
530000,4
530050,4
530100,4
530150,4
530200,4
530250,4
530300,4
530350,4
530400,4
530450,4
530500,4
530550,4
530600,4
530650,4
530700,4
530750,4
530800,4
530850,4
530900,4
530950,4
531000,4
531050,4
531100,4
531150,4
531200,4
531250,4
531300,4
531350,4
531400,4
531450,4
531500,4
531550,4
531600,4
531650,4
531700,4
531750,4
531800,4
531850,4
531900,4
531950,4
532000,4
532050,4
532100,4
532150,4
532200,4
532250,4
532300,4
532350,4
532400,4
532450,4
532500,4
532550,4
532600,4
532650,4
532700,4
532750,4
532800,4
532850,4
532900,4
532950,4
533000,4
533050,4
533100,4
533150,4
533200,4
533250,4
533300,4
533350,4
533400,4
533450,4
533500,4
533550,4
533600,4
533650,4
533700,4
533750,4
533800,4
533850,4
533900,4
533950,4
534000,4
534050,4
534100,4
534150,4
534200,4
534250,4
534300,4
534350,4
534400,4
534450,4
534500,4
534550,4
534600,4
534650,4
534700,4
534750,4
534800,4
534850,4
534900,4
534950,4
535000,4
535050,4
535100,4
535150,4
535200,4
535250,4
535300,4
535350,4
535400,4
535450,4
535500,4
535550,4
535600,4
535650,4
535700,4
535750,4
535800,4
535850,4
535900,4
535950,4
536000,4
536050,4
536100,4
536150,4
536200,4
536250,4
536300,4
536350,4
536400,4
536450,4
536500,4
536550,4
536600,4
536650,4
536700,4
536750,4
536800,4
536850,4
536900,4
536950,4
537000,4
537050,4
537100,4
537150,4
537200,4
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
539300,4
539350,4
539400,4
539450,4
539500,4
539550,4
539600,4
539650,4
539700,4
539750,4
539800,4
539850,4
539900,4
539950,4
540000,4
540050,4
540100,4
540150,4
540200,4
540250,4
540300,4
540350,4
540400,4
540450,4
540500,4
540550,4
540600,4
540650,4
540700,4
540750,4
540800,4
540850,4
540900,4
540950,4
541000,4
541050,4
541100,4
541150,4
541200,4
541250,4
541300,4
541350,4
541400,4
541450,4
541500,4
541550,4
541600,4
541650,4
541700,4
541750,4
541800,4
541850,4
541900,4
541950,4
542000,4
542050,4
542100,4
542150,4
542200,4
542250,4
542300,4
542350,4
542400,4
542450,4
542500,4
542550,4
542600,4
542650,4
542700,4
542750,4
542800,4
542850,4
542900,4
542950,4
543000,4
543050,4
543100,4
543150,4
543200,4
543250,4
543300,4
543350,4
543400,4
543450,4
543500,4
543550,4
543600,4
543650,4
543700,4
543750,4
543800,4
543850,4
543900,4
543950,4
544000,4
544050,4
544100,4
544150,4
544200,4
544250,4
544300,4
544350,4
544400,4
544450,4
544500,4
544550,4
544600,4
544650,4
544700,4
544750,4
544800,4
544850,4
544900,4
544950,4
545000,4
545050,4
545100,4
545150,4
545200,4
545250,4
545300,4
545350,4
545400,4
545450,4
545500,4
545550,4
545600,4
545650,4
545700,4
545750,4
545800,4
545850,4
545900,4
545950,4
546000,4
546050,4
546100,4
546150,4
546200,4
546250,4
546300,4
546350,4
546400,4
546450,4
546500,4
546550,4
546600,4
546650,4
546700,4
546750,4
546800,4
546850,4
546900,4
546950,4
547000,4
547050,4
547100,4
547150,4
547200,4
547250,4
547300,4
547350,4
547400,4
547450,4
547500,4
547550,4
547600,4
547650,4
547700,4
547750,4
547800,4
547850,4
547900,4
547950,4
548000,4
548050,4
548100,4
548150,4
548200,4
548250,4
548300,4
548350,4
548400,4
548450,4
548500,4
548550,4
548600,4
548650,4
548700,4
548750,4
548800,4
548850,4
548900,4
548950,4
549000,4
549050,4
549100,4
549150,4
549200,4
549250,4
549300,4
549350,4
549400,4
549450,4
549500,4
549550,4
549600,4
549650,4
549700,4
549750,4
549800,4
549850,4
549900,4
549950,4
550000,4
550050,4
550100,4
550150,4
550200,4
550250,4
550300,4
550350,4
550400,4
550450,4
550500,4
550550,4
550600,4
550650,4
550700,4
550750,4
550800,4
550850,4
550900,4
550950,4
551000,4
551050,4
551100,4
551150,4
551200,4
551250,4
551300,4
551350,4
551400,4
551450,4
551500,4
551550,4
551600,4
551650,4
551700,2
551750,2
551800,2
551850,2
551900,2
551950,2
552000,2
552050,2
552150,4
552200,4
552250,4
552300,4
552350,4
552400,4
552450,4
552500,4
552550,4
552600,4
552650,4
552700,4
552750,4
552800,4
552850,4
552900,0
552950,0
553000,0
553050,0
553100,0
553150,0
553200,0
553250,0
553300,0
553350,0
553400,0
553450,0
553500,0
553600,3
553650,3
553700,3
553750,3
553800,3
553850,3
553900,3
553950,3
554000,3
554050,3
554100,3
554150,3
554200,3
554250,3
554300,3
554350,3
554400,3
554450,3
554500,3
554550,3
554600,3
554650,3
554700,3
554750,3
554800,3
554850,3
554900,3
554950,3
555000,3
555050,3
555100,3
555150,3
555200,4
555250,4
555300,4
555350,4
555400,4
555450,4
555500,4
555550,4
555600,4
555650,4
555700,4
555750,4
555800,4
