time,label
452850,3
452900,3
452950,3
453000,3
453050,3
453100,3
453150,3
453200,3
453250,3
453300,3
453350,3
453400,3
453450,3
453500,3
453550,3
453600,3
453650,3
453700,3
453750,3
453800,3
453850,3
453900,3
453950,3
454000,3
454050,3
454100,3
454150,3
454200,3
454250,3
454300,3
454350,3
454400,3
454450,3
454500,3
454550,3
454600,3
454650,3
454700,3
454750,3
454800,3
454850,3
454900,3
454950,3
455000,3
455050,3
455100,3
455150,3
455200,3
455250,3
455300,3
455350,3
455400,3
455450,3
455500,3
455550,3
455600,3
455650,3
455700,3
455750,3
455800,3
455850,3
455900,3
455950,3
456000,3
456050,3
456100,3
456150,3
456200,3
456250,3
456300,3
456350,3
456400,3
456450,3
456500,3
456550,3
456600,3
456650,3
456700,3
456750,3
456800,3
456850,3
456900,3
456950,3
457000,3
457050,3
457100,3
457150,3
457200,3
457250,3
457300,3
457350,3
457400,3
457450,3
457500,3
457550,3
457600,3
457650,3
457700,3
457750,3
457800,3
457850,3
457900,3
457950,3
458000,3
458050,3
458100,3
458150,3
458200,3
458250,3
458300,3
458350,3
458400,3
458450,3
458500,3
458550,3
458600,3
458650,3
458700,3
458750,3
458800,3
458850,3
458900,3
458950,3
459000,3
459050,3
459100,3
459150,3
459200,3
459250,3
459300,3
459350,3
459400,3
459450,3
459500,3
459550,3
459600,3
459650,3
459700,3
459750,3
459800,3
459850,3
459900,3
459950,3
460000,3
460050,3
460100,3
460150,3
460200,3
460250,3
460300,3
460350,3
460400,3
460450,3
460500,3
460550,3
460600,3
460650,3
460700,3
460750,1
460800,1
460850,1
460900,1
460950,1
461000,1
461050,1
461100,1
461150,1
461200,1
461250,1
461300,1
461350,1
461400,1
461450,1
461500,1
461550,1
461600,1
461650,1
461700,1
461750,1
461800,1
461850,1
461900,1
461950,1
462000,1
462050,1
462100,4
462150,4
462200,4
462250,4
462300,4
462350,4
462400,4
462450,4
462500,4
462550,4
462600,4
462650,4
462700,4
462750,4
462800,4
462850,4
462900,4
462950,4
463000,4
463050,4
463100,4
463150,4
463200,4
463250,4
463300,4
463350,4
463400,4
463450,4
463500,4
463550,4
463600,4
463650,4
463700,4
463750,4
463800,4
463850,4
463900,4
463950,4
464000,4
464050,4
464100,4
464150,4
464200,4
464250,4
464300,4
464350,4
464400,4
464450,4
464500,4
464550,4
464600,4
464650,4
464700,4
464750,4
464800,4
464850,4
464900,4
464950,4
465000,4
465050,4
465100,4
465150,4
465200,4
465250,4
465300,4
465350,4
465400,4
465450,4
465500,4
465550,4
465600,4
465650,4
465700,4
465750,4
465800,4
465850,4
465900,4
465950,4
466000,4
466050,4
466100,4
466150,4
466200,4
466250,4
468600,0
468650,0
468700,0
468750,0
468800,0
468850,0
468900,0
468950,0
469000,0
469050,0
469100,0
469150,0
469200,0
469250,0
469300,0
469350,0
469400,0
469450,0
469500,0
469550,0
469600,0
469650,0
469750,3
469800,3
469850,3
469900,3
469950,3
470000,3
470050,3
470100,3
470150,3
470200,3
470250,3
470300,3
470350,3
470400,3
470450,3
470500,3
470550,3
470600,3
470650,3
470700,3
470750,3
470800,3
470850,3
470900,3
470950,3
471000,3
471050,3
471100,3
471150,3
471200,3
471250,3
471300,3
471350,3
471400,3
471450,3
471500,3
471550,3
471600,3
471650,3
471700,3
471750,3
471800,3
471850,3
471900,3
471950,3
472000,3
472050,3
472100,3
472150,3
472200,3
472250,3
472300,3
472350,3
472400,3
472450,3
472500,3
472550,3
472600,3
472650,3
472700,3
472750,3
472800,3
472850,3
472900,3
472950,3
473000,3
473050,3
473100,3
473150,3
473200,3
473250,3
473300,3
473350,3
473400,3
473450,3
473500,3
473550,3
473600,3
473650,3
473700,3
473750,3
473800,3
473850,3
473900,3
473950,3
474000,3
474050,3
474100,3
474150,3
474200,3
474250,3
474300,3
474350,3
474400,3
474450,3
474500,3
474550,3
474600,3
474650,3
474700,3
474750,3
474800,3
474850,3
474900,3
474950,3
475000,3
475050,3
475100,3
475150,3
475200,3
475250,3
475300,3
475350,3
475400,3
475450,3
475500,3
475550,3
475600,3
475650,3
475700,3
475750,3
475800,3
475850,3
475900,3
475950,3
476000,3
476050,3
476100,3
476150,3
476200,3
476250,3
476300,3
476350,3
476400,3
476450,3
476500,3
476550,3
476600,3
476650,3
476700,3
476750,3
476800,3
476850,3
476900,3
476950,3
477000,3
477050,3
477100,3
477150,3
477200,3
477250,3
477300,3
477350,3
477400,3
477450,3
477500,3
477550,3
477600,3
477650,3
477700,3
477750,3
477800,3
477850,3
477900,3
477950,3
478000,3
478050,3
478100,3
478150,3
478200,3
478250,3
478300,3
478350,3
478400,3
478450,3
478500,3
478550,3
478600,3
478650,3
478700,3
478750,3
478800,3
478850,3
478900,3
478950,3
479000,3
479050,3
479100,3
479150,3
479200,3
479250,3
479300,3
479350,3
479400,3
479450,3
479500,3
479550,3
479600,3
479650,3
479700,3
479750,3
479800,3
479850,3
479950,1
480000,1
480050,1
480100,1
480150,1
480200,1
480250,1
480300,1
480350,1
480400,4
480450,4
480500,4
480550,4
480600,4
480650,4
480700,4
480750,4
480800,4
480850,4
480900,4
480950,4
481000,4
481050,4
481100,4
481150,4
481200,4
481250,4
481300,4
481350,4
481400,4
481450,4
481500,4
481550,4
481600,4
481650,4
481700,4
481750,4
481800,4
481850,4
481900,4
481950,4
482000,4
482050,4
482100,4
482150,4
482200,4
482250,4
482300,4
482350,4
482400,4
482450,4
482500,4
482550,4
482600,4
482650,4
482700,4
482750,4
482800,4
482850,4
482900,4
482950,4
483000,4
483050,4
483100,4
483150,4
483200,4
483250,4
483300,4
483350,4
483400,4
483450,4
483500,4
483550,4
483600,4
483650,4
483700,4
483750,4
483800,4
483850,4
483900,4
483950,4
484000,4
484050,4
484100,4
484150,4
484200,4
484250,4
484300,4
484350,4
484400,4
484450,4
484500,4
484550,4
484600,4
484650,4
484700,4
484750,4
484800,4
484850,4
484900,4
484950,4
485000,4
485050,4
485100,4
485150,4
485200,4
485250,4
485300,4
485350,4
485400,4
485450,4
485500,4
485550,4
485600,4
485650,4
485700,4
485750,4
485800,4
485850,4
485900,4
485950,4
486000,4
486050,4
486100,4
486150,4
486200,4
486250,4
486300,4
486350,4
486400,4
486450,4
486500,4
486550,4
486600,4
486650,4
486700,4
486750,4
486800,4
486850,4
486900,4
486950,4
487000,4
487050,4
487100,4
487150,4
487200,4
487250,4
487300,4
487350,4
487400,4
487450,4
487500,4
487550,4
487600,4
487650,4
487700,4
487750,4
487800,4
487850,4
487900,4
487950,4
488000,4
488050,4
488100,4
488150,4
488200,4
488250,4
488300,4
488350,4
488400,4
488450,4
488500,4
488550,4
488600,4
488650,4
488700,4
488750,4
488800,4
488850,4
488900,4
488950,4
489000,4
489050,4
489100,4
489150,4
489200,4
489250,4
489300,4
489350,4
489400,4
489450,4
489500,4
489550,4
489600,4
489650,4
489700,4
489750,4
489800,4
489850,4
489900,4
489950,4
490000,4
490050,4
490100,4
490150,4
490200,4
490250,4
490300,4
490350,4
490400,4
490450,4
490500,4
490550,4
490600,4
490650,4
490700,4
490750,4
490800,4
490850,4
490900,4
490950,4
491000,4
491050,4
491100,4
491150,4
491200,4
491250,4
491300,4
491350,4
491400,4
491450,4
491500,4
491550,4
491600,4
491650,4
491700,4
491750,4
491800,4
491850,4
491900,4
491950,4
492000,4
492050,4
492100,4
492150,4
492200,4
492250,4
492300,4
492350,4
492400,4
492450,4
492500,4
492550,4
492600,4
492650,4
492700,4
492750,4
492800,4
492850,4
492900,4
492950,4
493000,4
493050,4
493100,4
493150,4
493200,4
493250,4
493300,4
493350,4
493400,4
493450,4
493500,4
493550,4
493600,4
493650,4
493700,4
493750,4
493800,4
493850,4
493900,4
493950,4
494000,4
494050,4
494100,4
494150,4
494200,4
494250,4
494300,4
494350,4
494400,4
494450,4
494500,4
494550,4
494600,4
494650,4
494700,4
494750,4
494800,4
494850,4
494900,4
494950,4
495000,4
495050,4
495100,4
495150,4
495200,4
495250,4
495300,4
495350,4
495400,4
495450,4
495500,4
495550,4
495600,4
495650,4
495700,4
495750,4
495800,4
495850,4
495900,4
495950,4
496000,4
496050,4
496100,4
496150,4
496200,4
496250,4
496300,4
496350,4
496400,4
496450,4
496500,4
496550,4
496600,4
496650,4
496700,4
496750,4
496800,4
496850,4
496900,4
496950,4
497000,4
497050,4
497100,4
497150,4
497200,4
497250,4
497300,4
497350,4
497400,4
497450,4
497500,4
497550,4
497600,4
497650,4
497700,4
497750,4
497800,4
497850,4
497900,4
497950,4
498000,4
498050,4
498100,4
498150,4
498200,4
498250,4
498300,4
498350,4
498400,4
498450,4
498500,4
498550,4
498600,4
498650,4
498700,4
498750,4
498800,4
498850,4
498900,4
498950,4
499000,4
499050,4
499100,4
499150,4
499200,4
499250,4
499300,4
499350,4
499400,4
499450,4
499500,4
499550,4
499600,4
499650,4
499700,4
499750,4
499800,4
499850,4
499900,4
499950,4
500000,4
500050,4
500100,4
500150,4
500200,4
500250,4
500300,4
500350,4
500400,4
500450,4
500500,4
500550,4
500600,4
500650,4
500700,4
500750,4
500800,4
500850,4
500900,4
500950,4
501000,4
501050,4
501100,4
501150,4
501200,4
501250,4
501300,4
501350,4
501400,4
501450,4
501500,4
501550,4
501600,4
501650,4
501700,4
501750,4
501800,4
501850,4
501900,4
501950,4
502000,4
502050,4
502100,4
502150,4
502200,4
502250,4
502300,4
502350,4
502400,4
502450,4
502500,4
502550,4
502600,4
502650,4
502700,4
502750,4
502800,4
502850,4
502900,4
502950,4
503000,4
503050,4
503100,4
503150,4
503200,4
503250,4
503300,4
503350,4
503400,4
503450,4
503500,2
503550,2
503600,2
503650,2
503700,2
503750,2
503800,2
503850,2
503900,2
503950,2
504000,2
504050,2
504100,2
504150,2
504200,2
504250,2
504300,2
504350,2
504400,2
505200,0
505250,0
505300,0
505350,0
505400,0
505450,0
505500,0
505550,0
505600,0
505650,0
505700,0
505750,0
505800,0
505850,0
505900,0
505950,0
506000,0
506050,0
506100,0
506150,0
506200,3
506250,3
506300,3
506350,3
506400,3
506450,3
506500,3
506550,3
506600,3
506650,3
506700,3
506750,3
506800,3
506850,3
506900,3
506950,3
507000,3
507050,3
507100,3
507150,3
507200,3
507250,3
507300,3
507350,3
507400,1
507450,1
507500,1
507550,1
507600,1
507650,1
507700,1
507750,1
507800,1
507850,1
507900,1
507950,1
508000,1
508050,1
508100,1
508150,1
508200,1
508250,1
508300,1
508350,1
508400,1
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,4
509200,4
509250,4
509300,4
509350,4
509400,4
509450,4
509500,4
509550,4
509600,4
509650,4
509700,4
509750,4
509800,4
509850,4
509900,4
509950,4
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,4
510400,4
510450,4
510500,4
510550,4
510600,4
510650,4
510700,4
510750,4
510800,4
510850,4
510900,4
510950,4
511000,4
511050,4
511100,4
511150,4
511200,4
511250,4
511300,4
511350,4
511400,4
511450,4
511500,4
511550,4
511600,4
511650,4
511700,4
511750,4
511800,4
511850,4
511900,4
511950,4
512000,4
512050,4
512100,4
512150,4
512200,4
512250,4
512300,4
512350,4
512400,4
512450,4
512500,4
512550,4
512600,4
512650,4
512700,4
512750,4
512800,4
512850,4
512900,4
512950,4
513000,4
513050,4
513100,4
513150,4
513200,4
513250,4
513300,4
513350,4
513400,4
513450,4
513500,4
513550,4
513600,4
513650,4
513700,4
513750,4
513800,4
513850,4
513900,4
513950,4
514000,4
514050,4
514100,4
514150,4
514200,4
514250,4
514300,4
514350,4
514400,4
514450,4
514500,4
514550,4
514600,4
514650,4
514700,4
514750,4
514800,4
514850,4
514900,4
514950,4
515000,4
515050,4
515100,4
515150,4
515200,4
515250,4
515300,4
515350,4
515400,4
515450,4
515500,4
515550,4
515600,4
515650,4
515700,4
515750,4
515800,4
515850,4
515900,4
515950,4
516000,4
516050,4
516100,4
516150,4
516200,4
516250,4
516300,4
516350,4
516400,4
516450,4
516500,4
516550,4
516600,4
516650,4
516700,4
516750,4
516800,4
516850,4
516900,4
516950,4
517000,4
517050,4
517100,4
517150,4
517200,4
517250,4
517300,4
517350,4
517400,4
517450,4
517500,4
517550,4
517600,4
517650,4
517700,4
517750,4
517800,4
517850,4
517900,4
517950,4
518000,4
518050,4
518100,4
518150,4
518200,4
518250,4
518300,4
518350,4
518400,4
518450,4
518500,4
518550,4
518600,4
518650,4
518700,4
518750,4
518800,4
518850,4
518900,4
518950,4
519000,4
519050,4
519100,4
519150,4
519200,4
519250,4
519300,4
519350,4
519400,4
519450,4
519500,4
519550,4
519600,4
519650,4
519700,4
519750,4
519800,4
519850,4
519900,4
519950,4
520000,4
520050,4
520100,4
520150,4
520200,4
520250,4
520300,4
520350,2
520400,2
520450,2
520500,2
520550,2
520600,2
520650,2
520700,2
520750,2
520800,2
520850,2
520900,2
520950,2
521000,0
521050,0
521100,0
521150,0
521200,0
521250,0
521300,0
521350,0
521400,0
521450,0
521500,0
521550,0
521600,0
521650,0
521700,0
521750,0
521800,0
521850,0
521900,0
521950,0
522000,0
522050,0
522100,0
522150,0
522200,0
522250,0
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,3
524000,3
524050,3
524100,3
524150,3
524200,3
524250,3
524300,3
524350,3
524400,3
524450,3
524500,3
524550,3
524600,3
524650,3
524700,3
524750,3
524800,3
524850,3
524900,3
524950,3
525000,3
525050,3
525100,3
525150,3
525200,3
525250,3
525300,3
525350,3
525400,3
525450,3
525500,3
525550,3
525600,3
525650,3
525700,3
525750,3
525800,3
525850,3
525900,3
525950,3
526000,3
526050,3
526100,3
526150,3
526200,3
526250,3
526300,3
526350,3
526400,3
526450,3
526500,3
526550,3
526600,3
526650,3
526700,3
526750,3
526800,3
526850,3
526900,3
526950,3
527000,3
527050,3
527100,3
527150,3
527200,3
527250,3
527300,3
527350,3
527400,3
527450,3
527500,3
527550,3
527600,3
527650,3
527700,3
527750,3
527800,3
527850,3
527900,3
527950,3
528000,3
528050,3
528100,3
528150,3
528200,3
528250,3
528300,3
528350,3
528400,3
528450,3
528500,3
528550,3
528600,3
528650,3
528700,3
528750,3
528800,3
528850,3
528900,3
528950,3
529000,3
529050,3
529100,3
529150,3
529200,3
529250,3
529300,3
529350,3
529400,3
529450,3
529500,3
529550,3
529600,3
529650,3
529700,3
529750,3
529800,3
529850,3
529900,3
529950,3
530000,3
530050,3
530100,3
530150,3
530200,3
530250,3
530300,3
530350,3
530400,3
530450,3
530500,3
530550,3
530600,3
530650,3
530700,3
530750,3
530800,3
530850,3
530900,3
530950,3
531000,3
531050,3
531100,3
531150,3
531200,3
531250,3
531300,3
531350,3
531400,3
531450,3
531500,3
531550,3
531600,3
531650,3
531700,3
531750,3
531800,3
531850,3
531900,3
531950,3
532000,3
532050,3
532100,3
532150,3
532200,3
532250,3
532300,3
532350,3
532400,3
532450,3
532500,3
532550,3
532600,3
532650,3
532700,3
532750,3
532800,3
532850,3
532900,3
532950,3
533000,3
533050,3
533100,3
533150,3
533200,3
533250,3
533300,3
533350,3
533400,3
533450,3
533500,3
533550,3
533600,3
533650,3
533700,3
533750,3
533800,3
533850,3
533900,3
533950,3
534000,3
534050,3
534100,3
534150,3
534200,3
534250,3
534300,3
534350,3
534400,3
534450,3
534550,1
534600,1
534650,1
534700,1
534750,1
534800,1
534850,1
534900,1
534950,1
535000,1
535050,1
535100,1
535150,1
535200,1
535250,1
535300,1
535350,1
535400,1
535450,1
535500,1
535550,1
535600,1
535650,1
535700,1
535750,1
535800,1
535850,1
535900,1
535950,1
536000,1
536050,1
536100,1
536150,1
536200,1
536250,1
536300,1
536350,1
536400,1
536450,1
536500,1
536550,1
536600,1
536650,1
536700,1
536750,1
536800,1
536850,1
536900,1
536950,1
537000,1
537050,1
537100,1
537150,1
537200,1
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
539300,4
539350,4
539400,4
539450,4
539500,4
539550,4
539600,4
539650,4
539700,4
539750,4
539800,4
539850,4
539900,4
539950,4
540000,4
540050,4
540100,4
540150,4
540200,4
540250,4
540300,4
540350,4
540400,4
540450,4
540500,4
540550,4
540600,4
540650,4
540700,4
540750,4
540800,4
540850,4
540900,4
540950,4
541000,4
541050,4
541100,4
541150,4
541200,4
541250,4
541300,4
541350,4
541400,4
541450,4
541500,4
541550,4
541600,4
541650,4
541700,4
541750,4
541800,4
541850,4
541900,4
541950,4
542000,4
542050,4
542100,4
542150,4
542200,4
542250,4
542300,4
542350,4
542400,4
542450,4
542500,4
542550,4
542600,4
542650,4
542700,4
542750,4
542800,4
542850,4
542900,4
542950,4
543000,4
543050,4
543100,4
543150,4
543200,4
543250,4
543300,4
543350,4
543400,4
543450,4
543500,4
543550,4
543600,4
543650,4
543700,4
543750,4
543800,4
543850,4
543900,4
543950,4
544000,4
544050,4
544100,4
544150,4
544200,4
544250,4
544300,4
544350,4
544400,4
544450,4
544500,4
544550,4
544600,4
544650,4
544700,4
544750,4
544800,4
544850,4
544900,4
544950,4
545000,4
545050,4
545100,4
545150,4
545200,4
545250,4
545300,4
545350,4
545400,4
545450,4
545500,4
545550,4
545600,4
545650,4
545700,4
545750,4
545800,4
545850,4
545900,4
545950,4
546000,4
546050,4
546100,4
546150,4
546200,4
546250,4
546300,4
546350,4
546400,4
546450,4
546500,4
546550,4
546600,4
546650,4
546700,4
546750,4
547300,0
547350,0
547400,0
547450,0
547500,0
547550,0
547600,0
547650,0
547700,0
547750,0
547800,0
547850,0
547900,0
547950,0
548000,0
548050,0
548100,0
548150,0
548200,0
548250,0
548300,0
548350,0
548400,0
548450,0
548500,0
548550,0
548600,0
548650,0
548700,0
548750,0
548800,0
548850,0
548950,3
549000,3
549050,3
549100,3
549150,3
549200,3
549250,3
549300,3
549350,3
549400,3
549450,3
549500,3
549550,3
549600,3
549650,3
549700,3
549750,3
549800,3
549850,3
549900,3
549950,3
550000,3
550050,3
550100,3
550150,3
550200,3
550250,3
550300,3
550350,3
550400,3
550450,3
550500,3
550550,3
550600,3
550650,3
550700,3
550750,3
550800,3
550850,3
550900,3
550950,3
551000,3
551050,3
551100,3
551150,3
551200,3
551250,3
551300,3
551350,3
551400,3
551450,3
551500,3
551550,3
551600,3
551650,3
551700,3
551750,3
551800,3
551850,3
551900,3
551950,3
552000,3
552050,3
552100,3
552150,3
552200,3
552250,3
552300,3
552350,3
552400,3
552450,3
552500,3
552550,3
552600,3
552650,3
552700,3
552750,3
552800,3
552850,3
552900,3
552950,3
553000,3
553050,3
553100,3
553150,3
553200,3
553250,3
553300,3
553350,3
553400,3
553450,3
553500,3
553550,3
553600,3
553650,3
553700,3
553750,3
553800,3
553850,3
553900,3
553950,3
554000,3
554050,3
554100,3
554150,3
554200,3
554250,3
554300,3
554350,3
554400,3
554450,3
554500,3
554550,3
554600,3
554650,3
554700,3
554750,3
554800,3
554850,3
554900,3
554950,3
555000,3
555050,3
555100,3
555150,3
555200,3
555250,3
555300,3
555350,3
555400,3
555450,3
555500,3
555550,3
555600,3
555650,3
555700,3
555750,3
555800,3
555850,3
555900,3
555950,3
556000,3
556050,3
556100,3
556150,3
556200,3
556250,3
556300,3
556350,3
556400,3
556450,3
556500,3
556550,3
556600,3
556650,3
556700,3
556750,3
556800,3
556850,3
556900,3
556950,3
557000,3
557050,3
557100,3
557150,3
557200,3
557250,3
557300,3
557350,3
557400,3
557450,3
557500,3
557550,3
557600,3
557650,3
557700,3
557750,3
557800,3
557850,3
557900,3
557950,3
558000,3
558050,3
558100,3
558150,3
558200,3
558250,3
558300,3
558350,3
558400,3
558450,3
558500,3
558550,3
558600,3
558650,3
558700,3
558750,3
558800,3
558850,3
558900,3
558950,3
559000,3
559050,3
559100,3
559150,3
559200,3
559250,3
559300,3
559350,3
559400,3
559450,3
559500,3
559550,3
559600,3
559650,3
559700,3
559750,3
559800,3
559850,3
559900,3
559950,3
560000,3
560050,3
560100,3
560150,3
560200,3
560250,3
560300,3
560350,3
560400,3
560450,3
560500,3
560550,3
560600,3
560650,3
560700,3
560750,3
560800,3
560850,3
560900,3
560950,3
561000,3
561050,3
561100,3
561150,3
561200,3
561250,3
561300,3
561350,3
561400,3
561450,3
561500,3
561550,3
561600,3
561650,3
561700,3
561750,3
561800,3
561850,3
561900,3
561950,3
562000,3
562050,3
562100,3
562150,3
562200,3
562250,3
562300,3
562350,3
562400,3
562450,3
562500,3
562550,3
562600,3
562650,3
562700,3
562750,3
562800,3
562850,3
562900,3
562950,3
563000,3
563050,3
563100,3
563150,3
563200,3
563250,3
563300,3
563350,3
563400,3
563450,3
563500,3
563550,3
563600,3
563650,3
563700,3
563750,3
563800,3
563850,3
563900,3
563950,3
564000,3
564050,3
564100,3
564150,3
564200,3
564250,3
564300,3
564350,3
564400,3
564450,3
564500,3
564550,3
564600,3
564650,3
564700,3
564750,3
564800,3
564850,3
564900,3
564950,3
565000,3
565050,3
565100,3
565150,3
565200,3
565250,3
565300,3
565350,3
565400,3
565450,3
565500,3
565550,3
565600,3
565650,3
565700,3
565750,3
565800,3
565850,3
565900,3
565950,3
566000,3
566050,3
566100,3
566150,3
566200,3
566250,3
566300,3
566350,3
566400,3
566450,3
566500,3
566550,3
566600,3
566650,3
