time,label
443050,3
443100,3
443150,3
443200,3
443250,3
443300,3
443350,3
443400,3
443450,3
443500,3
443550,3
443600,3
443650,3
443700,3
443750,3
443800,3
443850,3
443900,3
443950,3
444000,3
444050,3
444100,3
444150,3
444200,3
444250,3
444300,3
444350,3
444400,3
444450,3
444500,3
444550,3
444600,3
444650,3
444700,3
444750,3
444800,3
444850,3
444900,3
444950,3
445000,3
445050,3
445100,3
445150,3
445200,3
445250,3
445300,3
445350,3
445400,3
445450,3
445500,3
445550,3
445600,3
445650,3
445700,3
445750,3
445800,3
445850,3
445900,3
445950,3
446000,3
446050,3
446100,3
446150,3
446200,3
446250,3
446300,3
446350,3
446400,3
446450,3
446500,3
446550,3
446600,3
446650,3
446700,3
446750,3
446800,3
446850,3
446900,3
446950,3
447000,3
447050,3
447100,3
447150,3
447200,3
447250,3
447300,3
447350,3
447400,3
447450,3
447500,3
447550,3
447600,3
447650,3
447700,3
447750,3
447800,3
447850,3
447900,3
447950,3
448000,3
448050,3
448100,3
448150,3
448200,3
448250,3
448300,3
448350,3
448400,3
448450,3
448500,3
448550,3
448600,3
448650,3
448700,3
448750,3
448800,3
448850,3
448900,3
448950,3
449000,3
449050,3
449100,3
449150,3
449200,3
449250,3
449300,3
449350,3
449400,3
449450,3
449500,3
449550,3
449600,3
449650,3
449700,3
449750,3
449800,3
449850,3
449900,3
449950,3
450000,3
450050,3
450100,3
450150,3
450200,3
450250,3
450300,3
450350,3
450400,3
450450,3
450500,3
450550,3
450600,3
450650,3
450700,3
450750,3
450800,3
450850,3
450900,3
450950,3
451000,3
451050,3
451100,3
451150,3
451200,3
451250,3
451300,3
451350,3
451400,3
451450,3
451500,3
451550,3
451600,3
451650,3
451700,3
451750,3
451800,3
451850,3
451900,3
451950,3
452000,3
452050,3
452100,3
452150,3
452200,3
452250,3
452300,3
452350,3
452400,3
452450,3
452500,3
452550,3
452600,3
452650,3
452700,3
452750,3
452800,3
452850,3
452900,3
452950,3
453000,3
453050,3
453100,3
453150,3
453200,3
453250,3
453300,3
453350,3
453400,3
453450,3
453500,3
453550,3
453600,3
453650,3
453700,3
453750,3
453800,3
453850,3
453900,3
453950,3
454000,3
454050,3
454100,3
454150,3
454200,3
454250,3
454300,3
454350,3
454400,3
454450,3
454500,3
454550,3
454600,3
454650,3
454700,3
454750,3
454800,3
454850,3
454900,3
454950,3
455000,3
455050,3
455100,3
455150,3
455200,3
455250,3
455300,3
455350,3
455400,3
455450,3
455500,3
455550,3
455600,3
455650,3
455700,3
455750,3
455800,3
455850,3
455900,3
455950,3
456000,3
456050,3
456100,3
456150,3
456200,3
456250,3
456300,3
456350,3
456400,3
456450,3
456500,3
456550,3
456600,3
456650,3
456700,3
456750,3
456800,3
456850,3
456900,3
456950,3
457000,3
457050,3
457100,3
457150,3
457200,3
457250,3
457300,3
457350,3
457400,3
457450,3
457500,3
457550,3
457600,3
457650,3
457700,3
457750,3
457800,3
457850,3
457900,3
457950,3
458000,3
458050,3
458100,3
458150,3
458200,3
458250,3
458300,3
458350,3
458400,3
458450,3
458500,3
458550,3
458600,3
458650,3
458700,3
458750,3
458800,3
458850,3
458900,3
458950,3
459000,3
459050,3
459100,3
459150,3
459200,3
459250,3
459300,3
459350,3
459400,3
459450,3
459500,3
459550,3
459600,3
459650,3
459700,3
459750,3
459800,3
459850,3
459900,3
459950,3
460000,3
460050,3
460100,3
460150,3
460200,3
460250,3
460300,3
460350,3
460400,3
460450,3
460500,3
460550,3
460600,3
460650,3
460700,3
460750,3
460800,3
460850,3
460900,3
460950,3
461000,3
461050,3
461100,3
461150,3
461200,3
461250,3
461300,3
461350,3
461400,3
461450,3
461500,3
461550,3
461600,3
461650,3
461700,3
461750,3
461800,3
461850,3
461900,3
461950,3
462000,3
462050,3
462100,3
462150,3
462200,3
462250,3
462300,3
462350,3
462400,3
462450,3
462500,3
462550,3
462600,3
462650,3
462700,3
462750,3
462800,3
462850,3
462900,3
462950,3
463000,3
463050,3
463100,3
463150,3
463200,3
463250,3
463300,3
463350,3
463400,3
463450,3
463500,3
463550,3
463600,3
463650,3
463700,3
463750,3
463800,3
463850,3
463900,3
463950,3
464000,3
464050,3
464100,3
464150,3
464200,3
464250,3
464300,3
464350,3
464400,3
464450,3
464500,3
464550,3
464600,3
464650,3
464700,3
464750,3
464800,3
464850,3
464900,3
464950,3
465000,3
465050,3
465100,3
465150,3
465200,3
465250,3
465300,3
465350,3
465400,3
465450,3
465500,3
465550,3
465600,3
465650,3
465700,3
465750,3
465800,3
465850,3
465900,3
465950,3
466000,3
466050,3
466100,3
466150,3
466200,3
466250,3
466300,3
466350,3
466400,3
466450,3
466500,3
466550,3
466600,3
466650,3
466700,3
466750,3
466800,3
466850,3
466900,3
466950,3
467000,3
467050,3
467100,3
467150,3
467200,3
467250,3
467300,3
467350,3
467400,3
467450,3
467500,3
467550,3
467600,3
467650,3
467700,3
467750,3
467800,3
467850,3
467900,3
467950,3
468000,3
468050,3
468100,4
468150,4
468200,4
468250,4
468300,4
468350,4
468400,4
468450,4
468500,4
468550,4
468600,4
468650,4
468700,4
468750,4
468800,4
468850,4
468900,4
468950,4
469000,4
469050,4
469100,4
469150,4
469200,4
469250,4
469300,4
469350,4
469400,4
469450,4
469500,4
469550,4
469600,4
469650,4
469700,4
469750,4
469800,4
469850,4
469900,4
469950,4
470000,4
470050,4
470100,4
470150,4
470200,4
470250,4
470300,4
470350,4
470400,4
470450,4
470500,4
470550,4
470600,4
470650,4
470700,4
470750,4
470800,4
470850,4
470900,4
470950,4
471000,4
471050,4
471100,4
471150,4
471200,4
471250,4
471300,4
471350,4
471400,4
471450,4
471500,4
471550,4
471600,4
471650,4
471700,4
471750,4
471800,4
471850,4
471900,4
471950,4
472000,4
472050,4
472100,4
472150,4
472200,4
472250,4
472300,4
472350,4
472400,4
472450,4
472500,4
472550,4
472600,4
472650,4
472700,4
472750,4
472800,4
472850,4
472900,4
472950,4
473000,4
473050,4
473100,4
473150,4
473200,4
473250,4
473300,4
473350,4
473400,4
473450,4
473500,4
473550,4
473600,4
473650,4
473700,4
473750,4
473800,4
473850,4
473900,4
473950,4
474000,4
474050,4
474100,4
474150,4
474200,4
474250,4
474300,4
474350,4
474400,4
474450,4
474500,4
474550,4
474600,4
474650,4
474700,4
474750,4
474800,4
474850,4
474900,4
474950,4
475000,4
475050,4
475100,4
475150,4
475200,4
475250,4
475300,4
475350,4
475400,4
475450,4
475500,4
475550,4
475600,4
475650,4
475700,4
475750,4
475800,4
475850,4
475900,4
475950,4
476000,4
476050,4
476100,4
476150,4
476200,4
476250,4
476300,4
476350,4
476400,4
476450,4
476500,4
476550,4
476600,4
476650,4
476700,4
476750,4
476800,4
476850,4
476900,4
476950,4
477000,4
477050,4
477100,4
477150,4
477200,4
477250,4
477300,4
477350,4
477400,4
477450,4
477500,4
477550,4
477600,4
477650,4
477700,4
477750,4
477800,4
477850,4
477900,4
477950,4
478000,4
478050,4
478100,4
478150,4
478200,4
478250,4
478300,4
478350,4
478400,4
478450,4
478500,4
478550,2
478600,2
478650,2
478700,2
478750,2
478800,2
478850,2
478900,2
478950,2
479000,2
479050,2
479100,2
479150,2
479200,2
479250,2
479650,0
479700,0
479750,0
479800,0
479850,0
479900,0
479950,0
480000,0
480050,0
480100,0
480150,0
480200,0
480250,0
480300,0
480350,0
480400,0
480450,0
480500,0
480550,0
480600,0
480650,0
480700,0
480750,0
480800,0
480850,0
480900,0
480950,0
481000,0
481050,0
481100,3
481150,3
481200,3
481250,3
481300,3
481350,3
481400,3
481450,3
481500,3
481550,3
481600,3
481650,3
481700,3
481750,3
481800,3
481850,3
481900,3
481950,3
482000,3
482050,3
482100,3
482150,3
482200,3
482250,3
482300,3
482350,3
482400,3
482450,3
482500,3
482550,3
482600,3
482650,3
482700,3
482750,3
482800,3
482850,3
482900,3
482950,3
483000,3
483050,3
483100,3
483150,3
483200,3
483250,3
483300,3
483350,3
483400,3
483450,3
483500,3
483550,3
483600,3
483650,3
483700,3
483750,3
483800,3
483850,3
483900,3
483950,3
484000,3
484050,3
484100,3
484150,3
484200,3
484250,3
484300,3
484350,3
484400,3
484450,3
484500,3
484550,3
484600,3
484650,3
484700,3
484750,3
484800,3
484850,3
484900,3
484950,3
485000,3
485050,3
485100,3
485150,3
485200,3
485250,3
485300,3
485350,3
485400,3
485450,3
485500,3
485550,3
485600,3
485650,3
485700,3
485750,3
485800,3
485850,3
485900,3
485950,3
486000,3
486050,3
486100,3
486150,3
486200,3
486250,3
486300,3
486350,3
486400,3
486450,3
486500,3
486550,3
486600,3
486650,3
486700,3
486750,3
486800,3
486850,3
486900,3
486950,3
487000,3
487050,3
487100,3
487150,3
487200,3
487250,3
487300,3
487350,3
487400,3
487450,3
487500,3
487550,3
487600,3
487650,3
487700,3
487750,3
487800,3
487850,3
487900,3
487950,3
488000,3
488050,3
488100,3
488150,3
488200,3
488250,3
488300,3
488350,3
488400,3
488450,3
488500,3
488550,3
488600,3
488650,3
488700,3
488750,3
488800,3
488850,3
488900,3
488950,3
489000,3
489050,3
489100,3
489150,3
489200,3
489250,3
489300,3
489350,3
489400,3
489450,3
489500,3
489550,3
489600,3
489650,3
489700,3
489750,3
489800,3
489850,3
489900,3
489950,3
490000,3
490050,3
490100,3
490150,3
490200,3
490250,3
490300,3
490350,3
490400,3
490450,3
490500,3
490550,3
490600,3
490650,3
490700,3
490750,3
490800,3
490850,3
490900,3
490950,3
491000,3
491050,3
491100,3
491150,3
491200,3
491250,3
491300,3
491350,3
491400,3
491450,3
491500,3
491550,3
491600,3
491650,3
491700,3
491750,3
491800,3
491850,3
491900,3
491950,3
492000,3
492050,3
492100,3
492150,3
492200,3
492250,3
492300,3
492350,3
492400,3
492450,3
492500,3
492550,3
492600,3
492650,3
492700,3
492750,3
492800,3
492850,3
492900,3
492950,3
493000,3
493050,3
493100,3
493150,3
493200,3
493250,3
493300,3
493350,3
493400,3
493450,3
493500,3
493550,3
493600,3
493650,3
493700,3
493750,3
493800,3
493850,3
493900,3
493950,3
494000,3
494050,3
494100,3
494150,3
494200,3
494250,3
494300,3
494350,3
494400,3
494450,3
494500,3
494550,3
494600,3
494650,3
494700,3
494750,3
494800,3
494850,3
494900,3
494950,3
495000,3
495050,3
495100,3
495150,3
495200,3
495250,3
495300,3
495350,3
495400,3
495450,3
495500,3
495550,3
495600,3
495650,3
495700,3
495750,3
495800,3
495850,3
495900,3
495950,3
496000,3
496050,3
496100,3
496150,3
496200,3
496250,3
496300,3
496350,3
496400,3
496450,3
496500,3
496550,3
496600,3
496650,3
496700,3
496750,3
496800,3
496850,3
496900,3
496950,3
497000,3
497050,3
497100,3
497150,3
497200,3
497250,3
497300,3
497350,3
497400,3
497450,3
497500,3
497550,3
497600,3
497650,3
497700,3
497750,3
497800,3
497850,3
497900,3
497950,3
498000,3
498050,3
498100,3
498150,3
498200,3
498250,3
498300,3
498350,3
498400,3
498450,3
498500,3
498550,3
498600,3
498650,3
498700,3
498750,3
498800,3
498850,3
498900,3
498950,3
499000,3
499050,3
499100,3
499150,3
499200,3
499250,3
499300,3
499350,3
499400,3
499450,3
499500,3
499550,3
499600,3
499650,3
499700,3
499750,3
499800,3
499850,3
499900,3
499950,3
500000,3
500050,3
500100,3
500150,3
500200,3
500250,3
500300,3
500350,3
500400,3
500450,3
500500,3
500550,3
500600,3
500650,3
500700,3
500750,3
500800,3
500850,3
500900,3
500950,3
501000,3
501050,3
501100,3
501150,3
501200,3
501250,3
501300,3
501350,3
501400,3
501450,3
501500,3
501550,3
501600,3
501650,3
501700,3
501750,3
501800,3
501850,3
501900,3
501950,3
502000,3
502050,3
502100,3
502150,3
502200,3
502250,3
502300,3
502350,3
502400,3
502450,3
502500,3
502550,3
502600,3
502650,3
502700,3
502750,3
502800,3
502850,3
502900,3
502950,3
503000,3
503050,3
503100,3
503150,3
503200,3
503250,3
503300,3
503350,3
503400,3
503450,3
503500,3
503550,3
503600,3
503650,3
503700,3
503750,3
503800,3
503850,3
503900,3
503950,3
504000,3
504050,3
504100,3
504150,3
504200,3
504250,3
504300,3
504350,3
504400,3
504450,3
504500,3
504550,3
504600,3
504650,3
504700,3
504750,4
504800,4
504850,4
504900,4
504950,4
505000,4
505050,4
505100,4
505150,4
505200,4
505250,4
505300,4
505350,4
505400,4
505450,4
505500,4
505550,4
505600,4
505650,4
505700,4
505750,4
505800,4
505850,4
505900,4
505950,4
506000,4
506050,4
506100,4
506150,4
506200,4
506250,4
506300,4
506350,4
506400,4
506450,4
506500,4
506550,4
506600,4
506650,4
506700,4
506750,4
506800,2
506850,2
506900,2
506950,2
507000,2
507050,2
507100,2
507150,2
507200,2
507250,0
507300,0
507350,0
507400,0
507450,0
507500,0
507550,0
507600,0
507650,0
507700,0
507750,0
507800,0
507850,0
507900,0
507950,0
508000,0
508050,0
508100,1
508150,1
508200,1
508250,1
508300,1
508350,1
508400,1
508450,1
508500,1
508550,1
508600,1
508650,1
508700,1
508750,1
508800,1
508850,1
508900,1
508950,1
509000,1
509050,1
509100,1
509150,1
509200,1
509250,1
509300,1
509350,3
509400,3
509450,3
509500,3
509550,3
509600,3
509650,3
509700,3
509750,3
509800,3
509850,3
509900,3
509950,3
510000,3
510050,3
510100,3
510150,3
510200,3
510250,3
510300,3
510350,3
510400,3
510450,3
510500,3
510550,3
510600,3
510650,3
510700,3
510750,3
510800,3
510850,3
510900,3
510950,3
511000,3
511050,3
511100,3
511150,3
511200,3
511250,3
511300,3
511350,3
511400,3
511450,3
511500,3
511550,3
511600,3
511650,3
511700,3
511750,3
511800,3
511850,3
511900,3
511950,3
512000,3
512050,3
512100,3
512150,3
512200,3
512250,3
512300,3
512350,3
512400,3
512450,3
512500,3
512550,3
512600,3
512650,3
512700,3
512750,3
512800,3
512850,3
512900,3
512950,3
513000,3
513050,3
513100,3
513150,3
513200,3
513250,3
513300,3
513350,3
513400,3
513450,3
513500,3
513550,3
513600,3
513650,3
513700,3
513750,3
513800,3
513850,3
513900,3
513950,3
514000,3
514050,3
514100,3
514150,3
514200,3
514250,3
514300,3
514350,3
514400,3
514450,3
514500,3
514550,3
514600,3
514650,3
514700,3
514750,3
514800,3
514850,3
514900,3
514950,3
515000,3
515050,3
515100,3
515150,3
515200,3
515250,3
515300,3
515350,3
515400,3
515450,3
515500,3
515550,3
515600,3
515650,3
515700,3
515750,3
515800,3
515850,3
515900,3
515950,3
516000,3
516050,3
516100,3
516150,3
516200,3
516250,3
516300,3
516350,3
516400,3
516450,3
516500,3
516550,3
516600,3
516650,3
516700,3
516750,3
516800,3
516850,3
516900,3
516950,3
517000,3
517050,3
517100,3
517150,3
517200,3
517250,3
517300,3
517350,3
517400,3
517450,3
517500,3
517550,3
517600,3
517650,3
517700,3
517750,3
517800,3
517850,3
517900,3
517950,3
518000,3
518050,3
518100,3
518150,3
518200,3
518250,3
518300,3
518350,3
518400,3
518450,3
518500,3
518550,3
518600,3
518650,3
518700,3
518750,3
518800,3
518850,3
518900,3
518950,3
519000,3
519050,3
519100,3
519150,3
519200,3
519250,3
519300,3
519350,3
519400,3
519450,3
519500,3
519550,3
519600,3
519650,3
519700,3
519750,3
519800,3
519850,3
519900,3
519950,3
520000,3
520050,3
520100,3
520150,3
520200,3
520250,3
520300,3
520350,3
520400,3
520450,3
520500,3
520550,3
520600,3
520650,3
520700,3
520750,3
520800,3
520850,3
520900,3
520950,3
521000,3
521050,3
521100,3
521150,3
521200,3
521250,3
521300,3
521350,3
521400,3
521450,3
521500,3
521550,3
521600,3
521650,3
521700,3
521750,3
521800,3
521850,3
521900,3
521950,3
522000,3
522050,3
522100,3
522150,3
522200,3
522250,3
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,3
524000,3
524050,3
524100,3
524150,3
524200,3
524250,3
524300,3
524350,3
524400,3
524450,3
524500,3
524550,3
524600,3
524650,4
524700,4
524750,4
524800,4
524850,4
524900,4
524950,4
525000,4
525050,4
525100,4
525150,4
525200,4
525250,4
525300,4
525350,4
525400,4
525450,4
525500,4
525550,4
525600,4
525650,4
525700,4
525750,4
525800,4
525850,4
525900,4
525950,4
526000,4
526050,4
526100,4
526150,4
526200,4
526250,4
526300,4
526350,4
526400,4
526450,4
526500,4
526550,4
526600,4
526650,4
526700,4
526750,4
526800,4
526850,4
526900,4
526950,4
527000,4
527050,4
527100,4
527150,4
527200,4
527250,4
527300,4
527350,4
527400,4
527450,4
527500,4
527550,4
527600,4
527650,4
527700,4
527750,4
527800,4
527850,4
527900,4
527950,4
528000,4
528050,4
528100,4
528150,4
528200,4
528250,4
528300,4
528350,4
528400,4
528450,4
528500,4
528550,4
528600,4
528650,4
528700,4
528750,4
528800,4
528850,4
528900,4
528950,4
529000,4
529050,4
529100,4
529150,4
529200,4
529250,4
529300,4
529350,4
529400,4
529450,4
529500,4
529550,4
529600,4
529650,4
529700,4
529750,4
529800,4
529850,4
529900,4
529950,4
530000,4
530050,4
530100,4
530150,4
530200,4
530250,4
530300,4
530350,4
530400,4
530450,4
530500,4
530550,4
530600,4
530650,4
530700,4
530750,4
530800,4
530850,4
530900,4
530950,4
531000,4
531050,4
531100,4
531150,4
531200,4
531250,4
531300,4
531350,4
531400,4
531450,4
531500,4
531550,4
531600,4
531650,4
531700,4
531750,4
531800,4
531850,4
531900,4
531950,4
532000,4
532050,4
532100,4
532150,4
532200,4
532250,4
532300,4
532350,4
532400,4
532450,4
532500,4
532550,4
532600,4
532650,4
532700,4
532750,4
532800,4
532850,4
532900,4
532950,4
533000,4
533050,4
533100,4
533150,4
533200,4
533250,4
533300,4
533350,4
533400,4
533450,4
533500,4
533550,4
533600,4
533650,4
533700,4
533750,4
533800,4
533850,4
533900,4
533950,4
534000,4
534050,4
534100,4
534150,4
534200,4
534250,4
534300,4
534350,4
534400,4
534450,4
535400,0
535450,0
535500,0
535550,0
535600,0
535650,0
535700,0
535750,0
535800,0
535850,0
535900,0
535950,0
536000,0
536050,0
536100,0
536150,0
536200,0
536250,0
536300,0
536350,0
536400,0
536450,0
536500,0
536550,0
536600,0
536650,0
536700,0
536750,0
536800,4
536850,4
536900,4
536950,4
537000,4
537050,4
537100,4
537150,4
537200,4
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
539300,4
539350,4
539400,4
539450,4
539500,4
539550,4
539600,4
539650,4
539700,4
539750,4
539800,4
539850,4
539900,4
539950,4
540000,4
540050,4
540100,4
540150,4
540200,4
540250,4
540300,4
540350,4
540400,4
540450,4
540500,4
540550,4
540600,4
540650,4
540700,4
540750,4
540800,4
540850,4
540900,3
540950,3
541000,3
541050,3
541100,3
541150,3
541200,3
541250,3
541300,3
541350,3
541400,3
541450,3
541500,3
541550,3
541600,3
541650,3
541700,3
541750,3
541800,3
541850,3
541900,3
541950,3
542000,3
542050,3
542100,3
542150,3
542200,3
542250,3
542300,3
542350,3
542400,3
542450,3
542500,3
542550,3
542600,3
542650,3
542700,3
542750,3
542800,3
542850,3
542900,3
542950,3
543000,3
543050,3
543100,3
543150,3
543200,3
543250,3
543300,3
543350,3
543400,3
543450,3
543500,3
543550,3
543600,3
543650,3
543700,3
543750,3
543800,3
543850,3
543900,3
543950,3
544000,3
544050,3
544100,3
544150,3
544200,3
544250,3
544300,3
544350,3
544400,3
544450,3
544500,3
544550,3
544600,3
544650,3
544700,3
544750,3
544800,3
544850,3
544900,3
544950,3
545000,3
545050,3
545100,3
545150,3
545200,3
545250,3
545300,3
545350,3
545400,3
545450,3
545500,3
545550,3
545600,3
545650,3
545700,3
545750,3
545800,3
545850,3
545900,3
545950,3
546000,3
546050,3
546100,3
546150,3
546200,3
546250,3
546300,3
546350,3
546400,3
546450,3
546500,3
546550,3
546600,3
546650,3
546700,3
546750,3
546800,3
546850,3
546900,3
546950,3
547000,3
547050,3
547100,3
547150,3
547200,3
547250,3
547300,3
547350,3
547400,3
547450,3
547500,3
547550,3
547600,3
547650,3
547700,3
547750,3
547800,3
547850,3
547900,3
547950,3
548000,3
548050,3
548100,3
548150,3
548200,3
548250,3
548300,3
548350,3
548400,3
548450,3
548500,3
548550,3
548600,3
548650,3
548700,3
548750,3
548800,3
548850,3
548900,3
548950,3
549000,3
549050,3
549100,3
549150,3
549200,3
549250,3
549300,3
549350,3
549400,3
549450,3
549500,3
549550,3
549600,3
549650,3
549700,3
549750,3
549800,3
549850,3
549900,3
549950,3
550000,3
550050,3
550100,3
550150,3
550200,3
550250,3
550300,3
550350,3
550400,3
550450,3
550500,3
550550,3
550600,3
550650,3
550700,3
550750,3
550800,3
550850,3
550900,3
550950,3
551000,3
551050,3
551100,3
551150,3
551200,3
551250,3
551300,3
551350,3
551400,3
551450,3
551500,3
551550,3
551600,3
551650,3
551700,3
551750,3
551800,3
551850,3
551900,3
551950,3
552000,3
552050,3
552100,3
552150,3
552200,3
552250,3
552300,3
552350,3
552400,3
552450,3
552500,3
552550,3
552600,3
552650,3
552700,3
552750,3
552800,3
552850,3
552900,3
552950,3
553000,3
553050,3
553100,3
553150,3
553200,3
553250,3
553300,3
553350,3
553400,3
553450,3
553500,3
553550,3
553600,3
553650,3
553700,3
553750,3
553800,3
553850,3
553900,3
553950,3
554000,3
554050,3
554100,3
554150,3
554200,3
554250,3
554300,3
