time,label
428400,4
428450,4
428500,4
428550,4
428600,4
428650,4
428700,4
428750,4
428800,4
428850,4
428900,4
428950,4
429000,4
429050,4
429100,4
429150,4
429200,4
429250,4
429300,4
429350,4
429400,4
429450,4
429500,4
429550,4
429600,4
429650,4
429700,4
429750,4
429800,4
429850,4
429900,4
429950,4
430000,4
430050,4
430100,4
430150,4
430200,4
430250,4
430300,4
430350,4
430400,4
430450,4
430500,4
430550,4
430600,4
430650,4
430700,4
430750,4
430800,4
430850,4
430900,4
430950,4
431000,4
431050,4
431100,4
431150,4
431200,4
431250,4
431300,4
431350,4
431400,4
431450,4
431500,4
431550,4
431600,4
431650,4
431700,4
431750,4
431800,4
431850,4
431900,4
431950,4
432000,4
432050,4
432100,4
432150,4
432200,4
432250,4
432300,4
432350,4
432400,4
432450,4
432500,4
432550,4
432600,4
432650,4
432700,4
432750,4
432800,4
432850,4
432900,4
432950,4
433000,4
433050,4
433100,4
433150,4
433200,4
433250,4
433300,4
433350,4
433400,4
433450,4
433500,4
433550,4
433600,4
433650,4
433700,4
433750,4
433800,4
433850,4
433900,4
433950,4
434000,4
434050,4
434100,4
434150,4
434200,4
434250,4
434300,4
434350,4
434400,4
434450,4
434500,4
434550,4
434600,4
434650,4
434700,4
434750,4
434800,4
434850,4
434900,4
434950,4
435000,4
435050,4
435100,4
435150,4
435200,4
435250,4
435300,4
435350,4
435400,4
435450,4
435500,4
435550,4
435600,4
435650,4
435700,4
435750,4
435800,4
435850,4
435900,4
435950,4
436000,4
436050,4
436100,4
436150,4
436200,4
436250,4
436300,4
436350,4
436400,4
436450,4
436500,4
436550,4
436600,4
436650,4
436700,4
436750,4
436800,4
436850,4
436900,4
436950,4
437000,4
437050,4
437100,4
437150,4
437200,4
437250,4
437300,4
437350,4
437400,4
437450,4
437500,4
437550,4
437600,4
437650,4
437700,4
437750,4
437800,4
437850,4
437900,4
437950,4
438000,4
438050,4
438100,4
438150,4
438200,4
438250,4
438300,4
438350,4
438400,4
438450,4
438500,4
438550,4
438600,4
438650,4
438700,4
438750,4
438800,4
438850,4
438900,4
438950,4
439000,4
439050,4
439100,4
439150,4
439200,4
439250,4
439300,4
439350,4
439400,4
439450,4
439500,4
439550,4
439600,4
439650,4
439700,4
439750,4
439800,4
439850,4
439900,4
439950,4
440000,4
440050,4
440100,4
440150,4
440200,4
440250,4
440300,4
440350,4
440400,4
440450,4
440500,4
440550,4
440600,4
440650,4
440700,4
440750,4
440800,4
440850,4
440900,4
440950,4
441000,4
441050,4
441100,4
441150,4
441200,4
441250,4
441300,4
441350,4
441400,4
441450,4
441500,4
441550,4
441600,4
441650,4
441700,4
441750,4
441800,4
441850,4
441900,4
441950,4
442000,4
442050,4
442100,4
442150,4
442200,4
442250,4
442300,4
442350,4
442500,2
442550,2
442600,2
442650,2
442700,2
442750,2
442800,2
442850,2
442900,2
442950,2
443000,2
443050,2
443100,2
443150,2
443200,2
443250,0
443300,0
443350,0
443400,0
443450,0
443500,0
443550,0
443600,0
443650,0
443700,0
443750,0
443800,0
443850,0
443900,0
443950,0
444000,0
444050,0
444100,0
444150,0
444200,0
444250,0
444300,0
444350,0
444400,0
444500,3
444550,3
444600,3
444650,3
444700,3
444750,3
444800,3
444850,3
444900,3
444950,3
445000,3
445050,3
445100,3
445150,3
445200,3
445250,3
445300,3
445350,3
445400,3
445450,3
445550,1
445600,1
445650,1
445700,1
445750,1
445800,1
445850,1
445900,4
445950,4
446000,4
446050,4
446100,4
446150,4
446200,4
446250,4
446300,4
446350,4
446400,4
446450,4
446500,4
446550,4
446600,4
446650,4
446700,4
446750,4
446800,4
446850,4
446900,4
446950,4
447000,4
447050,4
447100,4
447150,0
447200,0
447250,0
447300,0
447350,0
447400,0
447450,0
447500,0
447550,0
447600,0
447650,0
447700,0
447750,0
447800,0
447850,0
447900,0
447950,0
448000,0
448050,0
448100,0
448150,0
448200,0
448250,0
448300,0
448350,0
448400,0
448450,0
448500,0
448550,0
448600,0
448650,0
448700,0
448750,0
448800,0
448850,0
448900,0
448950,0
449000,4
449050,4
449100,4
449150,4
449200,4
449250,4
449300,4
449350,4
449400,4
449450,4
449500,4
449550,4
449600,4
449650,4
449700,4
449750,4
449800,4
449850,4
449900,4
449950,4
450000,4
450050,4
450100,4
450150,4
450200,4
450250,4
450300,4
450350,4
450400,4
450450,4
450500,4
450550,4
450600,4
450650,4
450700,4
450750,4
450800,4
450850,4
450900,4
450950,4
451000,4
451050,4
451100,4
451150,4
451200,4
451250,4
451300,4
451350,4
451400,4
451450,4
451500,4
451550,4
451600,4
451650,4
451700,4
451750,4
451800,4
451850,4
451900,4
451950,4
452000,4
452050,4
452100,4
452150,4
452200,4
452250,4
452300,4
452350,4
452400,4
452450,4
452500,4
452550,4
452600,4
452650,4
452700,4
452750,4
452800,4
452850,4
452900,4
452950,4
453000,4
453050,4
453100,4
453150,4
453200,4
453250,4
453300,4
453350,4
453400,4
453450,4
453500,4
453550,4
453600,4
453650,4
453700,4
453750,4
453800,4
453850,4
453900,4
453950,4
454000,4
454050,4
454100,4
454150,4
454200,4
454250,4
454300,4
454350,4
454400,4
454450,4
454500,4
454550,4
454600,4
454650,4
454700,4
454750,4
454800,4
454850,4
454900,4
454950,4
455000,4
455050,4
455100,4
455150,4
455200,4
455250,4
455300,4
455350,4
455400,4
455450,4
455500,4
455550,4
455600,4
455650,4
455700,4
455750,4
455800,4
455850,4
455900,4
455950,4
456000,4
456050,4
456100,4
456150,4
456200,4
456250,4
456300,4
456350,4
456400,4
456450,4
456500,4
456550,4
456600,4
456650,4
456700,4
456750,4
456800,4
456850,4
456900,4
456950,4
457000,4
457050,4
457100,4
457150,4
457200,4
457250,4
457300,4
457350,4
457400,4
457450,4
457500,4
457550,4
457600,4
457650,4
457700,4
457750,4
457800,4
457850,4
457900,4
457950,4
458000,4
458050,4
458100,4
458150,4
458200,4
458250,4
458300,4
458350,4
458400,4
458450,4
458500,4
458550,4
458600,4
458650,4
458700,4
458750,4
458800,4
458850,4
458900,4
458950,4
459000,4
459050,4
459100,4
459150,4
459200,4
459250,4
459300,4
459350,4
459400,4
459450,4
459500,4
459550,4
459600,4
459650,4
459700,4
459750,4
459800,4
459850,4
459900,4
459950,4
460000,4
460050,4
460100,4
460150,4
460200,4
460250,4
460300,4
460350,4
460400,4
460450,4
460500,4
460550,4
460600,4
460650,4
460700,4
460750,4
460800,4
460850,4
460900,4
460950,4
461000,4
461050,4
461100,4
461150,4
461200,4
461250,4
461300,4
461350,4
461400,4
461450,4
461500,4
461550,4
461600,4
461650,4
461700,4
461750,4
461800,4
461850,4
461900,4
461950,4
462000,4
462050,4
462100,4
462150,4
462200,4
462250,4
462300,4
462350,4
462400,4
462450,4
462500,4
462550,4
462600,4
462650,4
462700,4
462750,4
462800,4
462850,4
462900,4
462950,4
463000,4
463050,4
463100,4
463150,4
463200,4
463250,4
463300,4
463350,4
463400,4
463450,4
463500,4
463550,4
463600,4
463650,4
463700,4
463750,4
463800,4
463850,4
463900,4
463950,4
464000,4
464050,4
464100,4
464150,4
464200,4
464250,4
464300,4
464350,4
464400,4
464450,4
464500,4
464550,4
464600,4
464650,4
464700,4
464750,4
464800,4
464850,4
464900,4
464950,4
465000,4
465050,4
465100,4
465150,4
465200,4
465250,4
465300,4
465350,4
465400,4
465450,4
465500,4
465550,4
465600,4
465650,4
465700,4
465750,4
465800,4
465850,4
465900,4
465950,4
466000,4
466050,4
466100,4
466150,4
466200,4
466250,4
466300,4
466350,4
466400,4
466450,4
466500,4
466550,4
466600,4
466650,4
466700,4
466750,4
466800,4
466850,4
466900,4
466950,4
467000,4
467050,4
467100,4
467150,4
467200,4
467250,4
467300,4
467350,4
467400,4
467450,4
467500,4
467550,4
467600,4
467650,4
467700,4
467750,4
467800,4
467850,4
467900,4
467950,4
468000,4
468050,4
468100,4
468150,4
468200,4
468250,4
468300,4
468350,4
468400,4
468450,4
468500,4
468550,4
468600,4
468650,4
468700,4
468750,4
468800,4
468850,4
468900,4
468950,4
469000,4
469050,4
469100,4
469150,4
469200,4
469250,4
469300,4
469350,4
469400,4
469450,4
469500,4
469550,4
469600,4
469650,4
469700,4
469750,4
469800,4
469850,4
469900,4
469950,4
470000,4
470050,4
470100,4
470150,4
470200,4
470250,4
470300,4
470350,4
470400,4
470450,4
470500,4
470550,4
470600,4
470650,4
470700,4
470750,4
470800,4
470850,4
470900,4
470950,4
471000,4
471050,4
471100,4
471150,4
471200,4
471250,4
471300,4
471350,4
471400,4
471450,4
471500,4
471550,4
471600,4
471650,4
471700,4
471750,4
471800,4
471850,4
471900,4
471950,4
472000,4
472050,4
472100,4
472150,4
472200,4
472250,4
472300,4
472350,4
472400,4
472450,4
472500,4
472550,4
472600,4
472650,4
472700,4
472750,4
472800,4
472850,4
472900,4
472950,4
473000,4
473050,4
473100,4
473150,4
473200,4
473250,4
473300,4
473350,4
473400,4
473450,4
473500,4
473550,4
473600,4
473650,4
473700,4
473750,4
473800,4
473850,4
473900,4
473950,4
474000,4
474050,4
474100,4
474150,4
474200,4
474250,4
474300,4
474350,4
474400,4
474450,4
474500,4
474550,4
474600,4
474650,4
474700,4
474750,4
474800,4
474850,4
474900,4
474950,4
475000,4
475050,4
475100,4
475150,4
475200,4
475250,4
475300,4
475350,4
475400,4
475450,4
475500,4
475550,4
475600,4
475650,4
475700,4
475750,4
475800,4
475850,4
475900,4
475950,4
476000,4
476050,4
476100,4
476150,4
476200,4
476250,4
476300,4
476350,4
476400,4
476450,4
476500,4
476550,4
476600,4
476650,4
476700,4
476750,4
476800,4
476850,4
476900,4
476950,4
477000,4
477050,4
477100,4
477150,4
477200,4
477250,4
477300,4
477350,4
477400,4
477450,4
477500,4
477550,4
477600,4
477650,4
477700,4
477750,4
477800,4
477850,4
477900,4
477950,4
478000,4
478050,4
478100,4
478150,4
478200,4
478250,4
478300,4
478350,4
478400,4
478450,4
478500,4
478550,4
478600,4
478650,4
478700,4
478750,4
478800,4
478850,4
478900,4
478950,4
479000,4
479050,4
479100,4
479150,4
479200,4
479250,4
479300,4
479350,4
479400,4
479450,4
479500,4
479550,4
479600,4
479650,4
479700,4
479750,4
479800,4
479850,4
479900,4
479950,4
480000,4
480050,4
480100,4
480150,4
480200,4
480250,4
480300,4
480350,4
480400,4
480450,4
480500,4
480550,4
480600,4
480650,4
480700,4
480750,4
480800,4
480850,4
480900,4
480950,4
481000,4
481050,4
481100,4
481150,4
481200,4
481250,4
481300,4
481350,4
481400,4
481450,4
481500,4
481550,4
481600,4
481650,4
481700,4
481750,4
481800,4
481850,4
481900,4
481950,4
482000,4
482050,4
482100,4
482150,4
482200,4
482250,4
482300,4
482350,4
482400,4
482450,4
482500,4
482550,4
482600,4
482650,4
482700,4
482750,4
482800,4
482850,4
482900,4
482950,4
483000,4
483050,4
483100,4
483150,4
483200,4
483250,4
483300,4
483350,4
483400,4
483450,4
483500,4
483550,4
483600,4
483650,4
483700,4
483750,4
483800,4
483850,4
483900,4
483950,4
484000,4
484050,4
484100,4
484150,4
484200,4
484250,4
484300,4
484350,4
484400,4
484450,4
484500,4
484550,4
484600,4
484650,4
484700,4
484750,4
484800,4
484850,4
484900,4
484950,4
485000,4
485050,4
485100,4
485150,4
485200,4
485250,4
485300,4
485350,4
485400,4
485450,4
485500,4
485550,4
485600,4
485650,4
485700,4
485750,4
485800,4
485850,4
485900,4
485950,4
486000,4
486050,4
486100,4
486150,4
486200,4
486250,4
486300,4
486350,4
486400,4
486450,4
486500,4
486550,4
486600,4
486650,4
486700,4
486750,4
486800,4
486850,4
486900,4
486950,4
487000,4
487050,4
487100,4
487150,4
487200,4
487250,4
487300,4
487350,4
487400,4
487450,4
487500,4
487550,4
487600,4
487650,4
487700,4
487750,4
487800,4
487850,4
487900,4
487950,4
488000,4
488050,4
488100,4
488150,4
488200,4
488250,4
488300,4
488350,4
488400,4
488450,4
488500,4
488550,4
488600,4
488650,4
488700,4
488750,4
488800,4
488850,4
488900,4
488950,4
489000,4
489050,4
489100,4
489150,4
489200,4
489250,4
489300,4
489350,4
489400,4
489450,4
489500,4
489550,4
489600,4
489650,4
489700,4
489750,4
489800,4
489850,4
489900,4
489950,4
490000,4
490050,4
490100,4
490150,4
490200,4
490250,4
490300,4
490350,4
490400,4
490450,4
490500,4
490550,4
490600,4
490650,4
490700,4
490750,4
490800,4
490850,4
490900,4
490950,4
491000,4
491050,4
491100,4
491150,4
491200,4
491250,4
491300,4
491350,4
491400,4
491450,4
491500,4
491550,4
491600,4
491650,4
491700,4
491750,4
491800,4
491850,4
491900,4
491950,4
492000,4
492050,4
492100,4
492150,4
492200,4
492250,4
492300,4
492350,4
492400,4
492450,4
492500,4
492550,4
492600,4
492650,4
492700,4
492750,4
492800,4
492850,4
492900,4
492950,4
493000,4
493050,4
493100,4
493150,4
493200,4
493250,4
493300,4
493350,4
493400,4
493450,4
493500,4
493550,4
493600,4
493650,4
493700,4
493750,4
493800,4
493850,4
493900,4
493950,4
494000,4
494050,4
494100,4
494150,4
494200,4
494250,4
494300,4
494350,4
494400,4
494450,4
494500,4
494550,4
494600,4
494650,4
494700,4
494750,4
494800,4
494850,4
494900,4
494950,4
495000,4
495050,4
495100,4
495150,4
495200,4
495250,4
495300,4
495350,4
495400,4
495450,4
495500,4
495550,4
495600,4
495650,4
495700,4
495750,4
495800,4
495850,4
495900,4
495950,4
496000,4
496050,4
496100,4
496150,4
496200,4
496250,4
496300,4
496350,4
496400,4
496450,4
496500,4
496550,4
496600,4
496650,4
496700,4
496750,4
496800,4
496850,4
496900,4
496950,4
497000,4
497050,4
497100,4
497150,4
497200,4
497250,4
497300,4
497350,4
497400,4
497450,4
497500,4
497550,4
497600,4
497650,4
497700,4
497750,4
497800,4
497850,4
497900,4
497950,4
498000,4
498050,4
498100,4
498150,4
498200,4
498250,4
498300,4
498350,4
498400,4
498450,4
498500,4
498550,4
498600,4
498650,4
498700,4
498750,4
498800,4
498850,4
498900,4
498950,4
499000,4
499050,4
499100,4
499150,4
499200,4
499250,4
499300,4
499350,4
499400,4
499450,4
499500,4
499550,4
499600,4
499650,4
499700,4
499750,4
499800,4
499850,4
499900,4
499950,4
500000,4
500050,4
500100,4
500150,4
500200,4
500250,4
500300,4
500350,4
500400,4
500450,4
500500,4
500550,4
500600,4
500650,4
500700,4
500750,4
500800,4
500850,4
500900,4
500950,4
501000,4
501050,4
501100,4
501150,4
501200,4
501250,4
501300,4
501350,4
501400,4
501450,4
501500,4
501550,4
501600,4
501650,4
501700,4
501750,4
501800,4
501850,4
501900,4
501950,4
502000,4
502050,4
502100,4
502150,4
502200,4
502250,4
502300,4
502350,4
502400,4
502450,4
502500,4
502550,4
502600,4
502650,4
502700,4
502750,4
502800,4
502850,4
502900,4
502950,4
503000,4
503050,4
503100,4
503150,4
503200,4
503250,4
503300,4
503350,4
503400,4
503450,4
503500,4
503550,4
503600,4
503650,4
503700,4
503750,4
503800,4
503850,4
503900,4
503950,4
504000,4
504050,4
504100,4
504150,4
504200,4
504250,4
504300,4
504350,4
504400,4
504450,4
504500,4
504550,4
504600,4
504650,4
504700,4
504750,4
504800,4
504850,4
504900,4
504950,4
505000,4
505050,4
505100,4
505150,4
505200,4
505250,4
505300,4
505350,4
505400,4
505450,4
505500,4
505550,4
505600,4
505650,4
505700,4
505750,4
505800,4
505850,4
505900,4
505950,4
506000,4
506050,4
506100,4
506150,4
506200,4
506250,4
506300,4
506350,4
506400,4
506450,4
506500,4
506550,4
506600,4
506650,4
506700,4
506750,4
506800,4
506850,4
506900,4
506950,4
507000,4
507050,4
507100,4
507150,4
507200,4
507250,4
507300,4
507350,4
507400,4
507450,4
507500,4
507550,4
507600,4
507650,4
507700,4
507750,4
507800,4
507850,4
507900,4
507950,4
508000,4
508050,4
508100,4
508150,4
508200,4
508250,4
508300,4
508350,4
508400,4
508450,4
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,4
509200,4
509250,4
509300,4
509350,4
509400,4
509450,4
509500,4
509550,4
509600,4
509650,4
509700,4
509750,4
509800,4
509850,4
509900,4
509950,4
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,4
510400,4
510450,4
510500,4
510550,4
510600,4
510650,4
510700,4
510750,4
510800,4
510850,4
510900,4
510950,4
511000,4
511050,4
511100,4
511150,4
511200,4
511250,4
511300,4
511350,4
511400,4
511450,4
511500,4
511550,4
511600,4
511650,4
511700,4
511750,4
511800,4
511850,4
511900,4
511950,4
512000,4
512050,4
512100,4
512150,4
512200,4
512250,4
512300,4
512350,4
512400,4
512450,4
512500,4
512550,4
512600,4
512650,4
512700,4
512750,4
512800,4
512850,4
512900,4
512950,4
513000,4
513050,4
513100,4
513150,4
513200,4
513250,4
513300,4
513650,0
513700,0
513750,0
513800,0
513850,0
513900,0
513950,0
514000,0
514050,0
514100,0
514150,0
514200,0
514250,0
514300,0
514350,0
514400,0
514450,0
514500,0
514550,0
514600,0
514650,0
514700,0
514750,0
514800,0
514850,0
514900,0
514950,0
515000,0
515050,0
515100,0
515150,0
515200,0
515250,0
515300,0
515350,0
515400,1
515450,1
515500,1
515550,1
515600,1
515650,1
515700,1
515750,1
515800,1
515850,1
515900,1
515950,1
516000,1
516050,1
516100,1
516150,1
516200,1
516250,4
516300,4
516350,4
516400,4
516450,4
516500,4
516550,4
516600,4
516650,4
516700,4
516750,4
516800,4
516850,4
516900,4
516950,4
517000,4
517050,4
517100,4
517150,4
517200,4
517250,4
517300,4
517350,4
517400,4
517450,4
517500,4
517550,4
517600,4
517650,4
517700,4
517750,4
517800,4
517850,4
517900,4
517950,4
518000,4
518050,4
518100,4
518150,4
518200,4
518250,4
518300,4
518350,4
518400,4
518450,4
518500,4
518550,4
518600,4
518650,4
518700,4
518750,4
518800,4
518850,4
518900,4
518950,4
519000,4
519050,4
519100,4
519150,4
519200,4
519250,4
519300,4
519350,4
519400,4
519450,4
519500,4
519550,4
519600,4
519650,4
519700,4
519750,4
519800,4
519850,4
520200,0
520250,0
520300,0
520350,0
520400,0
520450,0
520500,0
520550,0
520600,0
520650,0
520700,0
520750,0
520800,0
520850,0
520900,0
520950,0
521000,0
521050,0
521100,0
521150,0
521200,0
521250,0
521300,0
521350,0
521400,0
521450,0
521500,0
521550,0
521600,0
521650,0
521700,0
521750,0
521800,0
521850,0
521950,3
522000,3
522050,3
522100,3
522150,3
522200,3
522250,3
522300,3
522350,3
522400,3
522450,3
522500,3
522550,3
522600,3
522650,3
522700,3
522750,3
522800,3
522850,3
522900,3
522950,3
523000,3
523050,3
523100,3
523150,3
523200,3
523250,3
523300,3
523350,3
523400,3
523450,3
523500,3
523550,3
523600,3
523650,3
523700,3
523750,3
523800,3
523850,3
523900,3
523950,3
524000,3
524050,3
524100,3
524150,3
524200,3
524250,3
524300,3
524350,3
524400,3
524450,3
524500,3
524550,3
524600,3
524650,3
524700,3
524750,3
524800,3
524850,3
524900,3
524950,3
525000,3
525050,3
525100,3
525150,3
525200,3
525250,3
525300,3
525350,3
525400,3
525450,3
525500,3
525550,3
525600,3
525650,3
525700,3
525750,3
525800,3
525850,3
525900,3
525950,3
526000,3
526050,3
526100,3
526150,3
526200,3
526250,3
526300,3
526350,3
526400,3
526450,3
526500,3
526550,3
526600,3
526650,3
526700,3
526750,3
526800,3
526850,3
526900,3
526950,3
527000,3
527050,3
527100,3
527150,3
527200,3
527250,3
527300,3
527350,3
527400,3
527450,3
527500,3
527550,3
527600,3
527650,3
527700,3
527750,3
527800,3
527850,3
527900,3
527950,3
528000,3
528050,3
528100,3
528150,3
528200,3
528250,3
528300,3
528350,3
528400,3
528450,3
528500,3
528550,3
528600,3
528650,3
528700,3
528750,3
528800,4
528850,4
528900,4
528950,4
529000,4
529050,4
529100,4
529150,4
529200,4
529250,4
529300,4
529350,4
529400,4
529450,4
529500,4
529550,4
529600,4
529650,4
529700,4
529750,4
529800,4
529850,4
529900,4
529950,4
530000,4
530050,4
530100,4
530150,4
530200,4
530250,4
530300,4
530350,4
530400,4
530450,4
530500,4
530550,4
530600,4
530650,4
530700,4
530750,4
530800,4
530850,4
530900,4
530950,4
531000,4
531050,4
531100,4
531150,4
531200,4
531250,4
531300,4
531350,4
531400,4
531450,4
531500,4
531550,4
531600,4
531650,4
531700,4
531750,4
531800,4
531850,4
531900,4
531950,4
532000,4
532050,4
532100,4
532150,4
532200,4
532250,4
532300,4
532350,4
532400,4
532450,4
532500,4
532550,4
532600,4
532650,4
532700,4
532750,4
532800,4
532850,4
532900,4
532950,4
533000,4
533050,4
533100,4
533150,4
533200,4
533250,4
533300,4
533350,4
533400,4
533450,4
533500,4
533550,4
533600,4
533650,4
533700,4
533750,4
533800,4
533850,4
533900,4
533950,4
534000,4
534050,4
534100,4
534150,4
534200,4
534250,4
534300,4
534350,4
534400,4
534450,4
534500,4
534550,4
534600,4
534650,4
534700,4
534750,4
534800,4
534850,4
534900,4
534950,4
535000,4
535050,4
535100,4
535150,4
535200,4
535250,4
535300,4
535350,4
535400,4
535450,4
535500,4
535550,4
535600,4
535650,4
535700,4
535750,4
535800,4
535850,4
535900,4
535950,4
536000,4
536050,4
536100,4
536150,4
536200,4
536250,4
536300,4
536350,4
536400,4
536450,4
536500,4
536550,4
536600,4
536650,4
536700,4
536750,4
536800,4
536850,4
536900,4
536950,4
537000,4
537050,4
537100,4
537150,4
537200,4
537250,4
537300,4
537350,4
537400,4
537450,4
537500,4
537550,4
537600,4
537650,4
537700,4
537750,4
537800,4
537850,4
537900,4
537950,4
538000,4
538050,4
538100,4
538150,4
538200,4
538250,4
538300,4
538350,4
538400,4
538450,4
538500,4
538550,4
538600,4
538650,4
538700,4
538750,4
538800,4
538850,4
538900,4
538950,4
539000,4
539050,4
539100,4
539150,4
539200,4
539250,4
