time,label
507650,4
507700,4
507750,4
507800,4
507850,4
507900,4
507950,4
508000,4
508050,4
508100,4
508150,4
508200,4
508250,4
508300,4
508350,4
508400,4
508450,4
508500,4
508550,4
508600,4
508650,4
508700,4
508750,4
508800,4
508850,4
508900,4
508950,4
509000,4
509050,4
509100,4
509150,4
509200,4
509250,4
509300,4
509350,4
509400,4
509450,4
509500,4
509550,4
509600,4
509650,4
509700,4
509750,4
509800,4
509850,4
509900,4
509950,4
510000,4
510050,4
510100,4
510150,4
510200,4
510250,4
510300,4
510350,4
510400,4
510450,4
510500,4
510550,4
510600,4
510650,4
510700,4
510750,4
510800,4
510850,4
510900,4
510950,4
511000,4
511050,4
511100,4
511150,4
511200,4
511250,4
511300,4
511350,4
511400,4
511450,4
511500,4
511550,4
511600,4
511650,4
511700,4
511750,4
511800,4
511850,4
511900,4
511950,4
512000,4
512050,4
512100,4
512150,4
512200,4
512250,4
512300,4
512350,4
512400,4
512450,4
512500,4
512550,4
512600,4
512650,4
512700,4
512750,4
512800,4
512850,4
512900,4
512950,4
513000,4
513050,4
513100,4
513150,4
513200,4
513250,4
513300,4
513350,4
513400,4
513450,4
513500,4
513550,4
513600,4
513650,4
513700,4
513750,4
513800,4
513850,4
513900,4
513950,4
514000,4
514050,4
514100,4
514150,4
514200,4
514250,4
514300,4
514350,4
514400,4
514450,4
514500,4
514550,4
514600,4
514650,4
514700,4
514750,4
514800,4
514850,4
514900,4
514950,4
515000,4
515050,4
515100,4
515150,4
515200,4
515250,4
515300,4
515350,4
515400,4
515450,4
515500,4
515550,4
515600,4
515650,4
515700,4
515750,4
515800,4
515850,4
515900,4
515950,4
516000,4
516050,4
516100,4
516150,4
516200,4
516250,4
516300,4
516350,4
516400,4
516450,4
516500,4
516550,4
516600,4
516650,4
516700,4
516750,4
516800,4
516850,4
516900,4
516950,4
517000,4
517050,4
517100,4
517150,4
517200,4
517250,4
517300,4
517350,4
517400,4
517450,4
517500,4
517550,4
517600,4
517650,4
517700,4
517750,4
517800,4
517850,4
517900,4
517950,4
518000,4
518050,4
518100,4
518150,4
518200,4
518250,4
518300,4
518350,4
518400,4
518450,4
518500,4
518550,4
518600,4
518650,4
518700,4
518750,4
518800,4
518850,4
518900,4
518950,4
519000,4
519050,4
519100,4
519150,4
519200,4
519250,4
519300,4
519350,4
519400,4
519450,4
519500,4
519550,4
519600,4
519650,4
519700,4
519750,4
519800,4
519850,4
519900,4
519950,4
520000,4
520050,4
520100,4
520150,4
520200,4
520250,4
520300,4
520350,4
520400,4
520450,4
520500,4
520550,4
520600,4
520650,4
520700,4
520750,4
520800,4
520850,4
520900,4
520950,4
521000,4
521050,4
521100,4
521150,4
521200,4
521250,4
521300,4
521350,4
521400,4
521450,4
521500,4
521550,4
521600,4
521650,4
521700,4
521750,4
521800,4
521850,4
521900,4
521950,4
522000,4
522050,4
522100,4
522150,4
522200,4
522250,4
522300,4
522350,4
522400,4
522450,4
522500,4
522550,4
522600,4
522650,4
522700,4
522750,4
522800,4
522850,4
522900,4
522950,4
523000,4
523050,4
523100,4
523150,4
523200,4
523250,4
523300,4
523350,4
523400,4
523450,4
523500,4
523550,4
523600,4
523650,4
523700,4
523750,4
523800,4
523850,4
523900,4
523950,4
524000,4
524050,4
524100,4
524150,4
524200,4
524250,4
524300,4
524350,4
524400,4
524450,4
524500,4
524550,4
524600,4
524650,4
524750,0
524800,0
524850,0
524900,0
524950,0
525000,0
525050,0
525100,0
525150,0
525200,0
525250,0
525300,0
525350,0
525400,0
525450,0
525500,0
525550,0
525600,0
525650,0
525700,0
525750,0
525800,0
525850,0
525900,0
525950,0
526000,0
526050,0
526100,0
526150,0
526200,0
526250,0
526300,0
526400,3
526450,3
526500,3
526550,3
526600,3
526650,3
526700,3
526750,3
526800,3
526850,3
526900,3
526950,3
527000,3
527050,3
527100,3
527150,3
527200,3
527250,3
527300,3
527350,3
527400,3
527450,3
527500,3
527550,3
527600,3
527650,3
527700,3
527750,3
527800,3
527850,3
527900,3
527950,3
528000,3
528050,3
528100,3
528150,3
528200,3
528250,3
528300,3
528350,3
528400,3
528450,3
528500,3
528550,3
528600,3
528650,3
528700,3
528750,3
528800,3
528850,3
528900,3
528950,3
529000,3
529050,3
529100,3
529150,3
529200,3
529250,3
529300,3
529350,3
529400,3
529450,3
529500,3
529550,3
529600,3
529650,3
529700,3
529750,3
529800,3
529850,3
529900,3
529950,3
530000,3
530050,3
530100,3
530150,3
530200,3
530250,3
530300,3
530350,3
530400,3
530450,3
530500,3
530550,3
530600,3
530650,3
530700,3
530750,3
530800,3
530850,3
530900,3
530950,3
531000,3
531050,3
531100,3
531150,3
531200,3
531250,3
531300,3
531350,3
531400,3
531450,3
531500,3
531550,3
531600,3
531650,3
531700,3
531750,3
531800,3
531850,3
531900,3
531950,3
532000,3
532050,3
532100,3
532150,3
532200,3
532250,3
532300,3
532350,3
532400,3
532450,3
532500,3
532550,3
532600,3
532650,3
532700,3
532750,3
532800,3
532850,3
532900,3
532950,3
533000,3
533050,3
533100,3
533150,3
533200,3
533250,3
533300,3
533350,3
533400,3
533450,3
533500,3
533550,3
533600,3
533650,3
533700,3
533750,3
533800,3
533850,3
533900,3
533950,3
534000,3
534050,3
534100,3
534150,3
534200,3
534250,3
534300,3
534350,3
534400,3
534450,3
534500,3
534550,3
534600,3
534650,3
534700,3
534750,3
534800,3
534850,3
534900,3
534950,3
535000,3
535050,3
535100,3
535150,3
535200,3
535250,3
535300,3
535350,3
535400,3
535450,3
535500,3
535550,3
535600,3
535650,3
535700,3
535750,3
535800,4
535850,4
535900,4
535950,4
536000,4
536050,4
536100,4
536150,4
536200,4
536250,4
536300,4
536350,4
536400,4
536450,4
536500,4
536550,4
536600,4
536650,4
536700,4
536750,4
536850,0
536900,0
536950,0
537000,0
537050,0
537100,0
537150,0
537200,0
537250,0
537300,0
537350,0
537400,0
537450,0
537500,0
537550,0
537600,0
537650,0
537700,0
537750,0
537800,0
537850,0
537900,0
537950,3
538000,3
538050,3
538100,3
538150,3
538200,3
538250,3
538300,3
538350,3
538400,3
538450,3
538500,3
538550,3
538600,3
538650,3
538700,3
538750,3
538800,3
538850,3
538900,3
538950,3
539000,3
539050,3
539100,3
539150,3
539200,3
539250,3
539300,3
539350,3
539400,3
539450,3
539500,3
539550,3
539600,3
539650,3
539700,3
539750,3
539800,3
539850,3
539900,3
539950,3
540000,3
540050,3
540100,3
540150,3
540200,3
540250,3
540300,3
540350,3
540400,3
540450,3
540500,3
540550,3
540600,3
540650,3
540700,3
540750,3
540800,3
540850,4
540900,4
540950,4
541000,4
541050,4
541100,4
541150,4
541200,4
541250,4
541300,4
541350,4
541400,4
541450,4
541500,4
541550,4
541600,4
541650,4
541700,4
541750,4
541800,4
541850,4
541900,4
541950,4
542000,4
542050,4
542100,4
542150,4
542200,4
542250,4
542300,4
542350,4
542400,4
542450,4
542500,4
542550,4
542600,4
542650,4
542700,4
542750,4
542800,4
542850,4
542900,4
542950,4
543000,4
543050,4
543100,4
543150,4
543200,4
543250,4
543300,4
543350,4
543400,4
543450,4
543500,4
543550,4
543600,4
543650,4
543700,4
543750,4
543800,4
543850,4
543900,4
543950,4
544000,4
544050,4
544100,4
544150,4
544200,4
544250,4
544300,4
544350,4
544400,4
544450,4
544500,4
544550,4
544600,4
544650,4
544700,4
544750,4
544800,4
544850,4
544900,4
544950,4
545000,4
545050,4
545100,4
545150,4
545200,4
545250,4
545300,4
545350,4
545400,4
545450,4
545500,4
545550,4
545600,4
545650,4
545700,4
545750,4
545800,4
545850,4
545900,4
545950,4
546000,4
546050,4
546100,4
546150,4
546200,4
546250,4
546300,4
546350,4
546400,4
546450,4
546500,4
546550,4
546600,4
546650,4
546700,4
546750,4
546800,4
546850,4
546900,4
546950,4
547000,4
547050,4
547100,4
547150,4
547200,4
547250,4
547300,4
547350,4
547400,4
547450,4
547500,4
547550,4
547600,4
547650,4
547700,4
547750,4
547800,4
547850,4
547900,4
547950,4
548000,4
548050,4
548100,4
548150,4
548200,4
548250,4
548300,4
548350,4
548400,4
548450,4
548500,4
548550,4
548600,4
548650,4
548700,4
548750,4
548800,4
548850,4
548900,4
548950,4
549000,4
549050,4
549100,4
549150,4
549200,4
549250,4
549300,4
549350,4
549400,4
549450,4
549500,4
549550,4
549600,4
549650,4
549700,4
549750,4
549800,4
549850,4
549900,4
549950,4
550000,4
550050,4
550100,4
550150,4
550200,4
550250,4
550300,4
550350,4
550400,4
550450,4
550500,4
550550,4
550600,4
550650,4
550700,4
550750,4
550800,4
550850,4
550900,4
550950,4
551000,4
551050,4
551100,4
551150,4
551200,4
551250,4
551300,4
551350,4
551400,4
551450,4
551500,4
551550,4
551600,4
551650,4
551700,4
551750,4
551800,4
551850,4
551900,4
551950,4
552000,4
552050,4
552100,4
552150,4
552200,4
552250,4
552300,4
552350,4
552400,4
552450,4
552500,4
552550,4
552600,4
552650,4
552700,4
552750,4
552800,4
552850,4
552900,4
552950,4
553000,4
553050,4
553100,4
553150,4
553200,4
553250,4
553300,4
553350,4
553400,4
553450,4
553500,4
553550,4
553600,4
553650,4
553700,4
553750,4
553800,4
553850,4
553900,4
553950,4
554000,4
554050,4
554100,4
554150,4
554200,4
554250,4
554300,4
554350,4
554400,4
554450,4
554500,4
554550,4
554600,4
554650,4
554700,4
554750,4
554800,4
554850,4
554900,4
554950,4
555000,4
555050,4
555100,4
555150,4
555200,4
555250,4
555300,4
555350,4
555400,4
555450,4
555500,4
555550,4
555600,4
555650,4
555700,4
555750,4
555800,4
555850,4
555900,4
555950,4
556000,4
556050,4
556100,4
556150,4
556200,4
556250,4
556300,4
556350,4
556400,4
556450,4
556500,4
556550,4
556600,4
556650,4
556700,4
556750,4
556800,4
556850,4
556900,4
556950,4
557000,4
557050,4
557100,4
557150,4
557200,4
557250,4
557300,4
557350,4
557400,4
557450,4
557500,4
557550,4
557600,4
557650,4
557700,4
557750,4
557800,4
557850,4
557900,4
557950,4
558000,4
558050,4
558100,4
558150,4
558200,4
558250,4
558300,4
558350,4
558400,4
558450,4
558500,4
558550,4
558600,4
558650,4
558700,4
558750,4
558800,4
558850,4
558900,4
558950,4
559000,4
559050,4
559100,4
559150,4
559200,4
559250,4
559300,4
559350,4
559400,4
559450,4
559500,4
559550,4
559600,4
559650,4
559700,4
559750,4
559800,4
559850,4
559900,4
559950,4
560000,4
560050,4
560100,4
560150,4
560200,4
560250,4
560300,4
560350,4
560400,4
560450,4
560500,4
560550,4
560600,4
560650,4
560700,4
560750,4
560800,4
560850,4
560900,4
560950,4
561000,4
561050,4
561100,4
561150,4
561200,4
561250,4
561300,4
561350,4
561400,4
561450,4
561500,4
561550,4
561600,4
561650,4
561700,4
561750,4
561800,4
561850,4
561900,4
561950,4
562000,4
562050,4
562100,4
562150,4
562200,4
562250,4
562300,4
562350,4
562400,4
562450,4
562500,4
562550,4
562600,4
562650,4
562700,4
562750,4
562800,4
562850,4
562900,4
562950,4
563000,4
563050,4
563100,4
563150,4
563200,4
563250,4
563300,4
563350,4
563400,4
563450,4
563500,4
563550,4
563600,4
563650,4
563700,4
563750,4
563800,4
563850,4
563900,4
563950,4
564000,4
564050,4
564100,4
564150,4
564200,4
564250,4
564300,4
564350,4
564400,4
564450,4
564500,4
564550,4
564600,4
564650,4
564700,4
564750,4
564800,4
564850,4
564900,4
564950,4
565000,4
565050,4
565100,4
565150,4
565200,4
565250,4
565300,4
565350,4
565400,4
565450,4
565500,4
565550,4
565600,4
565650,4
565700,4
565750,4
565800,4
565850,4
565900,4
565950,4
566000,4
566050,4
566100,4
566150,4
566200,4
566250,4
566300,4
566350,4
566400,4
566450,4
566500,4
566550,4
566600,4
566650,4
566700,4
566750,4
566800,4
566850,4
566900,4
566950,4
567000,4
567050,4
567100,4
567150,4
567200,4
567250,4
567300,4
567350,4
567400,4
567450,4
567500,4
567550,4
567600,4
567650,4
567700,4
567750,4
567800,4
567850,4
567900,4
567950,4
568000,4
568050,4
568100,4
568150,4
568200,4
568250,4
568300,4
568350,4
568400,4
568450,4
568500,4
568550,4
568600,4
568650,4
568700,4
568750,4
568800,4
568850,4
568900,4
568950,4
569000,4
569050,4
569100,4
569150,4
569200,4
569250,4
569300,4
569350,4
569400,4
569450,4
569500,4
569550,4
569600,4
569650,4
569700,4
569750,4
569800,4
569850,4
569900,4
569950,4
570000,4
570050,4
570100,4
570150,4
570200,4
570250,4
570300,4
570350,4
570400,4
570450,4
570500,4
570550,4
570600,4
570650,4
570700,4
570750,4
570800,4
570850,4
570900,4
570950,4
571000,4
571050,4
571100,4
571150,4
571200,4
571250,4
571300,4
571350,4
571400,4
571450,4
571500,4
571550,4
571600,4
571650,4
571700,4
571750,4
571800,4
571850,4
571900,4
571950,4
572000,4
572050,4
572100,4
572150,4
572200,4
572250,4
572300,4
572350,4
572400,4
572450,4
572500,4
572550,4
572600,4
572650,4
572700,4
572750,4
572800,4
572850,4
572900,4
572950,4
573000,4
573050,4
573100,4
573150,4
573200,4
573250,4
573300,4
573350,4
573400,4
573450,4
573500,4
573550,4
573600,4
573650,4
573700,4
573750,4
573800,4
573850,4
573900,4
573950,4
574000,4
574050,4
574100,4
574150,4
574200,4
574250,4
574300,4
574350,4
574400,4
574450,4
574500,4
574550,4
574600,4
574650,4
574700,4
574750,4
574800,4
574850,4
574900,4
574950,4
575000,4
575050,4
575100,4
575150,4
575200,4
575250,4
575300,4
575350,4
575400,4
575450,4
575500,4
575550,4
575600,4
575650,4
575700,4
575750,4
575800,4
575850,4
575900,4
575950,4
576000,4
576050,4
576100,4
576150,4
576200,4
576250,4
576300,4
576350,4
576400,4
576450,4
576500,4
576550,4
576600,4
576650,4
576700,4
576750,4
576800,4
576850,4
576900,4
576950,4
577000,4
577050,4
577100,4
577150,4
577200,4
577250,4
577300,4
577350,4
577400,4
577450,4
577500,4
577550,4
577600,4
577650,4
577700,4
577750,4
577800,4
577850,4
577900,4
577950,4
578000,4
578050,4
578100,4
578150,4
578200,4
578250,4
578300,4
578350,4
578400,4
578450,4
578500,4
578550,4
578600,4
578650,4
578700,4
578750,4
578800,4
578850,4
578900,4
578950,4
579000,4
579050,4
579100,4
579150,4
579200,4
579250,4
579300,4
579350,4
579400,4
579450,4
579500,4
579550,4
579600,4
579650,4
579700,4
579750,4
579800,4
579850,4
579900,4
579950,4
580000,4
580050,4
580100,4
580150,4
580200,4
580250,4
580300,4
580350,4
580400,4
580450,4
580500,4
580550,4
580600,4
580650,4
580700,4
580750,4
580800,4
580850,4
580900,4
580950,4
581000,4
581050,4
581100,4
581150,4
581200,4
581250,4
581300,4
581350,4
581400,4
581450,4
581500,4
581550,4
581600,4
581650,4
581700,4
581750,4
581800,4
581850,4
581900,4
581950,4
582000,4
582050,4
582100,4
582150,4
582200,4
582250,4
582300,4
582350,4
582400,4
582450,4
582500,4
582550,4
582600,4
582650,4
582700,4
582750,4
582800,4
582850,4
582900,4
582950,4
583000,4
583050,4
583100,4
583150,4
583200,4
583250,4
583300,4
583350,4
583400,4
583450,4
583500,4
583550,4
583600,4
583650,4
583700,4
583750,4
583800,4
583850,4
583900,4
583950,4
584000,4
584050,4
584100,4
584150,4
584200,4
584250,4
584300,4
584350,4
584400,4
584450,4
584500,4
584550,4
584600,4
584650,4
584700,4
584750,4
584800,4
584850,4
584900,4
584950,4
585000,4
585050,4
585100,4
585150,4
585200,4
585250,4
585300,4
585350,4
585400,4
585450,4
585500,4
585550,4
585600,4
585650,4
585700,4
585750,4
585800,4
585850,4
585900,4
585950,4
586000,4
586050,4
586100,4
586150,4
586200,4
586250,4
586300,4
586350,4
586400,4
586450,4
586500,4
586550,4
586600,4
586650,4
586700,4
586750,4
586800,4
586850,4
586900,4
586950,4
587000,4
587050,4
587100,4
587150,4
587200,4
587250,4
587300,4
587350,4
587400,4
587450,4
587500,4
587550,4
587600,4
587650,4
587700,4
587750,4
587800,4
587850,4
587900,4
587950,4
588000,4
588050,4
588100,4
588150,4
588200,4
588250,4
588300,4
588350,4
588400,4
588450,4
588500,4
588550,4
588600,4
588650,4
588700,4
588750,4
588800,4
588850,4
588900,4
588950,4
589000,4
589050,4
589100,4
589150,4
589200,4
589250,4
589300,4
589350,4
589400,4
589450,4
589500,4
589550,4
589600,4
589650,4
589700,4
589750,4
589800,4
589850,4
589900,4
589950,4
590000,4
590050,4
590100,4
590150,4
590200,4
590250,4
590300,4
590350,4
590400,4
590450,4
590500,4
590550,4
590600,4
590650,4
590700,4
590750,4
590800,4
590850,4
590900,4
590950,4
591000,4
591050,4
591100,4
591150,4
591200,4
591250,4
591300,4
591350,4
591400,4
591450,4
591500,4
591550,4
591600,4
591650,4
591700,4
591750,4
591800,4
591850,4
591900,4
591950,4
592000,4
592050,4
592100,4
592150,4
592200,4
592250,4
592300,4
592350,4
592400,4
592450,4
592500,4
592550,4
592600,4
592650,4
592700,4
592750,4
592800,4
592850,4
592900,4
592950,4
593000,4
593050,4
593100,4
593150,4
593200,4
593250,4
593300,4
593350,4
593400,4
593450,4
593500,4
593550,4
593600,4
593650,4
593700,4
593750,4
593800,4
593850,4
593900,4
593950,4
594000,4
594050,4
594100,4
594150,4
594200,4
594250,4
594300,4
594350,4
594400,4
594450,4
594500,4
594550,4
594600,4
594650,4
594700,4
594750,4
594800,4
594850,4
594900,4
594950,4
595000,4
595050,4
595100,4
595150,4
595200,4
595250,4
595300,4
595350,4
595400,4
595450,4
595500,4
595550,4
595600,4
595650,4
595700,4
595750,4
595800,4
595850,4
595900,4
595950,4
596000,4
596050,4
596100,4
596150,4
596200,4
596250,4
596300,4
596350,4
596400,4
596450,4
596500,4
596550,4
596600,4
596650,4
596700,4
596750,4
596800,4
596850,4
596900,4
596950,4
597000,4
597050,4
597100,4
597150,4
597200,4
597250,4
597300,4
597350,4
597400,4
597450,4
597500,4
597550,4
597600,4
597650,4
597700,4
597750,4
597800,4
597850,4
597900,4
597950,4
598000,4
598050,4
598100,4
598150,4
598200,4
598250,4
598300,4
598350,4
598400,4
598450,4
598500,4
598550,4
598600,4
598650,4
598700,4
598750,4
598800,4
598850,4
598900,4
598950,4
599000,4
599050,4
599100,4
599150,4
599200,4
599250,4
599300,4
599350,4
599400,4
599450,4
599500,4
599550,4
599600,4
599650,4
599700,4
599750,4
599800,4
599850,4
599900,4
599950,4
600000,4
600050,4
600100,4
600150,4
600200,4
600250,4
600300,4
600350,4
600400,4
600450,4
600500,4
600550,4
600600,4
600650,4
600700,4
600750,4
600800,4
600850,4
600900,4
600950,4
601000,4
601050,4
601100,4
601150,4
601200,4
601250,4
601300,4
601350,4
601400,4
601450,4
601500,4
601550,4
601600,4
601650,4
601700,4
601750,4
601800,4
601850,4
601900,4
601950,4
602000,4
602050,4
602100,4
602150,4
602200,4
602250,2
602300,2
602450,0
602500,0
602550,0
602600,0
602650,0
602700,0
602750,0
602800,0
602850,0
602900,0
602950,0
603000,0
603050,0
603100,0
603150,0
603200,0
603250,0
603300,0
603350,0
603400,0
603450,0
603500,0
603550,0
603600,0
603650,0
603700,0
603750,0
603800,0
603850,0
603900,0
603950,0
604000,0
604050,0
604100,0
604150,0
604250,3
604300,3
604350,3
604400,3
604450,3
604500,3
604550,3
604600,3
604650,3
604700,3
604750,3
604800,3
604850,3
604900,3
604950,3
605000,3
605050,3
605100,3
605150,3
605200,3
605250,3
605300,3
605350,3
605400,3
605450,3
605500,3
605550,3
605600,3
605650,3
605700,3
605750,3
605800,3
605850,3
605900,3
605950,3
606000,3
606050,3
606100,3
606150,3
606200,3
606250,3
606300,3
606350,3
606400,3
606450,3
606500,3
606550,3
606600,3
606650,3
606700,3
606750,3
606800,3
606850,3
606900,3
606950,3
607000,3
607050,3
607100,3
607150,3
607200,3
607250,3
607300,3
607350,3
607400,3
607450,3
607500,3
607550,3
607600,3
607650,3
607700,3
607750,3
607800,3
607850,3
607900,3
607950,3
608000,3
608050,3
608100,3
608150,3
608200,3
608250,3
608300,3
608350,3
608400,3
608450,3
608500,3
608550,3
608600,3
608650,3
608700,3
608750,3
608800,3
608850,3
608900,3
608950,3
609000,3
609050,3
609100,3
609150,3
609200,3
609250,3
609300,3
609350,3
609400,3
609450,3
609500,3
609550,3
609600,3
609650,3
609700,3
609750,3
609800,3
609850,3
609900,3
609950,3
610000,3
610050,3
610100,3
610150,3
610200,3
610250,3
610300,3
610350,3
610400,3
610450,3
610500,3
610550,3
610600,3
610650,3
610700,3
610750,3
610800,3
610850,3
610900,3
610950,3
611000,3
611050,3
611100,3
611150,3
611200,3
611250,3
611300,3
611350,3
611400,3
611450,3
611500,3
611550,3
611600,3
611650,3
611700,3
611750,3
611800,3
611850,3
611900,3
611950,3
612000,3
612050,3
612100,3
612150,3
612200,3
612250,3
612300,3
612350,3
612400,3
612450,3
612500,3
612550,3
612600,3
612650,3
612700,3
612750,3
612800,3
612850,3
612900,3
612950,3
613000,3
613050,3
613100,3
613150,3
613200,3
613250,3
613300,3
613350,3
613400,3
613450,3
613500,3
613550,3
613600,3
613650,3
613700,3
613750,3
613800,3
613850,3
613900,3
613950,3
614000,3
614050,3
614100,3
614150,3
614200,3
614250,3
614300,3
614350,3
614400,3
614450,3
614500,3
614550,3
614600,3
614650,3
614700,3
614750,3
614800,3
614850,3
614900,3
614950,3
615000,3
615050,3
615100,3
615150,3
615200,3
615250,3
615300,3
615350,3
615400,3
615450,3
615500,3
615550,3
615600,3
615650,3
615700,3
615750,3
615800,3
615850,3
615900,3
615950,3
616000,3
616050,3
616100,3
616150,3
616200,3
616250,3
616300,3
616350,3
616400,3
616450,3
616500,3
616550,3
616600,3
616650,3
616700,3
616750,3
616800,3
616850,3
616900,3
616950,3
617000,3
617050,3
617100,3
617150,3
617200,3
617250,3
617300,3
617350,3
617400,3
617450,3
617500,3
617550,3
617600,3
617650,3
617700,3
617750,3
617800,3
617850,3
617900,3
617950,3
